Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:45:25,,
Header Version:,1,,
System Temp (C):,32.26,,
Detector Temp (C):,27.38,,
Humidity (%):,4.2,,
Lamp PD:,3807,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.720,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.304910,108485.000000,5376.000000
905.375756,1.293456,121306.000000,6172.000000
909.237442,1.294459,131909.000000,6696.000000
913.094897,1.310649,143299.000000,7008.000000
916.948121,1.292651,156982.000000,8002.000000
922.079171,1.327083,179937.000000,8473.000000
925.922522,1.321574,200504.000000,9562.000000
929.761641,1.311173,222660.000000,10876.000000
933.596530,1.329456,244426.000000,11447.000000
937.427188,1.311170,263972.000000,12894.000000
941.253614,1.317847,281845.000000,13557.000000
945.075809,1.311246,297271.000000,14518.000000
950.165487,1.320368,315605.000000,15093.000000
953.977810,1.317915,328029.000000,15776.000000
957.785901,1.301426,340470.000000,17008.000000
961.589761,1.315107,352317.000000,17054.000000
965.389390,1.311314,363056.000000,17728.000000
969.184788,1.325153,373162.000000,17650.000000
972.975955,1.308369,382632.000000,18811.000000
976.762890,1.314494,391202.000000,18963.000000
981.805555,1.303326,400190.000000,19904.000000
985.582618,1.304000,406088.000000,20166.000000
989.355450,1.306852,410162.000000,20235.000000
993.124050,1.310116,412868.000000,20216.000000
996.888419,1.312936,414263.000000,20153.000000
1000.648557,1.302701,415476.000000,20694.000000
1004.404464,1.307177,415479.000000,20482.000000
1009.405758,1.311638,414358.000000,20218.000000
1013.151792,1.308887,412923.000000,20276.000000
1016.893595,1.316790,411526.000000,19843.000000
1020.631167,1.309722,409066.000000,20048.000000
1024.364507,1.314053,406777.000000,19738.000000
1028.093617,1.311339,404427.000000,19747.000000
1031.818495,1.305430,401911.000000,19893.000000
1036.778417,1.299365,398410.000000,19997.000000
1040.493423,1.309826,396204.000000,19413.000000
1044.204197,1.307015,394236.000000,19442.000000
1047.910740,1.308947,392042.000000,19248.000000
1051.613052,1.308835,389823.000000,19144.000000
1055.311133,1.311255,388234.000000,18960.000000
1059.004983,1.309972,387599.000000,18985.000000
1063.923534,1.319415,386688.000000,18533.000000
1067.607511,1.306772,386598.000000,19076.000000
1071.287257,1.305534,387377.000000,19169.000000
1074.962771,1.320619,388536.000000,18570.000000
1078.634055,1.315707,389855.000000,18845.000000
1082.301107,1.304032,391215.000000,19426.000000
1085.963928,1.310312,393215.000000,19245.000000
1090.841108,1.317458,396270.000000,19078.000000
1094.494056,1.319655,398760.000000,19101.000000
1098.142773,1.311318,400987.000000,19580.000000
1101.787259,1.317480,403477.000000,19424.000000
1105.427514,1.311503,406116.000000,19822.000000
1109.063538,1.311118,407701.000000,19917.000000
1112.695330,1.320090,409859.000000,19613.000000
1117.531139,1.328714,412494.000000,19351.000000
1121.153058,1.310328,414909.000000,20306.000000
1124.770747,1.315897,416559.000000,20127.000000
1128.384204,1.319831,418532.000000,20040.000000
1131.993431,1.326341,419956.000000,19809.000000
1135.598426,1.320379,421946.000000,20178.000000
1139.199190,1.327236,423881.000000,19953.000000
1143.993626,1.324988,426786.000000,20194.000000
1147.584518,1.319067,428617.000000,20559.000000
1151.171178,1.324890,431169.000000,20406.000000
1154.753606,1.320574,433579.000000,20725.000000
1158.331804,1.318897,436264.000000,20934.000000
1161.905771,1.319983,439132.000000,21019.000000
1165.475506,1.320124,442389.000000,21168.000000
1169.041010,1.318877,446101.000000,21407.000000
1173.788434,1.313596,451929.000000,21952.000000
1177.344065,1.317496,456026.000000,21953.000000
1180.895466,1.317362,461306.000000,22214.000000
1184.442635,1.314553,467657.000000,22666.000000
1187.985573,1.321353,473969.000000,22615.000000
1191.524279,1.314147,479856.000000,23279.000000
1195.058755,1.321120,487372.000000,23267.000000
1199.764807,1.320722,497347.000000,23765.000000
1203.289410,1.323230,504311.000000,23959.000000
1206.809782,1.327556,511507.000000,24060.000000
1210.325922,1.324598,519078.000000,24583.000000
1213.837832,1.317385,527163.000000,25384.000000
1217.345510,1.324127,534208.000000,25327.000000
1220.848957,1.328162,540472.000000,25387.000000
1225.513638,1.327477,549929.000000,25872.000000
1229.007212,1.329044,556888.000000,26105.000000
1232.496555,1.327844,562180.000000,26426.000000
1235.981667,1.323448,567975.000000,26970.000000
1239.462548,1.320922,574815.000000,27454.000000
1242.939198,1.319062,582782.000000,27954.000000
1246.411616,1.329802,591476.000000,27678.000000
1251.034925,1.328342,604016.000000,28360.000000
1254.497471,1.326209,612289.000000,28890.000000
1257.955786,1.329171,619125.000000,29014.000000
1261.409869,1.329249,624551.000000,29263.000000
1264.859721,1.329803,629900.000000,29476.000000
1268.305342,1.327425,634345.000000,29847.000000
1271.746732,1.325449,638574.000000,30183.000000
1276.328670,1.327362,642499.000000,30235.000000
1279.760187,1.326767,645905.000000,30437.000000
1283.187473,1.326471,648307.000000,30571.000000
1286.610528,1.331683,650446.000000,30306.000000
1290.029352,1.335351,652132.000000,30129.000000
1293.443944,1.329908,653907.000000,30592.000000
1296.854305,1.336125,655963.000000,30252.000000
1301.394872,1.331606,657349.000000,30633.000000
1304.795360,1.331291,657558.000000,30665.000000
1308.191618,1.329395,658515.000000,30844.000000
1311.583644,1.333248,658804.000000,30585.000000
1314.971439,1.336333,659011.000000,30378.000000
1318.355003,1.331578,658272.000000,30678.000000
1321.734336,1.337285,658022.000000,30266.000000
1326.233531,1.332873,657870.000000,30568.000000
1329.602991,1.338238,656482.000000,30129.000000
1332.968219,1.337886,654926.000000,30082.000000
1336.329217,1.326860,653727.000000,30799.000000
1339.685984,1.332162,652497.000000,30368.000000
1343.038519,1.330968,649913.000000,30331.000000
1346.386823,1.335988,647671.000000,29879.000000
1349.730896,1.328015,645338.000000,30323.000000
1354.183078,1.327905,641175.000000,30135.000000
1357.517278,1.327579,638376.000000,30026.000000
1360.847247,1.332194,635805.000000,29589.000000
1364.172985,1.333015,633413.000000,29422.000000
1367.494492,1.335185,631026.000000,29165.000000
1370.811767,1.331794,628050.000000,29255.000000
1374.124812,1.324128,625034.000000,29633.000000
1378.535622,1.328018,620272.000000,29145.000000
1381.838794,1.328336,616892.000000,28965.000000
1385.137734,1.329242,613613.000000,28751.000000
1388.432444,1.326134,611526.000000,28859.000000
1391.722922,1.329375,610663.000000,28604.000000
1395.009169,1.327007,610634.000000,28759.000000
1398.291185,1.332456,611700.000000,28450.000000
1402.660624,1.327427,614051.000000,28892.000000
1405.932767,1.332069,616268.000000,28688.000000
1409.200679,1.334372,617795.000000,28607.000000
1412.464359,1.333931,618872.000000,28686.000000
1415.723809,1.329027,619795.000000,29055.000000
1418.979027,1.336843,620495.000000,28569.000000
1422.230015,1.337045,621087.000000,28583.000000
1426.558082,1.340571,621375.000000,28365.000000
1429.799197,1.335746,621616.000000,28693.000000
1433.036080,1.336453,622129.000000,28670.000000
1436.268732,1.335668,621526.000000,28694.000000
1439.497153,1.332318,621113.000000,28897.000000
1442.721343,1.331313,620921.000000,28955.000000
1445.941302,1.337904,620270.000000,28489.000000
1450.227998,1.337724,618860.000000,28436.000000
1453.438084,1.337962,617697.000000,28367.000000
1456.643939,1.336571,616264.000000,28392.000000
1459.845562,1.341132,614413.000000,28011.000000
1463.042954,1.337969,612307.000000,28119.000000
1466.236116,1.333474,610032.000000,28306.000000
1469.425046,1.337411,607345.000000,27927.000000
1473.670371,1.333557,603789.000000,28011.000000
1476.849428,1.345519,601175.000000,27132.000000
1480.024254,1.337288,597737.000000,27493.000000
1483.194849,1.359665,594479.000000,25970.000000
1486.361213,1.339173,591232.000000,27076.000000
1489.523345,1.341572,587853.000000,26773.000000
1492.681247,1.335890,583875.000000,26942.000000
1496.885200,1.336717,578062.000000,26623.000000
1500.033229,1.344878,574159.000000,25951.000000
1503.177027,1.344978,570285.000000,25770.000000
1506.316593,1.340635,565444.000000,25808.000000
1509.451928,1.344447,560571.000000,25362.000000
1512.583032,1.340632,555821.000000,25369.000000
1515.709905,1.339717,550344.000000,25172.000000
1519.872487,1.343539,543983.000000,24663.000000
1522.989487,1.340711,538764.000000,24586.000000
1526.102256,1.344643,533692.000000,24135.000000
1529.210794,1.340572,527902.000000,24098.000000
1532.315101,1.334712,521886.000000,24147.000000
1535.415176,1.333812,515888.000000,23919.000000
1538.511021,1.343008,509987.000000,23150.000000
1541.602634,1.340629,503936.000000,23001.000000
1545.718203,1.342753,494694.000000,22469.000000
1548.799943,1.341016,488378.000000,22271.000000
1551.877452,1.330694,481832.000000,22501.000000
1554.950730,1.347428,474989.000000,21343.000000
1558.019777,1.335362,467818.000000,21613.000000
1561.084593,1.347120,460730.000000,20717.000000
1564.145177,1.341248,454170.000000,20700.000000
1568.219375,1.329894,444181.000000,20781.000000
1571.270087,1.339594,436947.000000,19991.000000
1574.316568,1.335937,429598.000000,19821.000000
1577.358817,1.342595,422039.000000,19176.000000
1580.396835,1.333030,414375.000000,19247.000000
1583.430622,1.331204,406354.000000,18954.000000
1586.460178,1.329001,398475.000000,18681.000000
1590.493005,1.324357,388982.000000,18432.000000
1593.512688,1.327666,380708.000000,17903.000000
1596.528140,1.331616,372727.000000,17369.000000
1599.539361,1.323390,365060.000000,17337.000000
