Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:28:12,,
Header Version:,1,,
System Temp (C):,33.69,,
Detector Temp (C):,32.75,,
Humidity (%):,6.56,,
Lamp PD:,3365,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.704,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.024557,108485.000000,114796.000000
905.375756,-0.018726,121306.000000,126651.000000
909.237442,-0.015688,131909.000000,136761.000000
913.094897,-0.016246,143299.000000,148761.000000
916.948121,-0.015407,156982.000000,162651.000000
922.079171,-0.015069,179937.000000,186290.000000
925.922522,-0.014723,200504.000000,207418.000000
929.761641,-0.013566,222660.000000,229725.000000
933.596530,-0.013729,244426.000000,252276.000000
937.427188,-0.015090,263972.000000,273305.000000
941.253614,-0.014844,281845.000000,291645.000000
945.075809,-0.015531,297271.000000,308094.000000
950.165487,-0.016073,315605.000000,327504.000000
953.977810,-0.017041,328029.000000,341156.000000
957.785901,-0.016939,340470.000000,354012.000000
961.589761,-0.016721,352317.000000,366146.000000
965.389390,-0.017499,363056.000000,377983.000000
969.184788,-0.016997,373162.000000,388056.000000
972.975955,-0.016510,382632.000000,397458.000000
976.762890,-0.015685,391202.000000,405589.000000
981.805555,-0.015490,400190.000000,414721.000000
985.582618,-0.014718,406088.000000,420086.000000
989.355450,-0.014435,410162.000000,424024.000000
993.124050,-0.014774,412868.000000,427155.000000
996.888419,-0.013862,414263.000000,427699.000000
1000.648557,-0.013289,415476.000000,428386.000000
1004.404464,-0.013303,415479.000000,428403.000000
1009.405758,-0.013011,414358.000000,426960.000000
1013.151792,-0.012754,412923.000000,425229.000000
1016.893595,-0.012878,411526.000000,423912.000000
1020.631167,-0.013526,409066.000000,422007.000000
1024.364507,-0.013262,406777.000000,419390.000000
1028.093617,-0.013630,404427.000000,417321.000000
1031.818495,-0.013598,401911.000000,414694.000000
1036.778417,-0.013895,398410.000000,411363.000000
1040.493423,-0.014229,396204.000000,409400.000000
1044.204197,-0.014404,394236.000000,407531.000000
1047.910740,-0.014717,392042.000000,405555.000000
1051.613052,-0.014907,389823.000000,403436.000000
1055.311133,-0.014568,388234.000000,401478.000000
1059.004983,-0.014520,387599.000000,400777.000000
1063.923534,-0.015010,386688.000000,400286.000000
1067.607511,-0.014805,386598.000000,400004.000000
1071.287257,-0.014664,387377.000000,400680.000000
1074.962771,-0.014348,388536.000000,401587.000000
1078.634055,-0.013970,389855.000000,402599.000000
1082.301107,-0.014496,391215.000000,404493.000000
1085.963928,-0.014993,393215.000000,407027.000000
1090.841108,-0.015187,396270.000000,410372.000000
1094.494056,-0.015647,398760.000000,413389.000000
1098.142773,-0.016089,400987.000000,416121.000000
1101.787259,-0.016734,403477.000000,419327.000000
1105.427514,-0.017296,406116.000000,422616.000000
1109.063538,-0.018232,407701.000000,425181.000000
1112.695330,-0.018472,409859.000000,427668.000000
1117.531139,-0.019220,412494.000000,431159.000000
1121.153058,-0.019311,414909.000000,433774.000000
1124.770747,-0.019909,416559.000000,436099.000000
1128.384204,-0.020039,418532.000000,438296.000000
1131.993431,-0.020414,419956.000000,440167.000000
1135.598426,-0.019993,421946.000000,441825.000000
1139.199190,-0.019586,423881.000000,443435.000000
1143.993626,-0.018947,426786.000000,445818.000000
1147.584518,-0.018564,428617.000000,447336.000000
1151.171178,-0.018322,431169.000000,449748.000000
1154.753606,-0.017322,433579.000000,451222.000000
1158.331804,-0.016861,436264.000000,453535.000000
1161.905771,-0.016482,439132.000000,456118.000000
1165.475506,-0.015453,442389.000000,458413.000000
1169.041010,-0.015121,446101.000000,461907.000000
1173.788434,-0.013360,451929.000000,466047.000000
1177.344065,-0.012040,456026.000000,468845.000000
1180.895466,-0.010555,461306.000000,472655.000000
1184.442635,-0.008361,467657.000000,476748.000000
1187.985573,-0.006345,473969.000000,480945.000000
1191.524279,-0.004845,479856.000000,485239.000000
1195.058755,-0.003185,487372.000000,490959.000000
1199.764807,-0.001104,497347.000000,498613.000000
1203.289410,-0.000321,504311.000000,504684.000000
1206.809782,0.000726,511507.000000,510653.000000
1210.325922,0.001209,519078.000000,517635.000000
1213.837832,0.001959,527163.000000,524790.000000
1217.345510,0.002545,534208.000000,531087.000000
1220.848957,0.003012,540472.000000,536737.000000
1225.513638,0.002049,549929.000000,547340.000000
1229.007212,0.001439,556888.000000,555046.000000
1232.496555,0.000696,562180.000000,561280.000000
1235.981667,-0.000005,567975.000000,567981.000000
1239.462548,-0.001761,574815.000000,577151.000000
1242.939198,-0.002715,582782.000000,586437.000000
1246.411616,-0.003442,591476.000000,596182.000000
1251.034925,-0.003932,604016.000000,609510.000000
1254.497471,-0.004363,612289.000000,618471.000000
1257.955786,-0.003947,619125.000000,624778.000000
1261.409869,-0.004426,624551.000000,630948.000000
1264.859721,-0.004656,629900.000000,636689.000000
1268.305342,-0.004787,634345.000000,641375.000000
1271.746732,-0.005284,638574.000000,646391.000000
1276.328670,-0.005673,642499.000000,650947.000000
1279.760187,-0.006654,645905.000000,655877.000000
1283.187473,-0.007557,648307.000000,659686.000000
1286.610528,-0.007946,650446.000000,662456.000000
1290.029352,-0.008694,652132.000000,665318.000000
