Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:47:44,,
Header Version:,1,,
System Temp (C):,32.23,,
Detector Temp (C):,30.79,,
Humidity (%):,3.91,,
Lamp PD:,3602,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.684,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020799,108485.000000,113807.000000
905.375756,-0.015515,121306.000000,125718.000000
909.237442,-0.015729,131909.000000,136774.000000
913.094897,-0.013458,143299.000000,147809.000000
916.948121,-0.012876,156982.000000,161706.000000
922.079171,-0.013284,179937.000000,185526.000000
925.922522,-0.012176,200504.000000,206205.000000
929.761641,-0.011692,222660.000000,228736.000000
933.596530,-0.012271,244426.000000,251431.000000
937.427188,-0.012877,263972.000000,271916.000000
941.253614,-0.012448,281845.000000,290040.000000
945.075809,-0.013345,297271.000000,306547.000000
950.165487,-0.013156,315605.000000,325312.000000
953.977810,-0.013750,328029.000000,338581.000000
957.785901,-0.013425,340470.000000,351159.000000
961.589761,-0.013197,352317.000000,363187.000000
965.389390,-0.013385,363056.000000,374420.000000
969.184788,-0.012776,373162.000000,384303.000000
972.975955,-0.012622,382632.000000,393916.000000
976.762890,-0.011333,391202.000000,401545.000000
981.805555,-0.011857,400190.000000,411266.000000
985.582618,-0.010586,406088.000000,416108.000000
989.355450,-0.009762,410162.000000,419486.000000
993.124050,-0.009719,412868.000000,422212.000000
996.888419,-0.009448,414263.000000,423374.000000
1000.648557,-0.009185,415476.000000,424357.000000
1004.404464,-0.008613,415479.000000,423801.000000
1009.405758,-0.008348,414358.000000,422400.000000
1013.151792,-0.008069,412923.000000,420667.000000
1016.893595,-0.007801,411526.000000,418985.000000
1020.631167,-0.008255,409066.000000,416916.000000
1024.364507,-0.008403,406777.000000,414724.000000
1028.093617,-0.009623,404427.000000,413488.000000
1031.818495,-0.009388,401911.000000,410694.000000
1036.778417,-0.009749,398410.000000,407455.000000
1040.493423,-0.009936,396204.000000,405373.000000
1044.204197,-0.010134,394236.000000,403543.000000
1047.910740,-0.009608,392042.000000,400812.000000
1051.613052,-0.010137,389823.000000,399029.000000
1055.311133,-0.010091,388234.000000,397360.000000
1059.004983,-0.009567,387599.000000,396232.000000
1063.923534,-0.010022,386688.000000,395715.000000
1067.607511,-0.010330,386598.000000,395904.000000
1071.287257,-0.009735,387377.000000,396158.000000
1074.962771,-0.009104,388536.000000,396767.000000
1078.634055,-0.009315,389855.000000,398307.000000
1082.301107,-0.009667,391215.000000,400021.000000
1085.963928,-0.009975,393215.000000,402351.000000
1090.841108,-0.010485,396270.000000,405953.000000
1094.494056,-0.011141,398760.000000,409122.000000
1098.142773,-0.011037,400987.000000,411308.000000
1101.787259,-0.011996,403477.000000,414777.000000
1105.427514,-0.012278,406116.000000,417761.000000
1109.063538,-0.013269,407701.000000,420350.000000
1112.695330,-0.013910,409859.000000,423199.000000
1117.531139,-0.014762,412494.000000,426756.000000
1121.153058,-0.014760,414909.000000,429253.000000
1124.770747,-0.015321,416559.000000,431517.000000
1128.384204,-0.015291,418532.000000,433531.000000
1131.993431,-0.015537,419956.000000,435252.000000
1135.598426,-0.015312,421946.000000,437088.000000
1139.199190,-0.015258,423881.000000,439038.000000
1143.993626,-0.014193,426786.000000,440964.000000
1147.584518,-0.013801,428617.000000,442456.000000
1151.171178,-0.013283,431169.000000,444560.000000
1154.753606,-0.013175,433579.000000,446934.000000
1158.331804,-0.012538,436264.000000,449042.000000
1161.905771,-0.011753,439132.000000,451178.000000
1165.475506,-0.011270,442389.000000,454019.000000
1169.041010,-0.010594,446101.000000,457117.000000
1173.788434,-0.008532,451929.000000,460895.000000
1177.344065,-0.007116,456026.000000,463560.000000
1180.895466,-0.005616,461306.000000,467310.000000
1184.442635,-0.003466,467657.000000,471404.000000
1187.985573,-0.001476,473969.000000,475583.000000
1191.524279,0.000361,479856.000000,479457.000000
1195.058755,0.002182,487372.000000,484929.000000
1199.764807,0.004205,497347.000000,492555.000000
1203.289410,0.004753,504311.000000,498822.000000
1206.809782,0.006152,511507.000000,504312.000000
1210.325922,0.006737,519078.000000,511088.000000
1213.837832,0.007643,527163.000000,517967.000000
1217.345510,0.007910,534208.000000,524566.000000
1220.848957,0.007460,540472.000000,531267.000000
1225.513638,0.007359,549929.000000,540689.000000
1229.007212,0.006937,556888.000000,548063.000000
1232.496555,0.006290,562180.000000,554097.000000
