Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:33:24,,
Header Version:,1,,
System Temp (C):,33.59,,
Detector Temp (C):,32.19,,
Humidity (%):,3.91,,
Lamp PD:,3327,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.678,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022673,108485.000000,114299.000000
905.375756,-0.018380,121306.000000,126550.000000
909.237442,-0.015983,131909.000000,136854.000000
913.094897,-0.015200,143299.000000,148403.000000
916.948121,-0.014709,156982.000000,162390.000000
922.079171,-0.012992,179937.000000,185401.000000
925.922522,-0.013072,200504.000000,206631.000000
929.761641,-0.012506,222660.000000,229165.000000
933.596530,-0.013245,244426.000000,251995.000000
937.427188,-0.013812,263972.000000,272502.000000
941.253614,-0.014670,281845.000000,291528.000000
945.075809,-0.015188,297271.000000,307851.000000
950.165487,-0.015351,315605.000000,326960.000000
953.977810,-0.016707,328029.000000,340894.000000
957.785901,-0.016077,340470.000000,353310.000000
961.589761,-0.016094,352317.000000,365618.000000
965.389390,-0.016276,363056.000000,376920.000000
969.184788,-0.016433,373162.000000,387552.000000
972.975955,-0.015374,382632.000000,396420.000000
976.762890,-0.015057,391202.000000,405003.000000
981.805555,-0.014370,400190.000000,413653.000000
985.582618,-0.013682,406088.000000,419085.000000
989.355450,-0.013535,410162.000000,423146.000000
993.124050,-0.013016,412868.000000,425429.000000
996.888419,-0.013087,414263.000000,426936.000000
1000.648557,-0.012958,415476.000000,428059.000000
1004.404464,-0.012640,415479.000000,427749.000000
1009.405758,-0.012018,414358.000000,425984.000000
1013.151792,-0.012319,412923.000000,424803.000000
1016.893595,-0.011601,411526.000000,422667.000000
1020.631167,-0.012926,409066.000000,421424.000000
1024.364507,-0.012209,406777.000000,418375.000000
1028.093617,-0.012936,404427.000000,416655.000000
1031.818495,-0.013245,401911.000000,414357.000000
1036.778417,-0.013421,398410.000000,410914.000000
1040.493423,-0.013621,396204.000000,408827.000000
1044.204197,-0.013655,394236.000000,406828.000000
1047.910740,-0.014235,392042.000000,405105.000000
1051.613052,-0.014166,389823.000000,402748.000000
1055.311133,-0.014133,388234.000000,401076.000000
1059.004983,-0.014369,387599.000000,400638.000000
1063.923534,-0.013569,386688.000000,398960.000000
1067.607511,-0.014075,386598.000000,399332.000000
1071.287257,-0.014165,387377.000000,400220.000000
1074.962771,-0.013493,388536.000000,400797.000000
1078.634055,-0.013136,389855.000000,401827.000000
1082.301107,-0.013861,391215.000000,403902.000000
1085.963928,-0.013885,393215.000000,405990.000000
1090.841108,-0.014315,396270.000000,409549.000000
1094.494056,-0.014817,398760.000000,412599.000000
1098.142773,-0.015163,400987.000000,415234.000000
1101.787259,-0.015999,403477.000000,418618.000000
1105.427514,-0.016459,406116.000000,421802.000000
1109.063538,-0.017702,407701.000000,424662.000000
1112.695330,-0.018181,409859.000000,427381.000000
1117.531139,-0.019081,412494.000000,431021.000000
1121.153058,-0.018957,414909.000000,433421.000000
1124.770747,-0.019213,416559.000000,435401.000000
1128.384204,-0.019190,418532.000000,437440.000000
1131.993431,-0.019339,419956.000000,439079.000000
1135.598426,-0.019316,421946.000000,441136.000000
1139.199190,-0.019209,423881.000000,443050.000000
1143.993626,-0.017756,426786.000000,444597.000000
1147.584518,-0.018277,428617.000000,447040.000000
1151.171178,-0.017703,431169.000000,449108.000000
1154.753606,-0.017045,433579.000000,450934.000000
1158.331804,-0.016089,436264.000000,452729.000000
1161.905771,-0.015731,439132.000000,455330.000000
1165.475506,-0.015279,442389.000000,458230.000000
1169.041010,-0.014733,446101.000000,461494.000000
1173.788434,-0.012720,451929.000000,465361.000000
1177.344065,-0.011238,456026.000000,467980.000000
1180.895466,-0.009625,461306.000000,471644.000000
1184.442635,-0.007643,467657.000000,475960.000000
1187.985573,-0.005566,473969.000000,480083.000000
1191.524279,-0.004287,479856.000000,484616.000000
1195.058755,-0.002186,487372.000000,489831.000000
1199.764807,-0.000320,497347.000000,497714.000000
1203.289410,0.000405,504311.000000,503841.000000
1206.809782,0.001652,511507.000000,509565.000000
1210.325922,0.002482,519078.000000,516120.000000
1213.837832,0.003305,527163.000000,523167.000000
1217.345510,0.003534,534208.000000,529879.000000
1220.848957,0.003398,540472.000000,536260.000000
1225.513638,0.002698,549929.000000,546523.000000
1229.007212,0.002448,556888.000000,553758.000000
1232.496555,0.001828,562180.000000,559819.000000
1235.981667,0.000562,567975.000000,567240.000000
1239.462548,-0.000794,574815.000000,575867.000000
1242.939198,-0.001765,582782.000000,585155.000000
1246.411616,-0.002568,591476.000000,594984.000000
1251.034925,-0.003086,604016.000000,608323.000000
1254.497471,-0.003513,612289.000000,617262.000000
1257.955786,-0.003678,619125.000000,624391.000000
1261.409869,-0.003346,624551.000000,629382.000000
1264.859721,-0.003715,629900.000000,635312.000000
1268.305342,-0.004185,634345.000000,640487.000000
1271.746732,-0.004491,638574.000000,645212.000000
1276.328670,-0.005128,642499.000000,650130.000000
1279.760187,-0.005795,645905.000000,654582.000000
1283.187473,-0.006533,648307.000000,658133.000000
1286.610528,-0.007122,650446.000000,661200.000000
1290.029352,-0.007994,652132.000000,664247.000000
1293.443944,-0.008782,653907.000000,667265.000000
1296.854305,-0.009225,655963.000000,670046.000000
1301.394872,-0.009769,657349.000000,672303.000000
1304.795360,-0.010081,657558.000000,673000.000000
1308.191618,-0.010195,658515.000000,674156.000000
1311.583644,-0.009967,658804.000000,674098.000000
1314.971439,-0.009850,659011.000000,674129.000000
1318.355003,-0.009800,658272.000000,673295.000000
1321.734336,-0.009181,658022.000000,672081.000000
1326.233531,-0.008478,657870.000000,670839.000000
1329.602991,-0.007741,656482.000000,668289.000000
1332.968219,-0.006815,654926.000000,665284.000000
1336.329217,-0.006069,653727.000000,662926.000000
1339.685984,-0.004493,652497.000000,659283.000000
1343.038519,-0.003244,649913.000000,654786.000000
1346.386823,-0.001251,647671.000000,649540.000000
1349.730896,0.001291,645338.000000,643423.000000
1354.183078,0.004892,641175.000000,633993.000000
1357.517278,0.007730,638376.000000,627114.000000
1360.847247,0.009902,635805.000000,621472.000000
1364.172985,0.011746,633413.000000,616511.000000
1367.494492,0.013321,631026.000000,611964.000000
1370.811767,0.013759,628050.000000,608464.000000
1374.124812,0.014060,625034.000000,605123.000000
1378.535622,0.014351,620272.000000,600111.000000
1381.838794,0.015166,616892.000000,595721.000000
1385.137734,0.015968,613613.000000,591462.000000
1388.432444,0.017681,611526.000000,587130.000000
1391.722922,0.020551,610663.000000,582439.000000
1395.009169,0.023535,610634.000000,578424.000000
1398.291185,0.028471,611700.000000,572885.000000
1402.660624,0.035965,614051.000000,565249.000000
1405.932767,0.042861,616268.000000,558353.000000
1409.200679,0.050937,617795.000000,549424.000000
1412.464359,0.059497,618872.000000,539640.000000
1415.723809,0.069012,619795.000000,528732.000000
1418.979027,0.077843,620495.000000,518675.000000
1422.230015,0.086319,621087.000000,509136.000000
1426.558082,0.096039,621375.000000,498098.000000
1429.799197,0.102556,621616.000000,490870.000000
1433.036080,0.108219,622129.000000,484910.000000
1436.268732,0.113328,621526.000000,478775.000000
1439.497153,0.117346,621113.000000,474051.000000
1442.721343,0.121168,620921.000000,469752.000000
1445.941302,0.125545,620270.000000,464554.000000
1450.227998,0.130309,618860.000000,458441.000000
1453.438084,0.133742,617697.000000,453977.000000
1456.643939,0.137945,616264.000000,448561.000000
1459.845562,0.142014,614413.000000,443044.000000
1463.042954,0.145992,612307.000000,437499.000000
1466.236116,0.151365,610032.000000,430514.000000
1469.425046,0.156046,607345.000000,424023.000000
1473.670371,0.161045,603789.000000,416716.000000
1476.849428,0.163087,601175.000000,412966.000000
1480.024254,0.162759,597737.000000,410914.000000
1483.194849,0.161311,594479.000000,410039.000000
1486.361213,0.159919,591232.000000,409109.000000
1489.523345,0.158350,587853.000000,408243.000000
1492.681247,0.157054,583875.000000,406692.000000
1496.885200,0.154027,578062.000000,405459.000000
1500.033229,0.151593,574159.000000,404985.000000
1503.177027,0.149501,570285.000000,404195.000000
1506.316593,0.147286,565444.000000,402813.000000
1509.451928,0.144647,560571.000000,401776.000000
1512.583032,0.142439,555821.000000,400402.000000
1515.709905,0.140111,550344.000000,398587.000000
1519.872487,0.138595,543983.000000,395358.000000
1522.989487,0.137385,538764.000000,392657.000000
1526.102256,0.137160,533692.000000,389162.000000
1529.210794,0.136316,527902.000000,385689.000000
1532.315101,0.135975,521886.000000,381593.000000
1535.415176,0.135797,515888.000000,377362.000000
1538.511021,0.135393,509987.000000,373393.000000
1541.602634,0.135883,503936.000000,368547.000000
1545.718203,0.134730,494694.000000,362749.000000
1548.799943,0.133944,488378.000000,358767.000000
1551.877452,0.134232,481832.000000,353723.000000
1554.950730,0.133904,474989.000000,348963.000000
1558.019777,0.134029,467818.000000,343596.000000
1561.084593,0.133403,460730.000000,338878.000000
1564.145177,0.133955,454170.000000,333629.000000
1568.219375,0.133524,444181.000000,326615.000000
1571.270087,0.132617,436947.000000,321967.000000
1574.316568,0.132200,429598.000000,316856.000000
1577.358817,0.131056,422039.000000,312102.000000
1580.396835,0.129416,414375.000000,307594.000000
1583.430622,0.128166,406354.000000,302509.000000
1586.460178,0.126846,398475.000000,297547.000000
1590.493005,0.124318,388982.000000,292154.000000
