Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:39:48,,
Header Version:,1,,
System Temp (C):,32.36,,
Detector Temp (C):,30.81,,
Humidity (%):,3.91,,
Lamp PD:,3731,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.673,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020383,108485.000000,113698.000000
905.375756,-0.014806,121306.000000,125513.000000
909.237442,-0.012967,131909.000000,135907.000000
913.094897,-0.013581,143299.000000,147851.000000
916.948121,-0.012903,156982.000000,161716.000000
922.079171,-0.012645,179937.000000,185253.000000
925.922522,-0.012669,200504.000000,206439.000000
929.761641,-0.011668,222660.000000,228723.000000
933.596530,-0.011504,244426.000000,250987.000000
937.427188,-0.011613,263972.000000,271126.000000
941.253614,-0.011526,281845.000000,289425.000000
945.075809,-0.012076,297271.000000,305653.000000
950.165487,-0.012753,315605.000000,325010.000000
953.977810,-0.013829,328029.000000,338642.000000
957.785901,-0.012861,340470.000000,350703.000000
961.589761,-0.012664,352317.000000,362742.000000
965.389390,-0.013130,363056.000000,374200.000000
969.184788,-0.012358,373162.000000,383933.000000
972.975955,-0.013135,382632.000000,394381.000000
976.762890,-0.011003,391202.000000,401240.000000
981.805555,-0.010931,400190.000000,410390.000000
985.582618,-0.010608,406088.000000,416129.000000
989.355450,-0.009795,410162.000000,419518.000000
993.124050,-0.009792,412868.000000,422283.000000
996.888419,-0.009544,414263.000000,423468.000000
1000.648557,-0.008588,415476.000000,423774.000000
1004.404464,-0.008223,415479.000000,423421.000000
1009.405758,-0.007960,414358.000000,422023.000000
1013.151792,-0.008312,412923.000000,420902.000000
1016.893595,-0.007462,411526.000000,418658.000000
1020.631167,-0.008126,409066.000000,416792.000000
1024.364507,-0.008485,406777.000000,414803.000000
1028.093617,-0.008991,404427.000000,412887.000000
1031.818495,-0.008827,401911.000000,410163.000000
1036.778417,-0.009444,398410.000000,407169.000000
1040.493423,-0.009775,396204.000000,405223.000000
1044.204197,-0.009589,394236.000000,403037.000000
1047.910740,-0.009995,392042.000000,401169.000000
1051.613052,-0.010375,389823.000000,399248.000000
1055.311133,-0.009863,388234.000000,397152.000000
1059.004983,-0.010035,387599.000000,396659.000000
1063.923534,-0.009457,386688.000000,395201.000000
1067.607511,-0.009568,386598.000000,395210.000000
1071.287257,-0.009510,387377.000000,395953.000000
1074.962771,-0.009288,388536.000000,396935.000000
1078.634055,-0.009411,389855.000000,398395.000000
1082.301107,-0.009321,391215.000000,399702.000000
1085.963928,-0.009634,393215.000000,402035.000000
1090.841108,-0.010238,396270.000000,405723.000000
1094.494056,-0.010425,398760.000000,408448.000000
1098.142773,-0.010978,400987.000000,411252.000000
1101.787259,-0.011709,403477.000000,414503.000000
1105.427514,-0.012068,406116.000000,417559.000000
1109.063538,-0.012979,407701.000000,420069.000000
1112.695330,-0.013775,409859.000000,423067.000000
1117.531139,-0.014695,412494.000000,426690.000000
1121.153058,-0.014456,414909.000000,428952.000000
1124.770747,-0.014783,416559.000000,430982.000000
1128.384204,-0.014687,418532.000000,432928.000000
1131.993431,-0.015497,419956.000000,435212.000000
1135.598426,-0.015173,421946.000000,436948.000000
1139.199190,-0.015493,423881.000000,439275.000000
1143.993626,-0.014134,426786.000000,440904.000000
1147.584518,-0.013908,428617.000000,442565.000000
1151.171178,-0.013115,431169.000000,444388.000000
1154.753606,-0.012517,433579.000000,446257.000000
1158.331804,-0.012138,436264.000000,448629.000000
1161.905771,-0.011438,439132.000000,450851.000000
1165.475506,-0.011014,442389.000000,453752.000000
1169.041010,-0.009774,446101.000000,456255.000000
1173.788434,-0.008516,451929.000000,460878.000000
1177.344065,-0.007173,456026.000000,463621.000000
1180.895466,-0.005301,461306.000000,466971.000000
1184.442635,-0.003146,467657.000000,471057.000000
1187.985573,-0.001239,473969.000000,475323.000000
1191.524279,0.000635,479856.000000,479155.000000
1195.058755,0.002502,487372.000000,484572.000000
1199.764807,0.004058,497347.000000,492721.000000
1203.289410,0.005294,504311.000000,498201.000000
1206.809782,0.006097,511507.000000,504376.000000
1210.325922,0.006963,519078.000000,510822.000000
1213.837832,0.007692,527163.000000,517908.000000
1217.345510,0.008723,534208.000000,523585.000000
1220.848957,0.008092,540472.000000,530495.000000
1225.513638,0.007889,549929.000000,540030.000000
1229.007212,0.007274,556888.000000,547638.000000
1232.496555,0.006284,562180.000000,554104.000000
1235.981667,0.005424,567975.000000,560926.000000
1239.462548,0.003802,574815.000000,569805.000000
1242.939198,0.002460,582782.000000,579490.000000
1246.411616,0.001884,591476.000000,588916.000000
1251.034925,0.001405,604016.000000,602065.000000
1254.497471,0.000826,612289.000000,611125.000000
1257.955786,0.000869,619125.000000,617888.000000
1261.409869,0.000486,624551.000000,623852.000000
1264.859721,0.000477,629900.000000,629209.000000
1268.305342,0.000102,634345.000000,634196.000000
1271.746732,0.000310,638574.000000,638118.000000
1276.328670,-0.000590,642499.000000,643373.000000
1279.760187,-0.001319,645905.000000,647870.000000
1283.187473,-0.002248,648307.000000,651672.000000
1286.610528,-0.003194,650446.000000,655247.000000
1290.029352,-0.003350,652132.000000,657182.000000
1293.443944,-0.004281,653907.000000,660384.000000
1296.854305,-0.004510,655963.000000,662810.000000
1301.394872,-0.005306,657349.000000,665430.000000
1304.795360,-0.005448,657558.000000,665859.000000
1308.191618,-0.005461,658515.000000,666847.000000
1311.583644,-0.005763,658804.000000,667604.000000
1314.971439,-0.005349,659011.000000,667178.000000
1318.355003,-0.005217,658272.000000,666227.000000
1321.734336,-0.005039,658022.000000,665702.000000
1326.233531,-0.004055,657870.000000,664041.000000
1329.602991,-0.003320,656482.000000,661520.000000
1332.968219,-0.002491,654926.000000,658694.000000
1336.329217,-0.001930,653727.000000,656638.000000
1339.685984,-0.000330,652497.000000,652993.000000
1343.038519,0.001182,649913.000000,648147.000000
1346.386823,0.003093,647671.000000,643075.000000
1349.730896,0.005566,645338.000000,637120.000000
1354.183078,0.009415,641175.000000,627425.000000
1357.517278,0.011854,638376.000000,621187.000000
1360.847247,0.013979,635805.000000,615665.000000
1364.172985,0.015902,633413.000000,610640.000000
1367.494492,0.017161,631026.000000,606577.000000
1370.811767,0.017765,628050.000000,602878.000000
1374.124812,0.018561,625034.000000,598884.000000
1378.535622,0.019053,620272.000000,593648.000000
1381.838794,0.019724,616892.000000,589502.000000
1385.137734,0.020803,613613.000000,584914.000000
1388.432444,0.021802,611526.000000,581585.000000
1391.722922,0.024114,610663.000000,577681.000000
1395.009169,0.027493,610634.000000,573176.000000
1398.291185,0.031989,611700.000000,568263.000000
1402.660624,0.039232,614051.000000,561013.000000
1405.932767,0.046042,616268.000000,554278.000000
1409.200679,0.053878,617795.000000,545716.000000
1412.464359,0.062569,618872.000000,535836.000000
1415.723809,0.071484,619795.000000,525732.000000
1418.979027,0.080328,620495.000000,515716.000000
1422.230015,0.089357,621087.000000,505587.000000
1426.558082,0.099479,621375.000000,494168.000000
1429.799197,0.105914,621616.000000,487089.000000
1433.036080,0.112005,622129.000000,480701.000000
1436.268732,0.116808,621526.000000,474954.000000
1439.497153,0.120506,621113.000000,470614.000000
1442.721343,0.125050,620921.000000,465571.000000
1445.941302,0.129230,620270.000000,460628.000000
1450.227998,0.133920,618860.000000,454645.000000
1453.438084,0.137273,617697.000000,450301.000000
1456.643939,0.141870,616264.000000,444526.000000
1459.845562,0.146175,614413.000000,438819.000000
1463.042954,0.151065,612307.000000,432418.000000
1466.236116,0.156447,610032.000000,425506.000000
1469.425046,0.161722,607345.000000,418517.000000
1473.670371,0.166636,603789.000000,411386.000000
1476.849428,0.168807,601175.000000,407562.000000
1480.024254,0.168307,597737.000000,405698.000000
1483.194849,0.167156,594479.000000,404558.000000
1486.361213,0.165947,591232.000000,403470.000000
1489.523345,0.164399,587853.000000,402596.000000
1492.681247,0.162363,583875.000000,401751.000000
1496.885200,0.160147,578062.000000,399786.000000
1500.033229,0.157813,574159.000000,399226.000000
1503.177027,0.155507,570285.000000,398644.000000
1506.316593,0.153044,565444.000000,397508.000000
1509.451928,0.150566,560571.000000,396337.000000
1512.583032,0.147762,555821.000000,395524.000000
1515.709905,0.146279,550344.000000,392966.000000
1519.872487,0.144406,543983.000000,390103.000000
1522.989487,0.143102,538764.000000,387522.000000
1526.102256,0.143396,533692.000000,383614.000000
1529.210794,0.142773,527902.000000,379997.000000
1532.315101,0.142352,521886.000000,376031.000000
1535.415176,0.142336,515888.000000,371723.000000
1538.511021,0.142505,509987.000000,367328.000000
1541.602634,0.141280,503936.000000,363995.000000
1545.718203,0.141423,494694.000000,357202.000000
1548.799943,0.140834,488378.000000,353120.000000
1551.877452,0.140345,481832.000000,348779.000000
1554.950730,0.140332,474989.000000,343836.000000
1558.019777,0.139834,467818.000000,339034.000000
1561.084593,0.139267,460730.000000,334333.000000
1564.145177,0.140145,454170.000000,328907.000000
1568.219375,0.139583,444181.000000,322090.000000
1571.270087,0.138274,436947.000000,317801.000000
1574.316568,0.138602,429598.000000,312220.000000
1577.358817,0.137438,422039.000000,307549.000000
1580.396835,0.136281,414375.000000,302770.000000
1583.430622,0.134614,406354.000000,298051.000000
1586.460178,0.133387,398475.000000,293099.000000
1590.493005,0.129836,388982.000000,288465.000000
1593.512688,0.127896,380708.000000,283593.000000
1596.528140,0.124955,372727.000000,279535.000000
1599.539361,0.121435,365060.000000,276013.000000
1602.546350,0.118434,357543.000000,272204.000000
1605.549109,0.115262,349495.000000,268027.000000
