Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:40:24,,
Header Version:,1,,
System Temp (C):,32.32,,
Detector Temp (C):,30.81,,
Humidity (%):,3.91,,
Lamp PD:,3750,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.667,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020731,108485.000000,113789.000000
905.375756,-0.015014,121306.000000,125573.000000
909.237442,-0.013970,131909.000000,136221.000000
913.094897,-0.013543,143299.000000,147838.000000
916.948121,-0.014287,156982.000000,162232.000000
922.079171,-0.012797,179937.000000,185318.000000
925.922522,-0.013396,200504.000000,206785.000000
929.761641,-0.012254,222660.000000,229032.000000
933.596530,-0.011009,244426.000000,250701.000000
937.427188,-0.011954,263972.000000,271339.000000
941.253614,-0.011934,281845.000000,289697.000000
945.075809,-0.012291,297271.000000,305804.000000
950.165487,-0.013041,315605.000000,325226.000000
953.977810,-0.013254,328029.000000,338194.000000
957.785901,-0.013087,340470.000000,350886.000000
961.589761,-0.013262,352317.000000,363242.000000
965.389390,-0.012886,363056.000000,373990.000000
969.184788,-0.012695,373162.000000,384231.000000
972.975955,-0.012709,382632.000000,393995.000000
976.762890,-0.011811,391202.000000,401987.000000
981.805555,-0.010878,400190.000000,410340.000000
985.582618,-0.010456,406088.000000,415984.000000
989.355450,-0.010118,410162.000000,419830.000000
993.124050,-0.009624,412868.000000,422119.000000
996.888419,-0.009054,414263.000000,422990.000000
1000.648557,-0.008974,415476.000000,424150.000000
1004.404464,-0.008732,415479.000000,423917.000000
1009.405758,-0.008069,414358.000000,422129.000000
1013.151792,-0.008385,412923.000000,420973.000000
1016.893595,-0.007832,411526.000000,419015.000000
1020.631167,-0.008434,409066.000000,417088.000000
1024.364507,-0.008720,406777.000000,415027.000000
1028.093617,-0.009078,404427.000000,412970.000000
1031.818495,-0.009591,401911.000000,410886.000000
1036.778417,-0.009668,398410.000000,407379.000000
1040.493423,-0.009604,396204.000000,405063.000000
1044.204197,-0.009766,394236.000000,403202.000000
1047.910740,-0.009934,392042.000000,401113.000000
1051.613052,-0.009780,389823.000000,398701.000000
1055.311133,-0.009753,388234.000000,397051.000000
1059.004983,-0.009694,387599.000000,396348.000000
1063.923534,-0.009739,386688.000000,395457.000000
1067.607511,-0.009835,386598.000000,395453.000000
1071.287257,-0.009442,387377.000000,395891.000000
1074.962771,-0.009539,388536.000000,397164.000000
1078.634055,-0.009161,389855.000000,398166.000000
1082.301107,-0.009433,391215.000000,399805.000000
1085.963928,-0.009527,393215.000000,401936.000000
1090.841108,-0.010254,396270.000000,405738.000000
1094.494056,-0.010841,398760.000000,408839.000000
1098.142773,-0.011131,400987.000000,411397.000000
1101.787259,-0.011462,403477.000000,414267.000000
1105.427514,-0.012268,406116.000000,417752.000000
1109.063538,-0.013024,407701.000000,420113.000000
1112.695330,-0.014086,409859.000000,423370.000000
1117.531139,-0.014568,412494.000000,426565.000000
1121.153058,-0.014670,414909.000000,429164.000000
1124.770747,-0.014637,416559.000000,430838.000000
1128.384204,-0.014832,418532.000000,433073.000000
1131.993431,-0.015588,419956.000000,435303.000000
1135.598426,-0.014991,421946.000000,436765.000000
1139.199190,-0.015387,423881.000000,439168.000000
1143.993626,-0.014339,426786.000000,441112.000000
1147.584518,-0.014493,428617.000000,443162.000000
1151.171178,-0.013521,431169.000000,444804.000000
1154.753606,-0.013104,433579.000000,446861.000000
1158.331804,-0.012608,436264.000000,449115.000000
1161.905771,-0.011944,439132.000000,451377.000000
1165.475506,-0.010966,442389.000000,453702.000000
1169.041010,-0.010343,446101.000000,456853.000000
1173.788434,-0.008546,451929.000000,460910.000000
1177.344065,-0.006995,456026.000000,463431.000000
1180.895466,-0.005617,461306.000000,467311.000000
1184.442635,-0.003640,467657.000000,471593.000000
1187.985573,-0.000906,473969.000000,474959.000000
1191.524279,-0.000131,479856.000000,480001.000000
1195.058755,0.002160,487372.000000,484954.000000
1199.764807,0.004177,497347.000000,492587.000000
1203.289410,0.005031,504311.000000,498503.000000
1206.809782,0.006374,511507.000000,504055.000000
1210.325922,0.006916,519078.000000,510877.000000
1213.837832,0.007406,527163.000000,518249.000000
1217.345510,0.007972,534208.000000,524492.000000
1220.848957,0.008399,540472.000000,530120.000000
1225.513638,0.007363,549929.000000,540684.000000
1229.007212,0.006987,556888.000000,548001.000000
1232.496555,0.006400,562180.000000,553956.000000
1235.981667,0.005154,567975.000000,561275.000000
1239.462548,0.003927,574815.000000,569641.000000
1242.939198,0.002499,582782.000000,579438.000000
1246.411616,0.001666,591476.000000,589212.000000
1251.034925,0.001077,604016.000000,602520.000000
1254.497471,0.000969,612289.000000,610924.000000
1257.955786,0.001219,619125.000000,617390.000000
1261.409869,0.000445,624551.000000,623911.000000
1264.859721,0.000296,629900.000000,629471.000000
1268.305342,0.000136,634345.000000,634146.000000
1271.746732,0.000177,638574.000000,638314.000000
1276.328670,-0.000862,642499.000000,643775.000000
1279.760187,-0.001513,645905.000000,648159.000000
1283.187473,-0.002269,648307.000000,651703.000000
1286.610528,-0.003034,650446.000000,655006.000000
1290.029352,-0.003756,652132.000000,657797.000000
1293.443944,-0.004258,653907.000000,660349.000000
1296.854305,-0.004784,655963.000000,663229.000000
1301.394872,-0.005412,657349.000000,665592.000000
1304.795360,-0.005862,657558.000000,666493.000000
1308.191618,-0.005392,658515.000000,666742.000000
1311.583644,-0.005955,658804.000000,667899.000000
1314.971439,-0.005598,659011.000000,667561.000000
1318.355003,-0.005178,658272.000000,666167.000000
1321.734336,-0.004998,658022.000000,665638.000000
1326.233531,-0.004071,657870.000000,664065.000000
1329.602991,-0.003864,656482.000000,662349.000000
1332.968219,-0.002838,654926.000000,659220.000000
1336.329217,-0.002113,653727.000000,656916.000000
1339.685984,-0.000642,652497.000000,653462.000000
1343.038519,0.001172,649913.000000,648161.000000
1346.386823,0.003330,647671.000000,642724.000000
1349.730896,0.005481,645338.000000,637245.000000
1354.183078,0.009242,641175.000000,627674.000000
1357.517278,0.011923,638376.000000,621088.000000
1360.847247,0.013860,635805.000000,615834.000000
1364.172985,0.015996,633413.000000,610507.000000
1367.494492,0.017407,631026.000000,606234.000000
1370.811767,0.018034,628050.000000,602504.000000
1374.124812,0.018485,625034.000000,598989.000000
1378.535622,0.018967,620272.000000,593766.000000
1381.838794,0.019464,616892.000000,589855.000000
1385.137734,0.020344,613613.000000,585532.000000
1388.432444,0.021932,611526.000000,581410.000000
1391.722922,0.023758,610663.000000,578154.000000
1395.009169,0.026992,610634.000000,573837.000000
1398.291185,0.031684,611700.000000,568662.000000
1402.660624,0.038845,614051.000000,561512.000000
1405.932767,0.045830,616268.000000,554549.000000
1409.200679,0.053638,617795.000000,546017.000000
1412.464359,0.062159,618872.000000,536342.000000
1415.723809,0.071370,619795.000000,525870.000000
1418.979027,0.080821,620495.000000,515130.000000
1422.230015,0.089470,621087.000000,505455.000000
1426.558082,0.099064,621375.000000,494641.000000
1429.799197,0.105685,621616.000000,487346.000000
1433.036080,0.111672,622129.000000,481070.000000
1436.268732,0.116417,621526.000000,475382.000000
1439.497153,0.120772,621113.000000,470326.000000
1442.721343,0.124863,620921.000000,465772.000000
1445.941302,0.128611,620270.000000,461285.000000
1450.227998,0.133520,618860.000000,455064.000000
1453.438084,0.137333,617697.000000,450238.000000
1456.643939,0.142259,616264.000000,444128.000000
1459.845562,0.145873,614413.000000,439124.000000
1463.042954,0.150983,612307.000000,432500.000000
1466.236116,0.156229,610032.000000,425720.000000
1469.425046,0.161428,607345.000000,418801.000000
1473.670371,0.166779,603789.000000,411250.000000
1476.849428,0.168700,601175.000000,407663.000000
1480.024254,0.168379,597737.000000,405631.000000
1483.194849,0.167481,594479.000000,404255.000000
1486.361213,0.165443,591232.000000,403938.000000
1489.523345,0.164263,587853.000000,402722.000000
1492.681247,0.162311,583875.000000,401799.000000
1496.885200,0.159834,578062.000000,400074.000000
1500.033229,0.157996,574159.000000,399058.000000
1503.177027,0.156116,570285.000000,398085.000000
1506.316593,0.152954,565444.000000,397590.000000
1509.451928,0.150245,560571.000000,396630.000000
1512.583032,0.148184,555821.000000,395140.000000
1515.709905,0.145550,550344.000000,393626.000000
1519.872487,0.143700,543983.000000,390738.000000
1522.989487,0.143388,538764.000000,387267.000000
1526.102256,0.143101,533692.000000,383875.000000
1529.210794,0.141904,527902.000000,380758.000000
1532.315101,0.141981,521886.000000,376352.000000
1535.415176,0.141942,515888.000000,372060.000000
1538.511021,0.141652,509987.000000,368050.000000
1541.602634,0.141680,503936.000000,363660.000000
1545.718203,0.141002,494694.000000,357548.000000
1548.799943,0.140244,488378.000000,353600.000000
1551.877452,0.140162,481832.000000,348926.000000
1554.950730,0.139991,474989.000000,344106.000000
1558.019777,0.139674,467818.000000,339159.000000
1561.084593,0.139510,460730.000000,334146.000000
1564.145177,0.140242,454170.000000,328834.000000
1568.219375,0.139104,444181.000000,322445.000000
1571.270087,0.138733,436947.000000,317465.000000
1574.316568,0.138394,429598.000000,312369.000000
1577.358817,0.136076,422039.000000,308515.000000
1580.396835,0.136444,414375.000000,302656.000000
1583.430622,0.134234,406354.000000,298312.000000
1586.460178,0.132193,398475.000000,293906.000000
1590.493005,0.129502,388982.000000,288687.000000
1593.512688,0.127347,380708.000000,283952.000000
1596.528140,0.124737,372727.000000,279675.000000
1599.539361,0.121650,365060.000000,275876.000000
1602.546350,0.117888,357543.000000,272546.000000
1605.549109,0.115283,349495.000000,268014.000000
1608.547636,0.111997,341154.000000,263605.000000
1612.539091,0.108116,330877.000000,257959.000000
1615.527746,0.103672,322904.000000,254332.000000
1618.512169,0.101407,315116.000000,249496.000000
1621.492362,0.098763,307217.000000,244727.000000
1624.468323,0.095538,299481.000000,240343.000000
1627.440053,0.093179,292112.000000,235706.000000
1630.407551,0.090952,284245.000000,230537.000000
1634.357635,0.087771,274079.000000,223926.000000
1637.315261,0.085376,266916.000000,219280.000000
1640.268656,0.083941,259612.000000,213985.000000
1643.217819,0.080869,251804.000000,209023.000000
1646.162752,0.078108,244348.000000,204127.000000
1649.103453,0.074217,236703.000000,199520.000000
1652.039924,0.072251,228171.000000,193201.000000
1655.948635,0.065522,215408.000000,185242.000000
1658.875233,0.058646,204937.000000,179050.000000
1661.797599,0.052285,193395.000000,171459.000000
1664.715734,0.044693,179728.000000,162152.000000
1667.629638,0.033433,163642.000000,151517.000000
1670.539311,0.021915,146312.000000,139112.000000
1673.444753,0.011244,128451.000000,125168.000000
1677.312093,-0.001168,105080.000000,105363.000000
1680.207662,-0.008868,88906.000000,90740.000000
1683.099000,-0.013034,75033.000000,77319.000000
1685.986106,-0.009689,63520.000000,64953.000000
1688.868982,-0.011135,53714.000000,55109.000000
1691.747626,-0.006515,45653.000000,46343.000000
1694.622039,-0.003900,39137.000000,39490.000000
1697.492221,0.001726,33776.000000,33642.000000
1701.312548,0.008577,28175.000000,27624.000000
