Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:42:39,,
Header Version:,1,,
System Temp (C):,33.1,,
Detector Temp (C):,31.88,,
Humidity (%):,3.82,,
Lamp PD:,3747,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.684,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021478,108485.000000,113985.000000
905.375756,-0.017690,121306.000000,126349.000000
909.237442,-0.016668,131909.000000,137070.000000
913.094897,-0.014687,143299.000000,148228.000000
916.948121,-0.013987,156982.000000,162120.000000
922.079171,-0.014325,179937.000000,185971.000000
925.922522,-0.013150,200504.000000,206668.000000
929.761641,-0.012216,222660.000000,229012.000000
933.596530,-0.012770,244426.000000,251720.000000
937.427188,-0.012906,263972.000000,271934.000000
941.253614,-0.014162,281845.000000,291187.000000
945.075809,-0.013868,297271.000000,306917.000000
950.165487,-0.014666,315605.000000,326445.000000
953.977810,-0.015872,328029.000000,340239.000000
957.785901,-0.015757,340470.000000,353050.000000
961.589761,-0.014981,352317.000000,364682.000000
965.389390,-0.015480,363056.000000,376230.000000
969.184788,-0.014533,373162.000000,385861.000000
972.975955,-0.014368,382632.000000,395503.000000
976.762890,-0.013632,391202.000000,403676.000000
981.805555,-0.013597,400190.000000,412917.000000
985.582618,-0.012894,406088.000000,418325.000000
989.355450,-0.012617,410162.000000,422253.000000
993.124050,-0.012276,412868.000000,424705.000000
996.888419,-0.011831,414263.000000,425703.000000
1000.648557,-0.011814,415476.000000,426933.000000
1004.404464,-0.010836,415479.000000,425976.000000
1009.405758,-0.010798,414358.000000,424789.000000
1013.151792,-0.011082,412923.000000,423595.000000
1016.893595,-0.010696,411526.000000,421787.000000
1020.631167,-0.011090,409066.000000,419646.000000
1024.364507,-0.011394,406777.000000,417590.000000
1028.093617,-0.011570,404427.000000,415346.000000
1031.818495,-0.012161,401911.000000,413324.000000
1036.778417,-0.012307,398410.000000,409862.000000
1040.493423,-0.012538,396204.000000,407809.000000
1044.204197,-0.012861,394236.000000,406085.000000
1047.910740,-0.012699,392042.000000,403675.000000
1051.613052,-0.012825,389823.000000,401506.000000
1055.311133,-0.013012,388234.000000,400042.000000
1059.004983,-0.013688,387599.000000,400010.000000
1063.923534,-0.012844,386688.000000,398295.000000
1067.607511,-0.012578,386598.000000,397958.000000
1071.287257,-0.012729,387377.000000,398899.000000
1074.962771,-0.011662,388536.000000,399111.000000
