Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:47:21,,
Header Version:,1,,
System Temp (C):,33.02,,
Detector Temp (C):,31.71,,
Humidity (%):,3.71,,
Lamp PD:,3746,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.705,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020769,108485.000000,113799.000000
905.375756,-0.017927,121306.000000,126418.000000
909.237442,-0.014460,131909.000000,136375.000000
913.094897,-0.012914,143299.000000,147624.000000
916.948121,-0.013408,156982.000000,161904.000000
922.079171,-0.012802,179937.000000,185320.000000
925.922522,-0.011864,200504.000000,206057.000000
929.761641,-0.012364,222660.000000,229090.000000
933.596530,-0.012112,244426.000000,251339.000000
937.427188,-0.013394,263972.000000,272240.000000
941.253614,-0.013064,281845.000000,290452.000000
945.075809,-0.013624,297271.000000,306744.000000
950.165487,-0.014365,315605.000000,326219.000000
953.977810,-0.015454,328029.000000,339912.000000
957.785901,-0.015001,340470.000000,352436.000000
961.589761,-0.015343,352317.000000,364986.000000
965.389390,-0.014969,363056.000000,375788.000000
969.184788,-0.015033,373162.000000,386305.000000
972.975955,-0.014419,382632.000000,395549.000000
976.762890,-0.013618,391202.000000,403663.000000
981.805555,-0.012639,400190.000000,412008.000000
985.582618,-0.012379,406088.000000,417830.000000
989.355450,-0.011662,410162.000000,421325.000000
993.124050,-0.011494,412868.000000,423941.000000
996.888419,-0.011619,414263.000000,425496.000000
1000.648557,-0.011217,415476.000000,426347.000000
1004.404464,-0.010769,415479.000000,425910.000000
1009.405758,-0.010439,414358.000000,424438.000000
1013.151792,-0.010279,412923.000000,422813.000000
1016.893595,-0.009558,411526.000000,420683.000000
1020.631167,-0.010646,409066.000000,419217.000000
1024.364507,-0.011039,406777.000000,417249.000000
1028.093617,-0.011148,404427.000000,414943.000000
1031.818495,-0.011110,401911.000000,412325.000000
1036.778417,-0.012155,398410.000000,409718.000000
1040.493423,-0.012110,396204.000000,407407.000000
1044.204197,-0.012060,394236.000000,405337.000000
1047.910740,-0.012212,392042.000000,403222.000000
1051.613052,-0.012567,389823.000000,401268.000000
1055.311133,-0.012078,388234.000000,399183.000000
1059.004983,-0.012201,387599.000000,398643.000000
1063.923534,-0.012220,386688.000000,397723.000000
1067.607511,-0.012527,386598.000000,397912.000000
1071.287257,-0.012511,387377.000000,398699.000000
1074.962771,-0.011712,388536.000000,399157.000000
1078.634055,-0.011876,389855.000000,400663.000000
1082.301107,-0.011932,391215.000000,402112.000000
1085.963928,-0.012234,393215.000000,404449.000000
1090.841108,-0.012865,396270.000000,408184.000000
1094.494056,-0.013126,398760.000000,410996.000000
1098.142773,-0.013687,400987.000000,413826.000000
1101.787259,-0.014336,403477.000000,417018.000000
1105.427514,-0.014365,406116.000000,419774.000000
1109.063538,-0.015643,407701.000000,422654.000000
1112.695330,-0.016522,409859.000000,425752.000000
1117.531139,-0.017031,412494.000000,428991.000000
1121.153058,-0.016924,414909.000000,431397.000000
1124.770747,-0.017039,416559.000000,433227.000000
1128.384204,-0.017838,418532.000000,436081.000000
1131.993431,-0.017661,419956.000000,437386.000000
1135.598426,-0.017312,421946.000000,439105.000000
1139.199190,-0.017787,423881.000000,441602.000000
1143.993626,-0.016467,426786.000000,443279.000000
1147.584518,-0.016267,428617.000000,444976.000000
1151.171178,-0.015495,431169.000000,446830.000000
1154.753606,-0.015528,433579.000000,449362.000000
1158.331804,-0.014779,436264.000000,451366.000000
1161.905771,-0.014019,439132.000000,453538.000000
1165.475506,-0.013439,442389.000000,456293.000000
1169.041010,-0.012845,446101.000000,459492.000000
1173.788434,-0.010618,451929.000000,463114.000000
1177.344065,-0.009741,456026.000000,466370.000000
1180.895466,-0.007857,461306.000000,469728.000000
1184.442635,-0.005879,467657.000000,474031.000000
1187.985573,-0.003815,473969.000000,478151.000000
1191.524279,-0.001820,479856.000000,481871.000000
1195.058755,-0.000233,487372.000000,487634.000000
1199.764807,0.001684,497347.000000,495422.000000
1203.289410,0.002567,504311.000000,501339.000000
1206.809782,0.003481,511507.000000,507423.000000
1210.325922,0.004152,519078.000000,514139.000000
1213.837832,0.005135,527163.000000,520967.000000
1217.345510,0.005271,534208.000000,527764.000000
1220.848957,0.005304,540472.000000,533912.000000
1225.513638,0.004776,549929.000000,543914.000000
1229.007212,0.004805,556888.000000,550760.000000
1232.496555,0.003765,562180.000000,557328.000000
1235.981667,0.002870,567975.000000,564234.000000
1239.462548,0.001237,574815.000000,573180.000000
1242.939198,-0.000249,582782.000000,583116.000000
1246.411616,-0.000605,591476.000000,592301.000000
1251.034925,-0.001094,604016.000000,605540.000000
1254.497471,-0.001390,612289.000000,614252.000000
1257.955786,-0.001272,619125.000000,620941.000000
1261.409869,-0.001596,624551.000000,626851.000000
1264.859721,-0.001915,629900.000000,632683.000000
1268.305342,-0.002095,634345.000000,637413.000000
1271.746732,-0.002346,638574.000000,642033.000000
1276.328670,-0.003248,642499.000000,647322.000000
1279.760187,-0.003826,645905.000000,651621.000000
1283.187473,-0.004569,648307.000000,655163.000000
1286.610528,-0.005373,650446.000000,658543.000000
1290.029352,-0.006186,652132.000000,661487.000000
1293.443944,-0.007269,653907.000000,664944.000000
1296.854305,-0.007192,655963.000000,666917.000000
1301.394872,-0.007769,657349.000000,669214.000000
1304.795360,-0.008250,657558.000000,670169.000000
1308.191618,-0.008024,658515.000000,670795.000000
1311.583644,-0.008423,658804.000000,671706.000000
1314.971439,-0.007856,659011.000000,671040.000000
1318.355003,-0.007822,658272.000000,670235.000000
1321.734336,-0.007816,658022.000000,669971.000000
1326.233531,-0.007016,657870.000000,668584.000000
1329.602991,-0.006122,656482.000000,665802.000000
1332.968219,-0.005478,654926.000000,663239.000000
1336.329217,-0.004436,653727.000000,660438.000000
1339.685984,-0.002940,652497.000000,656929.000000
1343.038519,-0.001385,649913.000000,651989.000000
1346.386823,0.000597,647671.000000,646782.000000
1349.730896,0.002595,645338.000000,641494.000000
1354.183078,0.006243,641175.000000,632024.000000
1357.517278,0.008635,638376.000000,625808.000000
1360.847247,0.011102,635805.000000,619758.000000
1364.172985,0.012825,633413.000000,614982.000000
1367.494492,0.014453,631026.000000,610372.000000
1370.811767,0.015052,628050.000000,606655.000000
1374.124812,0.015388,625034.000000,603276.000000
1378.535622,0.015713,620272.000000,598232.000000
1381.838794,0.016685,616892.000000,593641.000000
1385.137734,0.017092,613613.000000,589933.000000
1388.432444,0.018588,611526.000000,585904.000000
1391.722922,0.021094,610663.000000,581711.000000
1395.009169,0.024204,610634.000000,577533.000000
1398.291185,0.028924,611700.000000,572288.000000
1402.660624,0.036319,614051.000000,564788.000000
1405.932767,0.043059,616268.000000,558098.000000
1409.200679,0.051063,617795.000000,549264.000000
1412.464359,0.059971,618872.000000,539051.000000
1415.723809,0.069119,619795.000000,528602.000000
1418.979027,0.078278,620495.000000,518156.000000
1422.230015,0.086948,621087.000000,508399.000000
1426.558082,0.096819,621375.000000,497204.000000
1429.799197,0.103907,621616.000000,489345.000000
1433.036080,0.109991,622129.000000,482936.000000
1436.268732,0.114478,621526.000000,477509.000000
1439.497153,0.118524,621113.000000,472766.000000
1442.721343,0.122718,620921.000000,468078.000000
1445.941302,0.126052,620270.000000,464012.000000
1450.227998,0.131033,618860.000000,457677.000000
1453.438084,0.134611,617697.000000,453069.000000
1456.643939,0.138704,616264.000000,447778.000000
1459.845562,0.142621,614413.000000,442425.000000
1463.042954,0.147583,612307.000000,435899.000000
1466.236116,0.153177,610032.000000,428722.000000
1469.425046,0.157895,607345.000000,422222.000000
1473.670371,0.162706,603789.000000,415125.000000
1476.849428,0.164498,601175.000000,411626.000000
1480.024254,0.164154,597737.000000,409596.000000
1483.194849,0.163369,594479.000000,408101.000000
1486.361213,0.160730,591232.000000,408346.000000
1489.523345,0.160030,587853.000000,406667.000000
