Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:44:29,,
Header Version:,1,,
System Temp (C):,32.28,,
Detector Temp (C):,30.79,,
Humidity (%):,3.91,,
Lamp PD:,3738,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.715,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020624,108485.000000,113761.000000
905.375756,-0.016147,121306.000000,125901.000000
909.237442,-0.013012,131909.000000,135921.000000
913.094897,-0.012192,143299.000000,147379.000000
916.948121,-0.012272,156982.000000,161481.000000
922.079171,-0.013242,179937.000000,185508.000000
925.922522,-0.012471,200504.000000,206345.000000
929.761641,-0.011975,222660.000000,228885.000000
933.596530,-0.011608,244426.000000,251047.000000
937.427188,-0.012292,263972.000000,271550.000000
941.253614,-0.011961,281845.000000,289715.000000
945.075809,-0.012705,297271.000000,306096.000000
950.165487,-0.012865,315605.000000,325094.000000
953.977810,-0.013482,328029.000000,338372.000000
957.785901,-0.013786,340470.000000,351451.000000
961.589761,-0.013559,352317.000000,363490.000000
965.389390,-0.013279,363056.000000,374328.000000
969.184788,-0.012880,373162.000000,384395.000000
972.975955,-0.012658,382632.000000,393948.000000
976.762890,-0.012016,391202.000000,402177.000000
981.805555,-0.011334,400190.000000,410771.000000
985.582618,-0.010849,406088.000000,416360.000000
989.355450,-0.010218,410162.000000,419927.000000
993.124050,-0.009705,412868.000000,422198.000000
996.888419,-0.009550,414263.000000,423473.000000
1000.648557,-0.009110,415476.000000,424283.000000
1004.404464,-0.008766,415479.000000,423950.000000
1009.405758,-0.008040,414358.000000,422100.000000
1013.151792,-0.008062,412923.000000,420660.000000
1016.893595,-0.008230,411526.000000,419399.000000
1020.631167,-0.008697,409066.000000,417340.000000
1024.364507,-0.009034,406777.000000,415327.000000
1028.093617,-0.008889,404427.000000,412790.000000
1031.818495,-0.009504,401911.000000,410803.000000
1036.778417,-0.009423,398410.000000,407149.000000
1040.493423,-0.009961,396204.000000,405396.000000
1044.204197,-0.010038,394236.000000,403454.000000
1047.910740,-0.009588,392042.000000,400793.000000
1051.613052,-0.010292,389823.000000,399171.000000
1055.311133,-0.010268,388234.000000,397522.000000
1059.004983,-0.010230,387599.000000,396837.000000
1063.923534,-0.009905,386688.000000,395609.000000
1067.607511,-0.009934,386598.000000,395543.000000
1071.287257,-0.010349,387377.000000,396719.000000
1074.962771,-0.009530,388536.000000,397156.000000
1078.634055,-0.009706,389855.000000,398666.000000
1082.301107,-0.009328,391215.000000,399709.000000
1085.963928,-0.009826,393215.000000,402213.000000
1090.841108,-0.010168,396270.000000,405657.000000
1094.494056,-0.010455,398760.000000,408476.000000
1098.142773,-0.010895,400987.000000,411174.000000
1101.787259,-0.011875,403477.000000,414662.000000
1105.427514,-0.011844,406116.000000,417344.000000
1109.063538,-0.013371,407701.000000,420448.000000
1112.695330,-0.013859,409859.000000,423149.000000
1117.531139,-0.014885,412494.000000,426877.000000
1121.153058,-0.014873,414909.000000,429364.000000
1124.770747,-0.015106,416559.000000,431303.000000
1128.384204,-0.015249,418532.000000,433489.000000
1131.993431,-0.015588,419956.000000,435303.000000
1135.598426,-0.015827,421946.000000,437607.000000
1139.199190,-0.015025,423881.000000,438802.000000
1143.993626,-0.014130,426786.000000,440900.000000
1147.584518,-0.013824,428617.000000,442480.000000
1151.171178,-0.013100,431169.000000,444373.000000
1154.753606,-0.012491,433579.000000,446230.000000
1158.331804,-0.012056,436264.000000,448544.000000
1161.905771,-0.012155,439132.000000,451596.000000
1165.475506,-0.011318,442389.000000,454069.000000
1169.041010,-0.010077,446101.000000,456573.000000
1173.788434,-0.008592,451929.000000,460959.000000
1177.344065,-0.007261,456026.000000,463714.000000
1180.895466,-0.005395,461306.000000,467072.000000
1184.442635,-0.003436,467657.000000,471372.000000
1187.985573,-0.001370,473969.000000,475467.000000
1191.524279,0.000536,479856.000000,479264.000000
1195.058755,0.002502,487372.000000,484572.000000
1199.764807,0.004106,497347.000000,492667.000000
1203.289410,0.005031,504311.000000,498503.000000
1206.809782,0.006446,511507.000000,503971.000000
1210.325922,0.007268,519078.000000,510463.000000
1213.837832,0.007427,527163.000000,518224.000000
1217.345510,0.007972,534208.000000,524491.000000
1220.848957,0.007742,540472.000000,530922.000000
1225.513638,0.007930,549929.000000,539979.000000
1229.007212,0.007205,556888.000000,547725.000000
1232.496555,0.006199,562180.000000,554212.000000
1235.981667,0.005113,567975.000000,561328.000000
1239.462548,0.003688,574815.000000,569955.000000
1242.939198,0.002479,582782.000000,579465.000000
1246.411616,0.001835,591476.000000,588982.000000
1251.034925,0.001259,604016.000000,602268.000000
1254.497471,0.001007,612289.000000,610871.000000
1257.955786,0.000942,619125.000000,617783.000000
1261.409869,0.000397,624551.000000,623981.000000
1264.859721,0.000108,629900.000000,629743.000000
1268.305342,-0.000079,634345.000000,634461.000000
1271.746732,-0.000075,638574.000000,638685.000000
1276.328670,-0.000850,642499.000000,643757.000000
1279.760187,-0.001303,645905.000000,647846.000000
1283.187473,-0.002295,648307.000000,651742.000000
1286.610528,-0.003206,650446.000000,655266.000000
1290.029352,-0.003782,652132.000000,657836.000000
1293.443944,-0.004528,653907.000000,660760.000000
1296.854305,-0.005126,655963.000000,663752.000000
1301.394872,-0.005379,657349.000000,665542.000000
1304.795360,-0.005719,657558.000000,666275.000000
1308.191618,-0.005798,658515.000000,667366.000000
1311.583644,-0.005746,658804.000000,667579.000000
1314.971439,-0.005725,659011.000000,667756.000000
