Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:40:1,,
Header Version:,1,,
System Temp (C):,33.26,,
Detector Temp (C):,31.99,,
Humidity (%):,3.13,,
Lamp PD:,3748,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.684,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.023318,108485.000000,114469.000000
905.375756,-0.017813,121306.000000,126385.000000
909.237442,-0.016826,131909.000000,137120.000000
913.094897,-0.016030,143299.000000,148687.000000
916.948121,-0.015014,156982.000000,162504.000000
922.079171,-0.013247,179937.000000,185510.000000
925.922522,-0.013438,200504.000000,206805.000000
929.761641,-0.013237,222660.000000,229551.000000
933.596530,-0.012736,244426.000000,251700.000000
937.427188,-0.013349,263972.000000,272212.000000
941.253614,-0.013602,281845.000000,290812.000000
945.075809,-0.015566,297271.000000,308119.000000
950.165487,-0.015627,315605.000000,327168.000000
953.977810,-0.016218,328029.000000,340510.000000
957.785901,-0.016099,340470.000000,353328.000000
961.589761,-0.015710,352317.000000,365295.000000
965.389390,-0.016211,363056.000000,376864.000000
969.184788,-0.015682,373162.000000,386883.000000
972.975955,-0.015479,382632.000000,396516.000000
976.762890,-0.015142,391202.000000,405082.000000
981.805555,-0.014692,400190.000000,413960.000000
985.582618,-0.013550,406088.000000,418958.000000
989.355450,-0.013400,410162.000000,423015.000000
993.124050,-0.013315,412868.000000,425722.000000
996.888419,-0.012694,414263.000000,426550.000000
1000.648557,-0.012325,415476.000000,427436.000000
1004.404464,-0.011773,415479.000000,426896.000000
1009.405758,-0.011751,414358.000000,425723.000000
1013.151792,-0.011812,412923.000000,424308.000000
1016.893595,-0.011656,411526.000000,422720.000000
1020.631167,-0.011922,409066.000000,420451.000000
1024.364507,-0.012274,406777.000000,418437.000000
1028.093617,-0.012448,404427.000000,416187.000000
1031.818495,-0.012869,401911.000000,413999.000000
1036.778417,-0.012996,398410.000000,410512.000000
1040.493423,-0.013408,396204.000000,408627.000000
1044.204197,-0.012906,394236.000000,406127.000000
1047.910740,-0.013432,392042.000000,404357.000000
1051.613052,-0.013515,389823.000000,402145.000000
1055.311133,-0.014054,388234.000000,401003.000000
1059.004983,-0.013944,387599.000000,400246.000000
1063.923534,-0.013370,386688.000000,398778.000000
1067.607511,-0.014170,386598.000000,399420.000000
1071.287257,-0.013302,387377.000000,399426.000000
1074.962771,-0.013231,388536.000000,400555.000000
1078.634055,-0.013157,389855.000000,401846.000000
1082.301107,-0.013563,391215.000000,403625.000000
1085.963928,-0.013777,393215.000000,405889.000000
1090.841108,-0.014455,396270.000000,409681.000000
1094.494056,-0.014942,398760.000000,412718.000000
1098.142773,-0.015391,400987.000000,415452.000000
1101.787259,-0.015224,403477.000000,417872.000000
1105.427514,-0.016306,406116.000000,421654.000000
1109.063538,-0.017481,407701.000000,424446.000000
1112.695330,-0.017722,409859.000000,426930.000000
1117.531139,-0.018307,412494.000000,430254.000000
1121.153058,-0.019026,414909.000000,433490.000000
1124.770747,-0.019169,416559.000000,435357.000000
1128.384204,-0.019142,418532.000000,437392.000000
1131.993431,-0.019475,419956.000000,439217.000000
1135.598426,-0.019277,421946.000000,441097.000000
1139.199190,-0.018780,423881.000000,442613.000000
1143.993626,-0.018010,426786.000000,444857.000000
1147.584518,-0.017389,428617.000000,446127.000000
1151.171178,-0.017344,431169.000000,448737.000000
1154.753606,-0.016841,433579.000000,450723.000000
1158.331804,-0.016614,436264.000000,453277.000000
1161.905771,-0.015888,439132.000000,455494.000000
1165.475506,-0.015066,442389.000000,458005.000000
1169.041010,-0.014528,446101.000000,461276.000000
1173.788434,-0.012624,451929.000000,465258.000000
1177.344065,-0.011558,456026.000000,468325.000000
1180.895466,-0.009834,461306.000000,471871.000000
1184.442635,-0.007387,467657.000000,475680.000000
1187.985573,-0.005308,473969.000000,479798.000000
1191.524279,-0.003811,479856.000000,484085.000000
1195.058755,-0.002386,487372.000000,490057.000000
1199.764807,-0.000139,497347.000000,497506.000000
1203.289410,0.000698,504311.000000,503501.000000
1206.809782,0.001743,511507.000000,509458.000000
1210.325922,0.002367,519078.000000,516257.000000
1213.837832,0.003779,527163.000000,522596.000000
1217.345510,0.003901,534208.000000,529431.000000
1220.848957,0.003847,540472.000000,535706.000000
1225.513638,0.003122,549929.000000,545990.000000
1229.007212,0.002561,556888.000000,553614.000000
1232.496555,0.001558,562180.000000,560167.000000
1235.981667,0.000693,567975.000000,567069.000000
1239.462548,-0.000480,574815.000000,575451.000000
1242.939198,-0.001413,582782.000000,584681.000000
1246.411616,-0.002339,591476.000000,594670.000000
1251.034925,-0.002744,604016.000000,607845.000000
1254.497471,-0.003265,612289.000000,616909.000000
1257.955786,-0.003755,619125.000000,624502.000000
1261.409869,-0.003368,624551.000000,629414.000000
1264.859721,-0.003707,629900.000000,635299.000000
1268.305342,-0.004023,634345.000000,640248.000000
1271.746732,-0.003859,638574.000000,644274.000000
1276.328670,-0.004692,642499.000000,649478.000000
1279.760187,-0.005418,645905.000000,654013.000000
1283.187473,-0.006441,648307.000000,657993.000000
1286.610528,-0.007345,650446.000000,661540.000000
1290.029352,-0.007679,652132.000000,663765.000000
1293.443944,-0.008399,653907.000000,666676.000000
1296.854305,-0.008642,655963.000000,669146.000000
1301.394872,-0.009447,657349.000000,671804.000000
1304.795360,-0.009795,657558.000000,672557.000000
1308.191618,-0.009789,658515.000000,673526.000000
1311.583644,-0.009938,658804.000000,674054.000000
1314.971439,-0.009819,659011.000000,674080.000000
1318.355003,-0.009337,658272.000000,672577.000000
1321.734336,-0.009196,658022.000000,672104.000000
1326.233531,-0.008307,657870.000000,670574.000000
1329.602991,-0.007852,656482.000000,668459.000000
1332.968219,-0.007041,654926.000000,665631.000000
1336.329217,-0.006057,653727.000000,662909.000000
1339.685984,-0.004630,652497.000000,659490.000000
1343.038519,-0.003266,649913.000000,654819.000000
1346.386823,-0.000963,647671.000000,649109.000000
1349.730896,0.001090,645338.000000,643720.000000
1354.183078,0.004855,641175.000000,634047.000000
1357.517278,0.007394,638376.000000,627600.000000
1360.847247,0.009899,635805.000000,621477.000000
1364.172985,0.011369,633413.000000,617047.000000
1367.494492,0.012783,631026.000000,612723.000000
1370.811767,0.013744,628050.000000,608486.000000
1374.124812,0.013967,625034.000000,605252.000000
1378.535622,0.014123,620272.000000,600426.000000
1381.838794,0.015159,616892.000000,595731.000000
1385.137734,0.015777,613613.000000,591722.000000
1388.432444,0.017361,611526.000000,587562.000000
1391.722922,0.019831,610663.000000,583405.000000
1395.009169,0.023241,610634.000000,578815.000000
1398.291185,0.027818,611700.000000,573747.000000
1402.660624,0.034791,614051.000000,566779.000000
1405.932767,0.041861,616268.000000,559640.000000
1409.200679,0.050174,617795.000000,550390.000000
1412.464359,0.058461,618872.000000,540929.000000
1415.723809,0.067695,619795.000000,530338.000000
1418.979027,0.077100,620495.000000,519563.000000
1422.230015,0.085713,621087.000000,509847.000000
1426.558082,0.095344,621375.000000,498896.000000
1429.799197,0.102034,621616.000000,491460.000000
1433.036080,0.107770,622129.000000,485412.000000
1436.268732,0.112556,621526.000000,479627.000000
1439.497153,0.116804,621113.000000,474642.000000
1442.721343,0.120697,620921.000000,470261.000000
1445.941302,0.124791,620270.000000,465361.000000
1450.227998,0.129417,618860.000000,459384.000000
1453.438084,0.132927,617697.000000,454829.000000
1456.643939,0.137562,616264.000000,448957.000000
1459.845562,0.141282,614413.000000,443791.000000
1463.042954,0.145844,612307.000000,437648.000000
1466.236116,0.150994,610032.000000,430882.000000
1469.425046,0.155881,607345.000000,424184.000000
1473.670371,0.161355,603789.000000,416419.000000
1476.849428,0.162628,601175.000000,413402.000000
1480.024254,0.162127,597737.000000,411513.000000
1483.194849,0.161433,594479.000000,409924.000000
1486.361213,0.159806,591232.000000,409215.000000
1489.523345,0.158197,587853.000000,408387.000000
1492.681247,0.156308,583875.000000,407391.000000
1496.885200,0.153677,578062.000000,405786.000000
1500.033229,0.151317,574159.000000,405243.000000
1503.177027,0.149033,570285.000000,404631.000000
1506.316593,0.146204,565444.000000,403818.000000
1509.451928,0.144345,560571.000000,402055.000000
1512.583032,0.142198,555821.000000,400624.000000
1515.709905,0.139937,550344.000000,398747.000000
1519.872487,0.138190,543983.000000,395727.000000
1522.989487,0.137444,538764.000000,392604.000000
1526.102256,0.136802,533692.000000,389483.000000
1529.210794,0.135929,527902.000000,386033.000000
1532.315101,0.135641,521886.000000,381887.000000
1535.415176,0.135243,515888.000000,377844.000000
1538.511021,0.135038,509987.000000,373698.000000
