Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:22:36,,
Header Version:,1,,
System Temp (C):,32.43,,
Detector Temp (C):,31.02,,
Humidity (%):,3.61,,
Lamp PD:,3733,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.720,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021467,108485.000000,113982.000000
905.375756,-0.016495,121306.000000,126002.000000
909.237442,-0.014215,131909.000000,136298.000000
913.094897,-0.013881,143299.000000,147953.000000
916.948121,-0.013370,156982.000000,161890.000000
922.079171,-0.013567,179937.000000,185647.000000
925.922522,-0.013112,200504.000000,206650.000000
929.761641,-0.012191,222660.000000,228999.000000
933.596530,-0.011722,244426.000000,251113.000000
937.427188,-0.012238,263972.000000,271516.000000
941.253614,-0.012617,281845.000000,290153.000000
945.075809,-0.012748,297271.000000,306126.000000
950.165487,-0.013431,315605.000000,325518.000000
953.977810,-0.013818,328029.000000,338634.000000
957.785901,-0.013802,340470.000000,351464.000000
961.589761,-0.012807,352317.000000,362861.000000
965.389390,-0.013462,363056.000000,374486.000000
969.184788,-0.013211,373162.000000,384688.000000
972.975955,-0.012589,382632.000000,393886.000000
976.762890,-0.011590,391202.000000,401783.000000
981.805555,-0.011627,400190.000000,411049.000000
985.582618,-0.010846,406088.000000,416357.000000
989.355450,-0.010543,410162.000000,420241.000000
993.124050,-0.009961,412868.000000,422447.000000
996.888419,-0.009746,414263.000000,423665.000000
1000.648557,-0.009297,415476.000000,424466.000000
1004.404464,-0.008856,415479.000000,424038.000000
1009.405758,-0.008566,414358.000000,422612.000000
1013.151792,-0.008782,412923.000000,421358.000000
1016.893595,-0.008059,411526.000000,419234.000000
1020.631167,-0.009002,409066.000000,417634.000000
1024.364507,-0.008899,406777.000000,415198.000000
1028.093617,-0.009104,404427.000000,412994.000000
1031.818495,-0.009656,401911.000000,410947.000000
1036.778417,-0.009957,398410.000000,407650.000000
1040.493423,-0.010414,396204.000000,405819.000000
1044.204197,-0.009962,394236.000000,403384.000000
1047.910740,-0.010357,392042.000000,401504.000000
1051.613052,-0.011247,389823.000000,400050.000000
1055.311133,-0.010567,388234.000000,397796.000000
1059.004983,-0.010239,387599.000000,396846.000000
1063.923534,-0.010668,386688.000000,396304.000000
1067.607511,-0.010683,386598.000000,396226.000000
1071.287257,-0.010776,387377.000000,397109.000000
1074.962771,-0.010004,388536.000000,397590.000000
1078.634055,-0.009763,389855.000000,398718.000000
1082.301107,-0.010419,391215.000000,400714.000000
1085.963928,-0.010229,393215.000000,402586.000000
1090.841108,-0.011349,396270.000000,406762.000000
1094.494056,-0.011559,398760.000000,409516.000000
1098.142773,-0.011958,400987.000000,412181.000000
1101.787259,-0.012323,403477.000000,415090.000000
1105.427514,-0.013612,406116.000000,419046.000000
1109.063538,-0.014272,407701.000000,421322.000000
1112.695330,-0.014788,409859.000000,424055.000000
1117.531139,-0.015698,412494.000000,427677.000000
1121.153058,-0.015177,414909.000000,429665.000000
