Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:17:23,,
Header Version:,1,,
System Temp (C):,33.4,,
Detector Temp (C):,32.3,,
Humidity (%):,7.44,,
Lamp PD:,3357,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.712,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.026109,108485.000000,115207.000000
905.375756,-0.021052,121306.000000,127331.000000
909.237442,-0.018404,131909.000000,137619.000000
913.094897,-0.017884,143299.000000,149323.000000
916.948121,-0.017014,156982.000000,163254.000000
922.079171,-0.015405,179937.000000,186434.000000
925.922522,-0.015894,200504.000000,207978.000000
929.761641,-0.015104,222660.000000,230540.000000
933.596530,-0.014477,244426.000000,252711.000000
937.427188,-0.016006,263972.000000,273882.000000
941.253614,-0.015130,281845.000000,291837.000000
945.075809,-0.016200,297271.000000,308569.000000
950.165487,-0.016657,315605.000000,327945.000000
953.977810,-0.017326,328029.000000,341380.000000
957.785901,-0.017122,340470.000000,354161.000000
961.589761,-0.017019,352317.000000,366398.000000
965.389390,-0.017419,363056.000000,377914.000000
969.184788,-0.016552,373162.000000,387659.000000
972.975955,-0.016089,382632.000000,397073.000000
976.762890,-0.015890,391202.000000,405780.000000
981.805555,-0.014872,400190.000000,414131.000000
985.582618,-0.014587,406088.000000,419959.000000
989.355450,-0.014293,410162.000000,423885.000000
993.124050,-0.014029,412868.000000,426423.000000
996.888419,-0.014021,414263.000000,427856.000000
1000.648557,-0.013342,415476.000000,428438.000000
1004.404464,-0.012868,415479.000000,427974.000000
1009.405758,-0.012156,414358.000000,426120.000000
1013.151792,-0.012792,412923.000000,425266.000000
1016.893595,-0.012659,411526.000000,423698.000000
1020.631167,-0.013201,409066.000000,421691.000000
1024.364507,-0.012988,406777.000000,419126.000000
1028.093617,-0.013088,404427.000000,416800.000000
1031.818495,-0.013453,401911.000000,414556.000000
1036.778417,-0.013946,398410.000000,411411.000000
1040.493423,-0.013935,396204.000000,409123.000000
1044.204197,-0.013896,394236.000000,407054.000000
1047.910740,-0.013891,392042.000000,404784.000000
1051.613052,-0.014264,389823.000000,402839.000000
1055.311133,-0.014331,388234.000000,401259.000000
1059.004983,-0.013926,387599.000000,400229.000000
1063.923534,-0.014447,386688.000000,399768.000000
1067.607511,-0.014613,386598.000000,399827.000000
1071.287257,-0.014234,387377.000000,400284.000000
1074.962771,-0.013973,388536.000000,401240.000000
1078.634055,-0.013758,389855.000000,402403.000000
1082.301107,-0.014347,391215.000000,404355.000000
1085.963928,-0.014009,393215.000000,406106.000000
1090.841108,-0.014533,396270.000000,409755.000000
1094.494056,-0.015395,398760.000000,413149.000000
1098.142773,-0.015646,400987.000000,415696.000000
1101.787259,-0.016293,403477.000000,418901.000000
1105.427514,-0.016650,406116.000000,421988.000000
1109.063538,-0.017198,407701.000000,424170.000000
1112.695330,-0.018260,409859.000000,427459.000000
1117.531139,-0.019127,412494.000000,431067.000000
1121.153058,-0.018835,414909.000000,433299.000000
1124.770747,-0.019586,416559.000000,435775.000000
1128.384204,-0.019326,418532.000000,437577.000000
1131.993431,-0.019805,419956.000000,439551.000000
1135.598426,-0.019574,421946.000000,441399.000000
1139.199190,-0.019442,423881.000000,443288.000000
