Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:31:53,,
Header Version:,1,,
System Temp (C):,32.4,,
Detector Temp (C):,31.01,,
Humidity (%):,3.81,,
Lamp PD:,3620,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.678,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020028,108485.000000,113605.000000
905.375756,-0.015619,121306.000000,125748.000000
909.237442,-0.013220,131909.000000,135986.000000
913.094897,-0.014010,143299.000000,147997.000000
916.948121,-0.012804,156982.000000,161679.000000
922.079171,-0.012054,179937.000000,185001.000000
925.922522,-0.012385,200504.000000,206304.000000
929.761641,-0.011981,222660.000000,228888.000000
933.596530,-0.011618,244426.000000,251053.000000
937.427188,-0.011757,263972.000000,271216.000000
941.253614,-0.011364,281845.000000,289317.000000
945.075809,-0.012772,297271.000000,306143.000000
950.165487,-0.012897,315605.000000,325118.000000
953.977810,-0.013169,328029.000000,338128.000000
957.785901,-0.013100,340470.000000,350896.000000
961.589761,-0.012947,352317.000000,362978.000000
965.389390,-0.012889,363056.000000,373992.000000
969.184788,-0.013119,373162.000000,384606.000000
972.975955,-0.011948,382632.000000,393305.000000
976.762890,-0.011281,391202.000000,401497.000000
981.805555,-0.011058,400190.000000,410510.000000
985.582618,-0.010475,406088.000000,416002.000000
989.355450,-0.009587,410162.000000,419317.000000
993.124050,-0.009129,412868.000000,421638.000000
996.888419,-0.009186,414263.000000,423119.000000
1000.648557,-0.009051,415476.000000,424226.000000
1004.404464,-0.008534,415479.000000,423724.000000
1009.405758,-0.008182,414358.000000,422238.000000
1013.151792,-0.008108,412923.000000,420704.000000
1016.893595,-0.007854,411526.000000,419036.000000
1020.631167,-0.008340,409066.000000,416997.000000
1024.364507,-0.008391,406777.000000,414713.000000
1028.093617,-0.008621,404427.000000,412535.000000
1031.818495,-0.008886,401911.000000,410219.000000
1036.778417,-0.009205,398410.000000,406945.000000
1040.493423,-0.009578,396204.000000,405039.000000
1044.204197,-0.009744,394236.000000,403181.000000
1047.910740,-0.010315,392042.000000,401465.000000
1051.613052,-0.010189,389823.000000,399077.000000
1055.311133,-0.009614,388234.000000,396924.000000
1059.004983,-0.009855,387599.000000,396495.000000
1063.923534,-0.009808,386688.000000,395520.000000
1067.607511,-0.009712,386598.000000,395341.000000
1071.287257,-0.009655,387377.000000,396085.000000
1074.962771,-0.009071,388536.000000,396737.000000
1078.634055,-0.009394,389855.000000,398380.000000
1082.301107,-0.009040,391215.000000,399444.000000
1085.963928,-0.009826,393215.000000,402213.000000
1090.841108,-0.010111,396270.000000,405604.000000
1094.494056,-0.010284,398760.000000,408315.000000
1098.142773,-0.011211,400987.000000,411473.000000
1101.787259,-0.011739,403477.000000,414532.000000
1105.427514,-0.012162,406116.000000,417650.000000
1109.063538,-0.013648,407701.000000,420717.000000
1112.695330,-0.013886,409859.000000,423175.000000
1117.531139,-0.014686,412494.000000,426681.000000
1121.153058,-0.014422,414909.000000,428919.000000
1124.770747,-0.014859,416559.000000,431058.000000
1128.384204,-0.015026,418532.000000,433266.000000
1131.993431,-0.015288,419956.000000,435003.000000
1135.598426,-0.014813,421946.000000,436586.000000
1139.199190,-0.015221,423881.000000,439000.000000
1143.993626,-0.013619,426786.000000,440382.000000
1147.584518,-0.013889,428617.000000,442546.000000
1151.171178,-0.013644,431169.000000,444930.000000
1154.753606,-0.012864,433579.000000,446614.000000
1158.331804,-0.012176,436264.000000,448668.000000
1161.905771,-0.011652,439132.000000,451073.000000
1165.475506,-0.010879,442389.000000,453611.000000
1169.041010,-0.010009,446101.000000,456501.000000
1173.788434,-0.008058,451929.000000,460392.000000
1177.344065,-0.006660,456026.000000,463073.000000
1180.895466,-0.005265,461306.000000,466932.000000
1184.442635,-0.003034,467657.000000,470936.000000
1187.985573,-0.001006,473969.000000,475068.000000
1191.524279,0.000599,479856.000000,479195.000000
1195.058755,0.002174,487372.000000,484938.000000
1199.764807,0.004197,497347.000000,492564.000000
1203.289410,0.005386,504311.000000,498095.000000
1206.809782,0.006292,511507.000000,504150.000000
1210.325922,0.007088,519078.000000,510675.000000
1213.837832,0.007790,527163.000000,517792.000000
1217.345510,0.008219,534208.000000,524193.000000
1220.848957,0.007931,540472.000000,530692.000000
1225.513638,0.007709,549929.000000,540253.000000
1229.007212,0.007385,556888.000000,547498.000000
1232.496555,0.006480,562180.000000,553854.000000
1235.981667,0.005178,567975.000000,561244.000000
1239.462548,0.003871,574815.000000,569714.000000
1242.939198,0.002915,582782.000000,578883.000000
1246.411616,0.001783,591476.000000,589052.000000
1251.034925,0.001259,604016.000000,602268.000000
1254.497471,0.001203,612289.000000,610596.000000
1257.955786,0.001122,619125.000000,617528.000000
1261.409869,0.001026,624551.000000,623077.000000
1264.859721,0.000887,629900.000000,628615.000000
1268.305342,0.000368,634345.000000,633808.000000
1271.746732,0.000276,638574.000000,638169.000000
1276.328670,-0.000305,642499.000000,642951.000000
1279.760187,-0.001212,645905.000000,647710.000000
1283.187473,-0.002318,648307.000000,651776.000000
1286.610528,-0.002730,650446.000000,654547.000000
1290.029352,-0.002867,652132.000000,656451.000000
1293.443944,-0.004112,653907.000000,660127.000000
1296.854305,-0.004826,655963.000000,663293.000000
1301.394872,-0.005319,657349.000000,665449.000000
1304.795360,-0.005213,657558.000000,665498.000000
1308.191618,-0.005607,658515.000000,667072.000000
1311.583644,-0.005601,658804.000000,667356.000000
1314.971439,-0.005307,659011.000000,667114.000000
1318.355003,-0.005005,658272.000000,665902.000000
1321.734336,-0.004792,658022.000000,665323.000000
1326.233531,-0.003953,657870.000000,663886.000000
1329.602991,-0.003142,656482.000000,661249.000000
1332.968219,-0.002240,654926.000000,658313.000000
1336.329217,-0.001533,653727.000000,656039.000000
1339.685984,-0.000277,652497.000000,652914.000000
1343.038519,0.001735,649913.000000,647322.000000
1346.386823,0.003825,647671.000000,641992.000000
1349.730896,0.005723,645338.000000,636890.000000
