Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:2:14,,
Header Version:,1,,
System Temp (C):,33.45,,
Detector Temp (C):,31.53,,
Humidity (%):,9.5,,
Lamp PD:,3817,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.683,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.000212,108485.000000,108538.000000
905.375756,0.005959,121306.000000,119653.000000
909.237442,0.006204,131909.000000,130038.000000
913.094897,0.007823,143299.000000,140741.000000
916.948121,0.007160,156982.000000,154415.000000
922.079171,0.007194,179937.000000,176981.000000
925.922522,0.007862,200504.000000,196907.000000
929.761641,0.008670,222660.000000,218259.000000
933.596530,0.008994,244426.000000,239416.000000
937.427188,0.008258,263972.000000,259000.000000
941.253614,0.008025,281845.000000,276685.000000
945.075809,0.007493,297271.000000,292186.000000
950.165487,0.007189,315605.000000,310424.000000
953.977810,0.005715,328029.000000,323741.000000
957.785901,0.006311,340470.000000,335558.000000
961.589761,0.006639,352317.000000,346972.000000
965.389390,0.006200,363056.000000,357910.000000
969.184788,0.006537,373162.000000,367587.000000
972.975955,0.006833,382632.000000,376659.000000
976.762890,0.007744,391202.000000,384288.000000
981.805555,0.007837,400190.000000,393033.000000
985.582618,0.008716,406088.000000,398019.000000
989.355450,0.009248,410162.000000,401520.000000
993.124050,0.009562,412868.000000,403877.000000
996.888419,0.009705,414263.000000,405108.000000
1000.648557,0.009312,415476.000000,406662.000000
1004.404464,0.010795,415479.000000,405279.000000
1009.405758,0.010862,414358.000000,404123.000000
1013.151792,0.011047,412923.000000,402552.000000
1016.893595,0.010917,411526.000000,401310.000000
1020.631167,0.010489,409066.000000,399305.000000
1024.364507,0.010598,406777.000000,396971.000000
1028.093617,0.009736,404427.000000,395461.000000
1031.818495,0.009839,401911.000000,392908.000000
1036.778417,0.009046,398410.000000,390197.000000
1040.493423,0.009002,396204.000000,388076.000000
1044.204197,0.009217,394236.000000,385957.000000
1047.910740,0.008868,392042.000000,384118.000000
1051.613052,0.008643,389823.000000,382142.000000
1055.311133,0.009272,388234.000000,380033.000000
1059.004983,0.008813,387599.000000,379813.000000
1063.923534,0.008885,386688.000000,378857.000000
1067.607511,0.008562,386598.000000,379051.000000
1071.287257,0.009633,387377.000000,378879.000000
1074.962771,0.009468,388536.000000,380157.000000
1078.634055,0.010210,389855.000000,380797.000000
1082.301107,0.009344,391215.000000,382888.000000
1085.963928,0.009378,393215.000000,384815.000000
1090.841108,0.008890,396270.000000,388241.000000
1094.494056,0.008524,398760.000000,391010.000000
1098.142773,0.007903,400987.000000,393756.000000
1101.787259,0.006960,403477.000000,397062.000000
1105.427514,0.007121,406116.000000,399511.000000
1109.063538,0.005879,407701.000000,402219.000000
1112.695330,0.005390,409859.000000,404804.000000
1117.531139,0.004752,412494.000000,408005.000000
1121.153058,0.004723,414909.000000,410421.000000
1124.770747,0.003815,416559.000000,412916.000000
1128.384204,0.004297,418532.000000,414411.000000
1131.993431,0.004153,419956.000000,415959.000000
1135.598426,0.004150,421946.000000,417933.000000
1139.199190,0.004420,423881.000000,419589.000000
1143.993626,0.005797,426786.000000,421127.000000
1147.584518,0.005933,428617.000000,422801.000000
1151.171178,0.006189,431169.000000,425068.000000
1154.753606,0.006625,433579.000000,427015.000000
1158.331804,0.007675,436264.000000,428622.000000
1161.905771,0.007893,439132.000000,431223.000000
1165.475506,0.008719,442389.000000,433596.000000
1169.041010,0.009260,446101.000000,436690.000000
1173.788434,0.011034,451929.000000,440592.000000
1177.344065,0.012614,456026.000000,442971.000000
1180.895466,0.014222,461306.000000,446444.000000
1184.442635,0.016133,467657.000000,450603.000000
1187.985573,0.018014,473969.000000,454712.000000
