Method:,Column 1,,
Host Date-Time:,18/4/24 @ 10:52:14,,
Header Version:,1,,
System Temp (C):,30.58,,
Detector Temp (C):,27.32,,
Humidity (%):,13.41,,
Lamp PD:,3829,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.678,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.006295,108485.000000,110069.000000
905.375756,-0.000680,121306.000000,121496.000000
909.237442,-0.001148,131909.000000,132258.000000
913.094897,-0.000721,143299.000000,143537.000000
916.948121,-0.002681,156982.000000,157954.000000
922.079171,-0.002913,179937.000000,181148.000000
925.922522,-0.003026,200504.000000,201906.000000
929.761641,-0.003156,222660.000000,224284.000000
933.596530,-0.001449,244426.000000,245243.000000
937.427188,-0.000735,263972.000000,264419.000000
941.253614,0.000307,281845.000000,281646.000000
945.075809,0.000831,297271.000000,296703.000000
950.165487,0.000839,315605.000000,314996.000000
953.977810,0.000831,328029.000000,327402.000000
957.785901,0.000721,340470.000000,339905.000000
961.589761,0.000865,352317.000000,351616.000000
965.389390,0.001733,363056.000000,361610.000000
969.184788,0.001415,373162.000000,371948.000000
972.975955,0.002198,382632.000000,380700.000000
976.762890,0.002628,391202.000000,388842.000000
981.805555,0.003754,400190.000000,396746.000000
985.582618,0.005213,406088.000000,401243.000000
989.355450,0.005293,410162.000000,405193.000000
993.124050,0.005415,412868.000000,407752.000000
996.888419,0.005951,414263.000000,408625.000000
1000.648557,0.006012,415476.000000,409764.000000
1004.404464,0.006816,415479.000000,409009.000000
1009.405758,0.007386,414358.000000,407371.000000
1013.151792,0.007385,412923.000000,405961.000000
1016.893595,0.007691,411526.000000,404302.000000
1020.631167,0.006636,409066.000000,402863.000000
1024.364507,0.007485,406777.000000,399826.000000
1028.093617,0.005984,404427.000000,398893.000000
1031.818495,0.006696,401911.000000,395762.000000
1036.778417,0.005941,398410.000000,392997.000000
1040.493423,0.005950,396204.000000,390813.000000
1044.204197,0.005625,394236.000000,389163.000000
1047.910740,0.005351,392042.000000,387241.000000
1051.613052,0.005292,389823.000000,385102.000000
1055.311133,0.005389,388234.000000,383446.000000
1059.004983,0.005194,387599.000000,382991.000000
1063.923534,0.005115,386688.000000,382160.000000
1067.607511,0.005062,386598.000000,382118.000000
1071.287257,0.005681,387377.000000,382343.000000
1074.962771,0.005986,388536.000000,383217.000000
1078.634055,0.006234,389855.000000,384299.000000
1082.301107,0.005961,391215.000000,385882.000000
1085.963928,0.006020,393215.000000,387802.000000
1090.841108,0.005192,396270.000000,391561.000000
1094.494056,0.005121,398760.000000,394086.000000
1098.142773,0.003975,400987.000000,397334.000000
1101.787259,0.003614,403477.000000,400133.000000
1105.427514,0.003159,406116.000000,403173.000000
1109.063538,0.002176,407701.000000,405663.000000
1112.695330,0.001706,409859.000000,408252.000000
1117.531139,0.000835,412494.000000,411702.000000
1121.153058,0.001161,414909.000000,413801.000000
1124.770747,0.001061,416559.000000,415543.000000
1128.384204,0.000696,418532.000000,417862.000000
1131.993431,0.000264,419956.000000,419701.000000
1135.598426,0.000696,421946.000000,421270.000000
1139.199190,0.000424,423881.000000,423467.000000
1143.993626,0.001959,426786.000000,424865.000000
1147.584518,0.002069,428617.000000,426580.000000
1151.171178,0.002525,431169.000000,428669.000000
1154.753606,0.003170,433579.000000,430426.000000
1158.331804,0.003289,436264.000000,432973.000000
1161.905771,0.004423,439132.000000,434682.000000
1165.475506,0.004734,442389.000000,437593.000000
1169.041010,0.005613,446101.000000,440373.000000
1173.788434,0.007120,451929.000000,444580.000000
1177.344065,0.008169,456026.000000,447528.000000
1180.895466,0.010148,461306.000000,450652.000000
1184.442635,0.011636,467657.000000,455294.000000
1187.985573,0.014051,473969.000000,458880.000000
1191.524279,0.015543,479856.000000,462986.000000
1195.058755,0.017042,487372.000000,468618.000000
1199.764807,0.018842,497347.000000,476231.000000
1203.289410,0.019985,504311.000000,481630.000000
1206.809782,0.020506,511507.000000,487917.000000
1210.325922,0.021351,519078.000000,494176.000000
1213.837832,0.022046,527163.000000,501071.000000
1217.345510,0.022068,534208.000000,507741.000000
1220.848957,0.022366,540472.000000,513342.000000
1225.513638,0.021734,549929.000000,523085.000000
1229.007212,0.021721,556888.000000,529720.000000
1232.496555,0.020400,562180.000000,536383.000000
1235.981667,0.019825,567975.000000,542631.000000
1239.462548,0.018068,574815.000000,551392.000000
1242.939198,0.017022,582782.000000,560382.000000
1246.411616,0.016483,591476.000000,569448.000000
1251.034925,0.016029,604016.000000,582129.000000
1254.497471,0.016324,612289.000000,589702.000000
1257.955786,0.015779,619125.000000,597035.000000
1261.409869,0.015730,624551.000000,602335.000000
1264.859721,0.015650,629900.000000,607606.000000
1268.305342,0.015009,634345.000000,612797.000000
1271.746732,0.015274,638574.000000,616506.000000
1276.328670,0.014640,642499.000000,621201.000000
1279.760187,0.014034,645905.000000,625367.000000
1283.187473,0.013169,648307.000000,628944.000000
1286.610528,0.012379,650446.000000,632167.000000
1290.029352,0.012163,652132.000000,634122.000000
1293.443944,0.011296,653907.000000,637118.000000
1296.854305,0.010815,655963.000000,639830.000000
1301.394872,0.010398,657349.000000,641797.000000
1304.795360,0.010095,657558.000000,642449.000000
1308.191618,0.010365,658515.000000,642985.000000
1311.583644,0.009937,658804.000000,643901.000000
1314.971439,0.010633,659011.000000,643072.000000
1318.355003,0.010939,658272.000000,641898.000000
1321.734336,0.010987,658022.000000,641584.000000
1326.233531,0.012228,657870.000000,639606.000000
1329.602991,0.012918,656482.000000,637242.000000
1332.968219,0.013892,654926.000000,634308.000000
1336.329217,0.014620,653727.000000,632086.000000
1339.685984,0.015990,652497.000000,628910.000000
1343.038519,0.017266,649913.000000,624581.000000
1346.386823,0.019424,647671.000000,619342.000000
1349.730896,0.021642,645338.000000,613967.000000
1354.183078,0.025242,641175.000000,604971.000000
1357.517278,0.028120,638376.000000,598352.000000
1360.847247,0.030532,635805.000000,592642.000000
1364.172985,0.031886,633413.000000,588574.000000
1367.494492,0.033200,631026.000000,584584.000000
1370.811767,0.034223,628050.000000,580459.000000
1374.124812,0.034366,625034.000000,577481.000000
