Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:14:25,,
Header Version:,1,,
System Temp (C):,32.48,,
Detector Temp (C):,31.02,,
Humidity (%):,3.71,,
Lamp PD:,3731,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.714,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021024,108485.000000,113866.000000
905.375756,-0.016340,121306.000000,125957.000000
909.237442,-0.013931,131909.000000,136209.000000
913.094897,-0.014318,143299.000000,148102.000000
916.948121,-0.013121,156982.000000,161797.000000
922.079171,-0.012612,179937.000000,185239.000000
925.922522,-0.012747,200504.000000,206476.000000
929.761641,-0.012127,222660.000000,228965.000000
933.596530,-0.011618,244426.000000,251053.000000
937.427188,-0.012381,263972.000000,271606.000000
941.253614,-0.012164,281845.000000,289851.000000
945.075809,-0.012736,297271.000000,306118.000000
950.165487,-0.013995,315605.000000,325941.000000
953.977810,-0.013912,328029.000000,338707.000000
957.785901,-0.013160,340470.000000,350945.000000
961.589761,-0.013617,352317.000000,363539.000000
965.389390,-0.013244,363056.000000,374298.000000
969.184788,-0.013219,373162.000000,384695.000000
972.975955,-0.012606,382632.000000,393901.000000
976.762890,-0.012272,391202.000000,402414.000000
981.805555,-0.011306,400190.000000,410745.000000
985.582618,-0.010923,406088.000000,416431.000000
989.355450,-0.010671,410162.000000,420365.000000
993.124050,-0.010007,412868.000000,422492.000000
996.888419,-0.009517,414263.000000,423441.000000
1000.648557,-0.009195,415476.000000,424366.000000
1004.404464,-0.008912,415479.000000,424093.000000
1009.405758,-0.007994,414358.000000,422056.000000
1013.151792,-0.008603,412923.000000,421184.000000
1016.893595,-0.008102,411526.000000,419275.000000
1020.631167,-0.008619,409066.000000,417265.000000
1024.364507,-0.009076,406777.000000,415367.000000
1028.093617,-0.009190,404427.000000,413076.000000
1031.818495,-0.009586,401911.000000,410881.000000
1036.778417,-0.010206,398410.000000,407884.000000
1040.493423,-0.010195,396204.000000,405615.000000
1044.204197,-0.009853,394236.000000,403282.000000
1047.910740,-0.010050,392042.000000,401220.000000
1051.613052,-0.010313,389823.000000,399191.000000
1055.311133,-0.010389,388234.000000,397633.000000
1059.004983,-0.010657,387599.000000,397228.000000
1063.923534,-0.010415,386688.000000,396073.000000
1067.607511,-0.010354,386598.000000,395926.000000
1071.287257,-0.010555,387377.000000,396907.000000
1074.962771,-0.010270,388536.000000,397833.000000
1078.634055,-0.009887,389855.000000,398832.000000
1082.301107,-0.010774,391215.000000,401042.000000
1085.963928,-0.010355,393215.000000,402703.000000
1090.841108,-0.011097,396270.000000,406526.000000
1094.494056,-0.011542,398760.000000,409500.000000
1098.142773,-0.011953,400987.000000,412177.000000
1101.787259,-0.012784,403477.000000,415530.000000
1105.427514,-0.013384,406116.000000,418826.000000
1109.063538,-0.013706,407701.000000,420773.000000
