Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:38:36,,
Header Version:,1,,
System Temp (C):,32.32,,
Detector Temp (C):,30.83,,
Humidity (%):,3.91,,
Lamp PD:,3631,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.675,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021828,108485.000000,114077.000000
905.375756,-0.016340,121306.000000,125957.000000
909.237442,-0.014129,131909.000000,136271.000000
913.094897,-0.013848,143299.000000,147942.000000
916.948121,-0.013062,156982.000000,161775.000000
922.079171,-0.014250,179937.000000,185939.000000
925.922522,-0.012669,200504.000000,206439.000000
929.761641,-0.012620,222660.000000,229225.000000
933.596530,-0.011339,244426.000000,250892.000000
937.427188,-0.013019,263972.000000,272005.000000
941.253614,-0.011407,281845.000000,289346.000000
945.075809,-0.012532,297271.000000,305974.000000
950.165487,-0.012681,315605.000000,324956.000000
953.977810,-0.013518,328029.000000,338400.000000
957.785901,-0.013413,340470.000000,351149.000000
961.589761,-0.013234,352317.000000,363218.000000
965.389390,-0.013302,363056.000000,374348.000000
969.184788,-0.013128,373162.000000,384614.000000
972.975955,-0.012650,382632.000000,393941.000000
976.762890,-0.011325,391202.000000,401537.000000
981.805555,-0.011356,400190.000000,410792.000000
985.582618,-0.010568,406088.000000,416091.000000
989.355450,-0.010082,410162.000000,419795.000000
993.124050,-0.009989,412868.000000,422474.000000
996.888419,-0.009317,414263.000000,423246.000000
1000.648557,-0.009300,415476.000000,424469.000000
1004.404464,-0.008986,415479.000000,424165.000000
1009.405758,-0.008110,414358.000000,422168.000000
1013.151792,-0.008059,412923.000000,420657.000000
1016.893595,-0.007713,411526.000000,418900.000000
1020.631167,-0.008703,409066.000000,417346.000000
1024.364507,-0.008631,406777.000000,414942.000000
1028.093617,-0.008632,404427.000000,412546.000000
1031.818495,-0.009718,401911.000000,411006.000000
1036.778417,-0.009639,398410.000000,407351.000000
1040.493423,-0.009787,396204.000000,405234.000000
1044.204197,-0.009873,394236.000000,403301.000000
1047.910740,-0.009671,392042.000000,400870.000000
1051.613052,-0.009915,389823.000000,398825.000000
1055.311133,-0.009934,388234.000000,397217.000000
1059.004983,-0.010052,387599.000000,396675.000000
1063.923534,-0.009804,386688.000000,395517.000000
1067.607511,-0.009991,386598.000000,395595.000000
1071.287257,-0.009228,387377.000000,395696.000000
1074.962771,-0.009724,388536.000000,397334.000000
1078.634055,-0.009231,389855.000000,398230.000000
1082.301107,-0.009203,391215.000000,399594.000000
1085.963928,-0.009735,393215.000000,402129.000000
1090.841108,-0.009950,396270.000000,405454.000000
1094.494056,-0.010480,398760.000000,408500.000000
1098.142773,-0.011463,400987.000000,411712.000000
1101.787259,-0.011329,403477.000000,414141.000000
1105.427514,-0.012119,406116.000000,417608.000000
1109.063538,-0.013423,407701.000000,420499.000000
1112.695330,-0.014007,409859.000000,423293.000000
1117.531139,-0.014753,412494.000000,426747.000000
1121.153058,-0.014850,414909.000000,429341.000000
1124.770747,-0.014989,416559.000000,431187.000000
1128.384204,-0.015469,418532.000000,433708.000000
1131.993431,-0.015108,419956.000000,434822.000000
1135.598426,-0.015519,421946.000000,437296.000000
1139.199190,-0.014989,423881.000000,438766.000000
1143.993626,-0.013822,426786.000000,440588.000000
1147.584518,-0.013786,428617.000000,442441.000000
1151.171178,-0.013465,431169.000000,444746.000000
1154.753606,-0.012772,433579.000000,446519.000000
1158.331804,-0.012340,436264.000000,448838.000000
1161.905771,-0.011672,439132.000000,451094.000000
1165.475506,-0.011276,442389.000000,454026.000000
1169.041010,-0.010374,446101.000000,456885.000000
1173.788434,-0.008180,451929.000000,460522.000000
1177.344065,-0.007297,456026.000000,463753.000000
1180.895466,-0.005317,461306.000000,466988.000000
1184.442635,-0.003250,467657.000000,471170.000000
1187.985573,-0.001015,473969.000000,475078.000000
1191.524279,0.000448,479856.000000,479361.000000
1195.058755,0.002251,487372.000000,484852.000000
1199.764807,0.004530,497347.000000,492186.000000
1203.289410,0.005176,504311.000000,498336.000000
1206.809782,0.006437,511507.000000,503981.000000
1210.325922,0.006915,519078.000000,510878.000000
1213.837832,0.007800,527163.000000,517780.000000
1217.345510,0.008308,534208.000000,524086.000000
1220.848957,0.008141,540472.000000,530435.000000
1225.513638,0.007708,549929.000000,540255.000000
1229.007212,0.007158,556888.000000,547785.000000
1232.496555,0.005759,562180.000000,554775.000000
1235.981667,0.005301,567975.000000,561085.000000
1239.462548,0.003964,574815.000000,569592.000000
1242.939198,0.002385,582782.000000,579590.000000
1246.411616,0.001938,591476.000000,588843.000000
1251.034925,0.001219,604016.000000,602323.000000
1254.497471,0.000775,612289.000000,611197.000000
1257.955786,0.000772,619125.000000,618025.000000
1261.409869,0.000549,624551.000000,623762.000000
1264.859721,0.000524,629900.000000,629140.000000
1268.305342,0.000006,634345.000000,634336.000000
1271.746732,0.000112,638574.000000,638410.000000
1276.328670,-0.000603,642499.000000,643392.000000
1279.760187,-0.001402,645905.000000,647994.000000
1283.187473,-0.002571,648307.000000,652156.000000
1286.610528,-0.002948,650446.000000,654877.000000
1290.029352,-0.003739,652132.000000,657771.000000
1293.443944,-0.004353,653907.000000,660494.000000
1296.854305,-0.004945,655963.000000,663475.000000
1301.394872,-0.005262,657349.000000,665362.000000
1304.795360,-0.005862,657558.000000,666493.000000
1308.191618,-0.005610,658515.000000,667076.000000
1311.583644,-0.005924,658804.000000,667852.000000
1314.971439,-0.005350,659011.000000,667179.000000
1318.355003,-0.005204,658272.000000,666208.000000
1321.734336,-0.004882,658022.000000,665460.000000
1326.233531,-0.004138,657870.000000,664168.000000
1329.602991,-0.003251,656482.000000,661415.000000
1332.968219,-0.002288,654926.000000,658385.000000
1336.329217,-0.001394,653727.000000,655829.000000
1339.685984,0.000045,652497.000000,652429.000000
1343.038519,0.001103,649913.000000,648264.000000
1346.386823,0.003487,647671.000000,642492.000000
1349.730896,0.005462,645338.000000,637273.000000
1354.183078,0.009253,641175.000000,627659.000000
1357.517278,0.011763,638376.000000,621318.000000
1360.847247,0.014073,635805.000000,615532.000000
1364.172985,0.016119,633413.000000,610334.000000
1367.494492,0.017139,631026.000000,606608.000000
1370.811767,0.017975,628050.000000,602586.000000
1374.124812,0.018457,625034.000000,599027.000000
1378.535622,0.019088,620272.000000,593600.000000
1381.838794,0.019758,616892.000000,589455.000000
1385.137734,0.020687,613613.000000,585070.000000
1388.432444,0.021798,611526.000000,581590.000000
1391.722922,0.023969,610663.000000,577873.000000
1395.009169,0.027583,610634.000000,573057.000000
1398.291185,0.032006,611700.000000,568241.000000
1402.660624,0.039271,614051.000000,560962.000000
