Method:,Column 1,,
Host Date-Time:,18/4/24 @ 10:58:38,,
Header Version:,1,,
System Temp (C):,32.85,,
Detector Temp (C):,30.2,,
Humidity (%):,7.92,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.003163,108485.000000,109278.000000
905.375756,0.001352,121306.000000,120929.000000
909.237442,0.002950,131909.000000,131016.000000
913.094897,0.003105,143299.000000,142278.000000
916.948121,0.004639,156982.000000,155314.000000
922.079171,0.004683,179937.000000,178007.000000
925.922522,0.004104,200504.000000,198618.000000
929.761641,0.003647,222660.000000,220798.000000
933.596530,0.004506,244426.000000,241903.000000
937.427188,0.004319,263972.000000,261360.000000
941.253614,0.005341,281845.000000,278400.000000
945.075809,0.004191,297271.000000,294416.000000
950.165487,0.003701,315605.000000,312927.000000
953.977810,0.002952,328029.000000,325807.000000
957.785901,0.003260,340470.000000,337924.000000
961.589761,0.003811,352317.000000,349239.000000
965.389390,0.003646,363056.000000,360021.000000
969.184788,0.003981,373162.000000,369757.000000
972.975955,0.004479,382632.000000,378706.000000
976.762890,0.005313,391202.000000,386445.000000
981.805555,0.005682,400190.000000,394988.000000
985.582618,0.006265,406088.000000,400272.000000
989.355450,0.006770,410162.000000,403818.000000
993.124050,0.007096,412868.000000,406177.000000
996.888419,0.007384,414263.000000,407279.000000
1000.648557,0.007913,415476.000000,407974.000000
1004.404464,0.007777,415479.000000,408105.000000
1009.405758,0.008749,414358.000000,406094.000000
1013.151792,0.007953,412923.000000,405430.000000
1016.893595,0.008768,411526.000000,403301.000000
1020.631167,0.007900,409066.000000,401692.000000
1024.364507,0.007941,406777.000000,399407.000000
1028.093617,0.007905,404427.000000,397132.000000
1031.818495,0.007797,401911.000000,394760.000000
1036.778417,0.007138,398410.000000,391915.000000
1040.493423,0.006286,396204.000000,390511.000000
1044.204197,0.006750,394236.000000,388156.000000
1047.910740,0.006361,392042.000000,386342.000000
1051.613052,0.006442,389823.000000,384083.000000
1055.311133,0.006610,388234.000000,382370.000000
1059.004983,0.005540,387599.000000,382686.000000
1063.923534,0.006622,386688.000000,380837.000000
1067.607511,0.006352,386598.000000,380985.000000
1071.287257,0.006521,387377.000000,381604.000000
1074.962771,0.006757,388536.000000,382538.000000
1078.634055,0.007008,389855.000000,383615.000000
1082.301107,0.006688,391215.000000,385237.000000
1085.963928,0.006595,393215.000000,387289.000000
1090.841108,0.006150,396270.000000,390698.000000
1094.494056,0.005740,398760.000000,393524.000000
1098.142773,0.005289,400987.000000,396133.000000
1101.787259,0.004456,403477.000000,399358.000000
1105.427514,0.004400,406116.000000,402022.000000
1109.063538,0.003512,407701.000000,404417.000000
1112.695330,0.002889,409859.000000,407142.000000
1117.531139,0.001840,412494.000000,410750.000000
1121.153058,0.002442,414909.000000,412583.000000
1124.770747,0.001727,416559.000000,414906.000000
1128.384204,0.001775,418532.000000,416825.000000
1131.993431,0.001560,419956.000000,418450.000000
1135.598426,0.002028,421946.000000,419980.000000
1139.199190,0.001761,423881.000000,422166.000000
1143.993626,0.003071,426786.000000,423779.000000
1147.584518,0.003326,428617.000000,425347.000000
1151.171178,0.004204,431169.000000,427015.000000
1154.753606,0.004349,433579.000000,429259.000000
1158.331804,0.005419,436264.000000,430854.000000
1161.905771,0.005808,439132.000000,433298.000000
1165.475506,0.006528,442389.000000,435789.000000
1169.041010,0.006937,446101.000000,439032.000000
1173.788434,0.008947,451929.000000,442714.000000
1177.344065,0.010124,456026.000000,445518.000000
1180.895466,0.011750,461306.000000,448993.000000
1184.442635,0.013746,467657.000000,453087.000000
1187.985573,0.015572,473969.000000,457275.000000
1191.524279,0.017095,479856.000000,461334.000000
1195.058755,0.018720,487372.000000,466810.000000
1199.764807,0.020171,497347.000000,474776.000000
1203.289410,0.021462,504311.000000,479995.000000
1206.809782,0.022281,511507.000000,485927.000000
1210.325922,0.022845,519078.000000,492479.000000
1213.837832,0.023757,527163.000000,499100.000000
1217.345510,0.023936,534208.000000,505562.000000
1220.848957,0.023940,540472.000000,511485.000000
1225.513638,0.023326,549929.000000,521171.000000
1229.007212,0.023123,556888.000000,528013.000000
1232.496555,0.021986,562180.000000,534428.000000
1235.981667,0.021764,567975.000000,540213.000000
1239.462548,0.019899,574815.000000,549072.000000
1242.939198,0.019025,582782.000000,557803.000000
1246.411616,0.017918,591476.000000,567570.000000
1251.034925,0.017504,604016.000000,580156.000000
1254.497471,0.017647,612289.000000,587908.000000
1257.955786,0.017653,619125.000000,594464.000000
1261.409869,0.017444,624551.000000,599962.000000
1264.859721,0.017045,629900.000000,605657.000000
1268.305342,0.016757,634345.000000,610336.000000
1271.746732,0.016888,638574.000000,614219.000000
1276.328670,0.016207,642499.000000,618964.000000
1279.760187,0.015596,645905.000000,623121.000000
1283.187473,0.014888,648307.000000,626459.000000
1286.610528,0.014007,650446.000000,629803.000000
1290.029352,0.013493,652132.000000,632183.000000
1293.443944,0.012892,653907.000000,634781.000000
1296.854305,0.012768,655963.000000,636959.000000
1301.394872,0.012154,657349.000000,639208.000000
1304.795360,0.012166,657558.000000,639393.000000
1308.191618,0.012005,658515.000000,640562.000000
1311.583644,0.012019,658804.000000,640822.000000
1314.971439,0.012300,659011.000000,640609.000000
