Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:39:12,,
Header Version:,1,,
System Temp (C):,32.36,,
Detector Temp (C):,30.81,,
Humidity (%):,3.91,,
Lamp PD:,3657,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.665,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021505,108485.000000,113992.000000
905.375756,-0.016619,121306.000000,126038.000000
909.237442,-0.014645,131909.000000,136433.000000
913.094897,-0.014359,143299.000000,148116.000000
916.948121,-0.012530,156982.000000,161577.000000
922.079171,-0.012241,179937.000000,185081.000000
925.922522,-0.012972,200504.000000,206583.000000
929.761641,-0.012381,222660.000000,229099.000000
933.596530,-0.012484,244426.000000,251554.000000
937.427188,-0.012265,263972.000000,271533.000000
941.253614,-0.011844,281845.000000,289637.000000
945.075809,-0.012793,297271.000000,306158.000000
950.165487,-0.012722,315605.000000,324987.000000
953.977810,-0.013281,328029.000000,338215.000000
957.785901,-0.013669,340470.000000,351356.000000
961.589761,-0.013167,352317.000000,363162.000000
965.389390,-0.013349,363056.000000,374389.000000
969.184788,-0.013029,373162.000000,384527.000000
972.975955,-0.012523,382632.000000,393826.000000
976.762890,-0.011935,391202.000000,402102.000000
981.805555,-0.011543,400190.000000,410969.000000
985.582618,-0.010881,406088.000000,416391.000000
989.355450,-0.010124,410162.000000,419836.000000
993.124050,-0.009865,412868.000000,422354.000000
996.888419,-0.009566,414263.000000,423489.000000
1000.648557,-0.009224,415476.000000,424395.000000
1004.404464,-0.008796,415479.000000,423980.000000
1009.405758,-0.008650,414358.000000,422694.000000
1013.151792,-0.008338,412923.000000,420927.000000
1016.893595,-0.008223,411526.000000,419392.000000
1020.631167,-0.008734,409066.000000,417376.000000
1024.364507,-0.008739,406777.000000,415045.000000
1028.093617,-0.009127,404427.000000,413016.000000
1031.818495,-0.009376,401911.000000,410682.000000
1036.778417,-0.009764,398410.000000,407469.000000
1040.493423,-0.010229,396204.000000,405647.000000
1044.204197,-0.009802,394236.000000,403235.000000
1047.910740,-0.010148,392042.000000,401311.000000
1051.613052,-0.010146,389823.000000,399037.000000
1055.311133,-0.009899,388234.000000,397185.000000
1059.004983,-0.009789,387599.000000,396435.000000
