Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:9:41,,
Header Version:,1,,
System Temp (C):,33.79,,
Detector Temp (C):,31.93,,
Humidity (%):,8.08,,
Lamp PD:,1264,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.710,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.007418,108485.000000,110354.000000
905.375756,-0.003818,121306.000000,122377.000000
909.237442,-0.000668,131909.000000,132112.000000
913.094897,-0.000333,143299.000000,143409.000000
916.948121,0.000136,156982.000000,156933.000000
922.079171,0.001475,179937.000000,179327.000000
925.922522,0.001547,200504.000000,199791.000000
929.761641,0.002051,222660.000000,221611.000000
933.596530,0.003343,244426.000000,242552.000000
937.427188,0.002718,263972.000000,262325.000000
941.253614,0.002423,281845.000000,280277.000000
945.075809,0.002720,297271.000000,295415.000000
950.165487,0.002647,315605.000000,313687.000000
953.977810,0.002121,328029.000000,326431.000000
957.785901,0.002783,340470.000000,338295.000000
961.589761,0.002030,352317.000000,350674.000000
965.389390,0.002794,363056.000000,360728.000000
969.184788,0.003044,373162.000000,370556.000000
972.975955,0.002845,382632.000000,380134.000000
976.762890,0.003986,391202.000000,387628.000000
981.805555,0.004670,400190.000000,395910.000000
985.582618,0.005643,406088.000000,400846.000000
989.355450,0.005700,410162.000000,404814.000000
993.124050,0.006217,412868.000000,407000.000000
996.888419,0.006519,414263.000000,408091.000000
1000.648557,0.006343,415476.000000,409452.000000
1004.404464,0.006948,415479.000000,408885.000000
1009.405758,0.007807,414358.000000,406976.000000
1013.151792,0.007787,412923.000000,405585.000000
1016.893595,0.007841,411526.000000,404163.000000
1020.631167,0.007254,409066.000000,402290.000000
1024.364507,0.007169,406777.000000,400117.000000
1028.093617,0.007226,404427.000000,397754.000000
1031.818495,0.006690,401911.000000,395767.000000
1036.778417,0.006804,398410.000000,392217.000000
1040.493423,0.006491,396204.000000,390326.000000
1044.204197,0.006431,394236.000000,388441.000000
1047.910740,0.006074,392042.000000,386597.000000
1051.613052,0.006172,389823.000000,384322.000000
1055.311133,0.006160,388234.000000,382766.000000
1059.004983,0.006112,387599.000000,382182.000000
1063.923534,0.006015,386688.000000,381369.000000
1067.607511,0.005698,386598.000000,381559.000000
1071.287257,0.005686,387377.000000,382338.000000
1074.962771,0.006002,388536.000000,383203.000000
1078.634055,0.006338,389855.000000,384207.000000
1082.301107,0.005441,391215.000000,386344.000000
1085.963928,0.005271,393215.000000,388471.000000
1090.841108,0.004987,396270.000000,391746.000000
1094.494056,0.004361,398760.000000,394776.000000
1098.142773,0.003817,400987.000000,397478.000000
1101.787259,0.003393,403477.000000,400337.000000
1105.427514,0.003018,406116.000000,403304.000000
1109.063538,0.002170,407701.000000,405669.000000
1112.695330,0.001533,409859.000000,408415.000000
1117.531139,0.000775,412494.000000,411759.000000
1121.153058,0.000815,414909.000000,414131.000000
1124.770747,0.000357,416559.000000,416217.000000
1128.384204,0.000514,418532.000000,418037.000000
1131.993431,-0.000487,419956.000000,420427.000000
1135.598426,-0.000009,421946.000000,421955.000000
1139.199190,-0.000068,423881.000000,423947.000000
1143.993626,0.001101,426786.000000,425705.000000
1147.584518,0.001480,428617.000000,427159.000000
1151.171178,0.001973,431169.000000,429215.000000
1154.753606,0.002280,433579.000000,431309.000000
1158.331804,0.002308,436264.000000,433952.000000
1161.905771,0.003025,439132.000000,436084.000000
1165.475506,0.003512,442389.000000,438826.000000
1169.041010,0.003960,446101.000000,442052.000000
1173.788434,0.005483,451929.000000,446259.000000
1177.344065,0.006233,456026.000000,449528.000000
1180.895466,0.007797,461306.000000,453098.000000
1184.442635,0.009816,467657.000000,457205.000000
1187.985573,0.011297,473969.000000,461799.000000
1191.524279,0.013085,479856.000000,465614.000000
1195.058755,0.014642,487372.000000,471214.000000
1199.764807,0.016241,497347.000000,479092.000000
1203.289410,0.017228,504311.000000,484697.000000
1206.809782,0.018018,511507.000000,490720.000000
1210.325922,0.018922,519078.000000,496948.000000
1213.837832,0.019399,527163.000000,504134.000000
1217.345510,0.019869,534208.000000,510319.000000
1220.848957,0.020270,540472.000000,515826.000000
1225.513638,0.019998,549929.000000,525180.000000
1229.007212,0.019445,556888.000000,532504.000000
1232.496555,0.018511,562180.000000,538721.000000
1235.981667,0.018305,567975.000000,544533.000000
1239.462548,0.016838,574815.000000,552956.000000
1242.939198,0.015934,582782.000000,561788.000000
1246.411616,0.015439,591476.000000,570819.000000
1251.034925,0.015137,604016.000000,583326.000000
1254.497471,0.015176,612289.000000,591263.000000
1257.955786,0.015102,619125.000000,597966.000000
1261.409869,0.015106,624551.000000,603201.000000
1264.859721,0.014816,629900.000000,608773.000000
1268.305342,0.014429,634345.000000,613616.000000
1271.746732,0.014635,638574.000000,617414.000000
1276.328670,0.013938,642499.000000,622206.000000
1279.760187,0.013307,645905.000000,626414.000000
1283.187473,0.012572,648307.000000,629809.000000
1286.610528,0.012257,650446.000000,632345.000000
1290.029352,0.011566,652132.000000,634994.000000
1293.443944,0.011306,653907.000000,637104.000000
1296.854305,0.010843,655963.000000,639788.000000
1301.394872,0.010582,657349.000000,641525.000000
1304.795360,0.010679,657558.000000,641587.000000
1308.191618,0.010619,658515.000000,642609.000000
1311.583644,0.010566,658804.000000,642970.000000
1314.971439,0.010892,659011.000000,642688.000000
1318.355003,0.011176,658272.000000,641549.000000
1321.734336,0.011876,658022.000000,640272.000000
1326.233531,0.012910,657870.000000,638601.000000
1329.602991,0.013878,656482.000000,635835.000000
1332.968219,0.014487,654926.000000,633439.000000
1336.329217,0.015463,653727.000000,630861.000000
1339.685984,0.016977,652497.000000,627483.000000
1343.038519,0.018367,649913.000000,623000.000000
