Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:23:27,,
Header Version:,1,,
System Temp (C):,32.42,,
Detector Temp (C):,30.98,,
Humidity (%):,3.61,,
Lamp PD:,3732,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.721,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020704,108485.000000,113782.000000
905.375756,-0.014986,121306.000000,125565.000000
909.237442,-0.014374,131909.000000,136348.000000
913.094897,-0.013848,143299.000000,147942.000000
916.948121,-0.013349,156982.000000,161882.000000
922.079171,-0.013207,179937.000000,185493.000000
925.922522,-0.013253,200504.000000,206717.000000
929.761641,-0.012976,222660.000000,229413.000000
933.596530,-0.011634,244426.000000,251062.000000
937.427188,-0.013009,263972.000000,271999.000000
941.253614,-0.012398,281845.000000,290007.000000
945.075809,-0.013199,297271.000000,306444.000000
950.165487,-0.013426,315605.000000,325514.000000
953.977810,-0.014606,328029.000000,339249.000000
957.785901,-0.013992,340470.000000,351618.000000
961.589761,-0.013582,352317.000000,363509.000000
965.389390,-0.013967,363056.000000,374922.000000
969.184788,-0.012753,373162.000000,384282.000000
972.975955,-0.013074,382632.000000,394326.000000
976.762890,-0.012114,391202.000000,402268.000000
981.805555,-0.011642,400190.000000,411063.000000
985.582618,-0.011044,406088.000000,416547.000000
989.355450,-0.010248,410162.000000,419956.000000
993.124050,-0.009987,412868.000000,422472.000000
996.888419,-0.010261,414263.000000,424167.000000
1000.648557,-0.009512,415476.000000,424676.000000
1004.404464,-0.009299,415479.000000,424471.000000
1009.405758,-0.008542,414358.000000,422589.000000
1013.151792,-0.008559,412923.000000,421142.000000
1016.893595,-0.008500,411526.000000,419660.000000
1020.631167,-0.009006,409066.000000,417637.000000
1024.364507,-0.008902,406777.000000,415201.000000
1028.093617,-0.009294,404427.000000,413175.000000
1031.818495,-0.009713,401911.000000,411001.000000
1036.778417,-0.010313,398410.000000,407984.000000
1040.493423,-0.010122,396204.000000,405547.000000
1044.204197,-0.010027,394236.000000,403444.000000
1047.910740,-0.010468,392042.000000,401606.000000
1051.613052,-0.010613,389823.000000,399467.000000
1055.311133,-0.010566,388234.000000,397795.000000
1059.004983,-0.010425,387599.000000,397016.000000
1063.923534,-0.010285,386688.000000,395955.000000
1067.607511,-0.010600,386598.000000,396150.000000
1071.287257,-0.010236,387377.000000,396616.000000
1074.962771,-0.010194,388536.000000,397764.000000
1078.634055,-0.009961,389855.000000,398900.000000
1082.301107,-0.010792,391215.000000,401058.000000
1085.963928,-0.010403,393215.000000,402748.000000
1090.841108,-0.011503,396270.000000,406906.000000
1094.494056,-0.011588,398760.000000,409543.000000
1098.142773,-0.011528,400987.000000,411773.000000
1101.787259,-0.012424,403477.000000,415186.000000
1105.427514,-0.012766,406116.000000,418231.000000
1109.063538,-0.013868,407701.000000,420930.000000
1112.695330,-0.014886,409859.000000,424151.000000
1117.531139,-0.015472,412494.000000,427454.000000
1121.153058,-0.015357,414909.000000,429843.000000
1124.770747,-0.015879,416559.000000,432071.000000
1128.384204,-0.015438,418532.000000,433677.000000
1131.993431,-0.016164,419956.000000,435881.000000
1135.598426,-0.016048,421946.000000,437829.000000
1139.199190,-0.015753,423881.000000,439539.000000
1143.993626,-0.015125,426786.000000,441911.000000
1147.584518,-0.014620,428617.000000,443291.000000
1151.171178,-0.014561,431169.000000,445870.000000
1154.753606,-0.013863,433579.000000,447642.000000
1158.331804,-0.013489,436264.000000,450027.000000
1161.905771,-0.013135,439132.000000,452616.000000
1165.475506,-0.012229,442389.000000,455023.000000
1169.041010,-0.011740,446101.000000,458325.000000
1173.788434,-0.010146,451929.000000,462611.000000
1177.344065,-0.008446,456026.000000,464981.000000
1180.895466,-0.006629,461306.000000,468401.000000
1184.442635,-0.004250,467657.000000,472256.000000
1187.985573,-0.002483,473969.000000,476687.000000
1191.524279,-0.000966,479856.000000,480925.000000
1195.058755,0.000903,487372.000000,486360.000000
1199.764807,0.002749,497347.000000,494209.000000
1203.289410,0.003775,504311.000000,499946.000000
1206.809782,0.004875,511507.000000,505797.000000
1210.325922,0.006003,519078.000000,511953.000000
1213.837832,0.006214,527163.000000,519674.000000
1217.345510,0.006879,534208.000000,525813.000000
1220.848957,0.006673,540472.000000,532231.000000
1225.513638,0.006238,549929.000000,542087.000000
1229.007212,0.005859,556888.000000,549425.000000
1232.496555,0.004880,562180.000000,555898.000000
1235.981667,0.003552,567975.000000,563348.000000
1239.462548,0.002647,574815.000000,571322.000000
1242.939198,0.001455,582782.000000,580833.000000
1246.411616,0.000473,591476.000000,590832.000000
1251.034925,-0.000172,604016.000000,604255.000000
1254.497471,-0.000096,612289.000000,612425.000000
1257.955786,-0.000252,619125.000000,619485.000000
1261.409869,-0.000443,624551.000000,625189.000000
1264.859721,-0.000794,629900.000000,631052.000000
1268.305342,-0.001266,634345.000000,636197.000000
1271.746732,-0.001180,638574.000000,640311.000000
1276.328670,-0.001926,642499.000000,645354.000000
1279.760187,-0.002795,645905.000000,650076.000000
1283.187473,-0.003246,648307.000000,653170.000000
1286.610528,-0.004293,650446.000000,656908.000000
1290.029352,-0.005089,652132.000000,659818.000000
1293.443944,-0.005751,653907.000000,662624.000000
1296.854305,-0.005766,655963.000000,664730.000000
1301.394872,-0.006856,657349.000000,667809.000000
1304.795360,-0.007360,657558.000000,668797.000000
1308.191618,-0.007095,658515.000000,669362.000000
1311.583644,-0.007306,658804.000000,669981.000000
1314.971439,-0.007162,659011.000000,669969.000000
1318.355003,-0.006797,658272.000000,668655.000000
1321.734336,-0.006706,658022.000000,668262.000000
1326.233531,-0.005959,657870.000000,666959.000000
1329.602991,-0.005071,656482.000000,664193.000000
1332.968219,-0.004129,654926.000000,661182.000000
1336.329217,-0.003405,653727.000000,658873.000000
1339.685984,-0.002153,652497.000000,655740.000000
1343.038519,-0.000534,649913.000000,650712.000000
1346.386823,0.001511,647671.000000,645422.000000
1349.730896,0.003636,645338.000000,639957.000000
1354.183078,0.007234,641175.000000,630584.000000
1357.517278,0.010002,638376.000000,623842.000000
1360.847247,0.012262,635805.000000,618104.000000
1364.172985,0.013559,633413.000000,613943.000000
1367.494492,0.014838,631026.000000,609831.000000
1370.811767,0.015511,628050.000000,606015.000000
1374.124812,0.016242,625034.000000,602090.000000
1378.535622,0.016651,620272.000000,596940.000000
1381.838794,0.017050,616892.000000,593143.000000
1385.137734,0.017530,613613.000000,589338.000000
1388.432444,0.018958,611526.000000,585406.000000
1391.722922,0.021081,610663.000000,581729.000000
1395.009169,0.024003,610634.000000,577801.000000
1398.291185,0.028047,611700.000000,573445.000000
1402.660624,0.035422,614051.000000,565956.000000
1405.932767,0.042516,616268.000000,558797.000000
1409.200679,0.050361,617795.000000,550153.000000
1412.464359,0.058912,618872.000000,540367.000000
1415.723809,0.068427,619795.000000,529445.000000
1418.979027,0.077862,620495.000000,518652.000000
1422.230015,0.087071,621087.000000,508255.000000
1426.558082,0.097035,621375.000000,496957.000000
1429.799197,0.103690,621616.000000,489590.000000
1433.036080,0.109969,622129.000000,482960.000000
1436.268732,0.114349,621526.000000,477651.000000
1439.497153,0.118631,621113.000000,472650.000000
1442.721343,0.122547,620921.000000,468262.000000
1445.941302,0.126438,620270.000000,463599.000000
1450.227998,0.130777,618860.000000,457947.000000
1453.438084,0.134650,617697.000000,453028.000000
1456.643939,0.138801,616264.000000,447678.000000
1459.845562,0.143216,614413.000000,441819.000000
1463.042954,0.147715,612307.000000,435767.000000
1466.236116,0.153484,610032.000000,428419.000000
1469.425046,0.158261,607345.000000,421866.000000
1473.670371,0.163858,603789.000000,414026.000000
1476.849428,0.165437,601175.000000,410737.000000
1480.024254,0.165254,597737.000000,408560.000000
1483.194849,0.164290,594479.000000,407236.000000
1486.361213,0.162416,591232.000000,406763.000000
1489.523345,0.160409,587853.000000,406312.000000
