Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:55:17,,
Header Version:,1,,
System Temp (C):,32.8,,
Detector Temp (C):,31.42,,
Humidity (%):,3.52,,
Lamp PD:,3724,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021623,108485.000000,114023.000000
905.375756,-0.015664,121306.000000,125761.000000
909.237442,-0.014279,131909.000000,136318.000000
913.094897,-0.013669,143299.000000,147881.000000
916.948121,-0.013585,156982.000000,161970.000000
922.079171,-0.011896,179937.000000,184934.000000
925.922522,-0.012006,200504.000000,206124.000000
929.761641,-0.011461,222660.000000,228614.000000
933.596530,-0.011317,244426.000000,250879.000000
937.427188,-0.012439,263972.000000,271642.000000
941.253614,-0.011818,281845.000000,289620.000000
945.075809,-0.012909,297271.000000,306240.000000
950.165487,-0.013459,315605.000000,325539.000000
953.977810,-0.013696,328029.000000,338539.000000
957.785901,-0.014102,340470.000000,351707.000000
961.589761,-0.013647,352317.000000,363564.000000
965.389390,-0.013339,363056.000000,374380.000000
969.184788,-0.012967,373162.000000,384472.000000
972.975955,-0.012493,382632.000000,393799.000000
976.762890,-0.011963,391202.000000,402128.000000
981.805555,-0.011427,400190.000000,410859.000000
985.582618,-0.010835,406088.000000,416347.000000
989.355450,-0.010722,410162.000000,420414.000000
993.124050,-0.010220,412868.000000,422699.000000
996.888419,-0.009906,414263.000000,423821.000000
1000.648557,-0.009134,415476.000000,424307.000000
1004.404464,-0.009014,415479.000000,424193.000000
1009.405758,-0.008957,414358.000000,422993.000000
1013.151792,-0.008747,412923.000000,421324.000000
1016.893595,-0.008822,411526.000000,419971.000000
1020.631167,-0.009207,409066.000000,417831.000000
1024.364507,-0.009233,406777.000000,415518.000000
1028.093617,-0.009920,404427.000000,413771.000000
1031.818495,-0.010124,401911.000000,411390.000000
1036.778417,-0.010188,398410.000000,407867.000000
1040.493423,-0.010556,396204.000000,405952.000000
1044.204197,-0.010833,394236.000000,404193.000000
1047.910740,-0.010186,392042.000000,401346.000000
1051.613052,-0.010987,389823.000000,399811.000000
1055.311133,-0.010554,388234.000000,397784.000000
1059.004983,-0.010981,387599.000000,397524.000000
1063.923534,-0.010684,386688.000000,396319.000000
1067.607511,-0.011032,386598.000000,396544.000000
1071.287257,-0.010913,387377.000000,397234.000000
1074.962771,-0.010441,388536.000000,397990.000000
1078.634055,-0.010163,389855.000000,399086.000000
1082.301107,-0.010593,391215.000000,400875.000000
1085.963928,-0.010834,393215.000000,403148.000000
1090.841108,-0.011131,396270.000000,406558.000000
1094.494056,-0.011208,398760.000000,409185.000000
1098.142773,-0.011903,400987.000000,412129.000000
1101.787259,-0.013253,403477.000000,415979.000000
1105.427514,-0.013401,406116.000000,418843.000000
1109.063538,-0.014323,407701.000000,421371.000000
