Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:28:57,,
Header Version:,1,,
System Temp (C):,33.72,,
Detector Temp (C):,32.68,,
Humidity (%):,5.34,,
Lamp PD:,3365,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.703,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.023656,108485.000000,114558.000000
905.375756,-0.017545,121306.000000,126307.000000
909.237442,-0.016978,131909.000000,137168.000000
913.094897,-0.016777,143299.000000,148943.000000
916.948121,-0.015183,156982.000000,162567.000000
922.079171,-0.015137,179937.000000,186319.000000
925.922522,-0.013931,200504.000000,207040.000000
929.761641,-0.013112,222660.000000,229485.000000
933.596530,-0.013432,244426.000000,252104.000000
937.427188,-0.013758,263972.000000,272468.000000
941.253614,-0.014212,281845.000000,291221.000000
945.075809,-0.014400,297271.000000,307293.000000
950.165487,-0.015553,315605.000000,327112.000000
953.977810,-0.016820,328029.000000,340983.000000
957.785901,-0.016904,340470.000000,353983.000000
961.589761,-0.016327,352317.000000,365814.000000
965.389390,-0.016680,363056.000000,377271.000000
969.184788,-0.016437,373162.000000,387556.000000
972.975955,-0.016201,382632.000000,397175.000000
976.762890,-0.015821,391202.000000,405716.000000
981.805555,-0.015625,400190.000000,414850.000000
985.582618,-0.014406,406088.000000,419784.000000
989.355450,-0.013664,410162.000000,423272.000000
993.124050,-0.013692,412868.000000,426092.000000
996.888419,-0.013738,414263.000000,427577.000000
1000.648557,-0.013394,415476.000000,428489.000000
1004.404464,-0.012796,415479.000000,427903.000000
1009.405758,-0.012351,414358.000000,426311.000000
1013.151792,-0.012345,412923.000000,424829.000000
1016.893595,-0.012222,411526.000000,423272.000000
1020.631167,-0.013305,409066.000000,421792.000000
1024.364507,-0.012743,406777.000000,418889.000000
1028.093617,-0.013204,404427.000000,416912.000000
1031.818495,-0.013436,401911.000000,414539.000000
1036.778417,-0.013966,398410.000000,411430.000000
1040.493423,-0.013925,396204.000000,409114.000000
1044.204197,-0.013899,394236.000000,407057.000000
1047.910740,-0.014488,392042.000000,405341.000000
1051.613052,-0.014679,389823.000000,403224.000000
1055.311133,-0.014896,388234.000000,401781.000000
1059.004983,-0.014180,387599.000000,400463.000000
1063.923534,-0.014685,386688.000000,399987.000000
1067.607511,-0.014665,386598.000000,399875.000000
1071.287257,-0.014484,387377.000000,400514.000000
1074.962771,-0.013985,388536.000000,401251.000000
1078.634055,-0.013803,389855.000000,402445.000000
1082.301107,-0.014291,391215.000000,404303.000000
1085.963928,-0.014538,393215.000000,406601.000000
1090.841108,-0.014657,396270.000000,409872.000000
1094.494056,-0.015200,398760.000000,412963.000000
1098.142773,-0.015524,400987.000000,415580.000000
1101.787259,-0.016558,403477.000000,419157.000000
1105.427514,-0.016564,406116.000000,421904.000000
1109.063538,-0.017955,407701.000000,424910.000000
1112.695330,-0.017925,409859.000000,427129.000000
1117.531139,-0.018847,412494.000000,430789.000000
1121.153058,-0.019075,414909.000000,433539.000000
1124.770747,-0.019777,416559.000000,435967.000000
1128.384204,-0.019846,418532.000000,438101.000000
1131.993431,-0.020206,419956.000000,439957.000000
1135.598426,-0.019760,421946.000000,441588.000000
1139.199190,-0.019199,423881.000000,443040.000000
1143.993626,-0.018484,426786.000000,445343.000000
1147.584518,-0.018266,428617.000000,447029.000000
1151.171178,-0.017874,431169.000000,449285.000000
1154.753606,-0.017300,433579.000000,451199.000000
1158.331804,-0.016574,436264.000000,453235.000000
1161.905771,-0.016195,439132.000000,455817.000000
1165.475506,-0.015117,442389.000000,458059.000000
1169.041010,-0.014416,446101.000000,461157.000000
1173.788434,-0.012814,451929.000000,465462.000000
1177.344065,-0.011707,456026.000000,468486.000000
1180.895466,-0.009877,461306.000000,471917.000000
1184.442635,-0.007659,467657.000000,475978.000000
1187.985573,-0.005613,473969.000000,480135.000000
1191.524279,-0.004787,479856.000000,485174.000000
1195.058755,-0.002967,487372.000000,490713.000000
1199.764807,-0.000826,497347.000000,498294.000000
1203.289410,0.000278,504311.000000,503988.000000
1206.809782,0.001009,511507.000000,510320.000000
1210.325922,0.001825,519078.000000,516901.000000
1213.837832,0.002848,527163.000000,523717.000000
1217.345510,0.003172,534208.000000,530321.000000
1220.848957,0.003382,540472.000000,536280.000000
1225.513638,0.002449,549929.000000,546837.000000
1229.007212,0.002201,556888.000000,554073.000000
1232.496555,0.001273,562180.000000,560535.000000
1235.981667,0.000513,567975.000000,567305.000000
1239.462548,-0.001125,574815.000000,576306.000000
1242.939198,-0.002358,582782.000000,585955.000000
1246.411616,-0.003195,591476.000000,595844.000000
1251.034925,-0.003590,604016.000000,609030.000000
1254.497471,-0.003752,612289.000000,617601.000000
1257.955786,-0.003858,619125.000000,624650.000000
1261.409869,-0.003745,624551.000000,629960.000000
1264.859721,-0.004176,629900.000000,635986.000000
1268.305342,-0.004627,634345.000000,641139.000000
1271.746732,-0.004904,638574.000000,645825.000000
1276.328670,-0.005494,642499.000000,650678.000000
1279.760187,-0.005923,645905.000000,654774.000000
1283.187473,-0.006912,648307.000000,658707.000000
1286.610528,-0.007584,650446.000000,661904.000000
1290.029352,-0.008455,652132.000000,664952.000000
1293.443944,-0.008971,653907.000000,667555.000000
1296.854305,-0.009593,655963.000000,670614.000000
1301.394872,-0.010158,657349.000000,672906.000000
1304.795360,-0.010446,657558.000000,673566.000000
1308.191618,-0.010201,658515.000000,674166.000000
1311.583644,-0.010324,658804.000000,674652.000000
1314.971439,-0.010327,659011.000000,674870.000000
1318.355003,-0.009697,658272.000000,673136.000000
1321.734336,-0.009454,658022.000000,672503.000000
1326.233531,-0.008786,657870.000000,671314.000000
1329.602991,-0.008233,656482.000000,669046.000000
1332.968219,-0.007155,654926.000000,665805.000000
1336.329217,-0.006448,653727.000000,663506.000000
1339.685984,-0.004925,652497.000000,659939.000000
1343.038519,-0.003495,649913.000000,655164.000000
1346.386823,-0.001255,647671.000000,649545.000000
1349.730896,0.001115,645338.000000,643683.000000
1354.183078,0.004872,641175.000000,634023.000000
1357.517278,0.007329,638376.000000,627693.000000
1360.847247,0.009649,635805.000000,621835.000000
1364.172985,0.011457,633413.000000,616922.000000
1367.494492,0.012336,631026.000000,613354.000000
1370.811767,0.013275,628050.000000,609143.000000
1374.124812,0.013909,625034.000000,605334.000000
1378.535622,0.014501,620272.000000,599903.000000
1381.838794,0.015449,616892.000000,595333.000000
1385.137734,0.016364,613613.000000,590922.000000
1388.432444,0.017809,611526.000000,586957.000000
1391.722922,0.020403,610663.000000,582638.000000
1395.009169,0.023880,610634.000000,577964.000000
1398.291185,0.028362,611700.000000,573029.000000
1402.660624,0.036176,614051.000000,564974.000000
1405.932767,0.043074,616268.000000,558079.000000
1409.200679,0.051283,617795.000000,548986.000000
1412.464359,0.060049,618872.000000,538954.000000
1415.723809,0.068873,619795.000000,528902.000000
1418.979027,0.078185,620495.000000,518267.000000
1422.230015,0.086801,621087.000000,508571.000000
1426.558082,0.096095,621375.000000,498034.000000
1429.799197,0.102547,621616.000000,490880.000000
1433.036080,0.108670,622129.000000,484407.000000
1436.268732,0.113283,621526.000000,478824.000000
1439.497153,0.117429,621113.000000,473960.000000
1442.721343,0.121589,620921.000000,469297.000000
1445.941302,0.125688,620270.000000,464401.000000
1450.227998,0.130575,618860.000000,458160.000000
1453.438084,0.133901,617697.000000,453810.000000
1456.643939,0.137478,616264.000000,449044.000000
1459.845562,0.142065,614413.000000,442991.000000
1463.042954,0.145997,612307.000000,437494.000000
1466.236116,0.151361,610032.000000,430518.000000
1469.425046,0.155845,607345.000000,424219.000000
1473.670371,0.161401,603789.000000,416375.000000
1476.849428,0.163334,601175.000000,412731.000000
1480.024254,0.162463,597737.000000,411194.000000
1483.194849,0.161222,594479.000000,410123.000000
1486.361213,0.159550,591232.000000,409457.000000
1489.523345,0.158147,587853.000000,408434.000000
1492.681247,0.155811,583875.000000,407858.000000
1496.885200,0.153599,578062.000000,405859.000000
1500.033229,0.151619,574159.000000,404961.000000
1503.177027,0.149124,570285.000000,404546.000000
1506.316593,0.147044,565444.000000,403038.000000
1509.451928,0.144462,560571.000000,401947.000000
1512.583032,0.141986,555821.000000,400820.000000
1515.709905,0.139646,550344.000000,399014.000000
1519.872487,0.138054,543983.000000,395851.000000
1522.989487,0.136634,538764.000000,393337.000000
1526.102256,0.136869,533692.000000,389423.000000
1529.210794,0.136611,527902.000000,385427.000000
1532.315101,0.136056,521886.000000,381522.000000
1535.415176,0.135882,515888.000000,377288.000000
1538.511021,0.135883,509987.000000,372972.000000
1541.602634,0.135065,503936.000000,369241.000000
1545.718203,0.135158,494694.000000,362392.000000
