Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:15:42,,
Header Version:,1,,
System Temp (C):,33.37,,
Detector Temp (C):,32.25,,
Humidity (%):,7.15,,
Lamp PD:,3346,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.687,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.026497,108485.000000,115310.000000
905.375756,-0.019798,121306.000000,126964.000000
909.237442,-0.019132,131909.000000,137850.000000
913.094897,-0.018070,143299.000000,149387.000000
916.948121,-0.016543,156982.000000,163077.000000
922.079171,-0.016561,179937.000000,186931.000000
925.922522,-0.015378,200504.000000,207731.000000
929.761641,-0.015650,222660.000000,230830.000000
933.596530,-0.014922,244426.000000,252970.000000
937.427188,-0.015895,263972.000000,273812.000000
941.253614,-0.016258,281845.000000,292596.000000
945.075809,-0.016443,297271.000000,308742.000000
950.165487,-0.017467,315605.000000,328557.000000
953.977810,-0.017387,328029.000000,341428.000000
957.785901,-0.018252,340470.000000,355084.000000
961.589761,-0.017394,352317.000000,366714.000000
965.389390,-0.017848,363056.000000,378287.000000
969.184788,-0.017613,373162.000000,388607.000000
972.975955,-0.017552,382632.000000,398413.000000
976.762890,-0.016905,391202.000000,406730.000000
981.805555,-0.015981,400190.000000,415190.000000
985.582618,-0.015208,406088.000000,420560.000000
989.355450,-0.014704,410162.000000,424287.000000
993.124050,-0.014888,412868.000000,427267.000000
996.888419,-0.014405,414263.000000,428234.000000
1000.648557,-0.014469,415476.000000,429551.000000
1004.404464,-0.013803,415479.000000,428896.000000
1009.405758,-0.013074,414358.000000,427021.000000
1013.151792,-0.013167,412923.000000,425634.000000
1016.893595,-0.013020,411526.000000,424050.000000
1020.631167,-0.013579,409066.000000,422058.000000
1024.364507,-0.013688,406777.000000,419802.000000
1028.093617,-0.013990,404427.000000,417667.000000
1031.818495,-0.014557,401911.000000,415611.000000
1036.778417,-0.015080,398410.000000,412487.000000
1040.493423,-0.015210,396204.000000,410326.000000
1044.204197,-0.015345,394236.000000,408415.000000
1047.910740,-0.015037,392042.000000,405854.000000
1051.613052,-0.015826,389823.000000,404290.000000
1055.311133,-0.015222,388234.000000,402083.000000
1059.004983,-0.015206,387599.000000,401410.000000
1063.923534,-0.015347,386688.000000,400597.000000
1067.607511,-0.015970,386598.000000,401079.000000
1071.287257,-0.015082,387377.000000,401066.000000
1074.962771,-0.014611,388536.000000,401830.000000
1078.634055,-0.014726,389855.000000,403301.000000
1082.301107,-0.015349,391215.000000,405289.000000
1085.963928,-0.014960,393215.000000,406996.000000
1090.841108,-0.015784,396270.000000,410937.000000
1094.494056,-0.016208,398760.000000,413923.000000
1098.142773,-0.016783,400987.000000,416786.000000
1101.787259,-0.017512,403477.000000,420079.000000
1105.427514,-0.017903,406116.000000,423207.000000
1109.063538,-0.018385,407701.000000,425331.000000
1112.695330,-0.019387,409859.000000,428570.000000
1117.531139,-0.019984,412494.000000,431918.000000
1121.153058,-0.019955,414909.000000,434418.000000
1124.770747,-0.020342,416559.000000,436534.000000
1128.384204,-0.020223,418532.000000,438482.000000
1131.993431,-0.020463,419956.000000,440217.000000
1135.598426,-0.020144,421946.000000,441978.000000
1139.199190,-0.020145,423881.000000,444006.000000
1143.993626,-0.018963,426786.000000,445834.000000
1147.584518,-0.018698,428617.000000,447474.000000
1151.171178,-0.018052,431169.000000,449469.000000
1154.753606,-0.017373,433579.000000,451275.000000
1158.331804,-0.016648,436264.000000,453312.000000
1161.905771,-0.016023,439132.000000,455636.000000
1165.475506,-0.015250,442389.000000,458199.000000
1169.041010,-0.014753,446101.000000,461515.000000
1173.788434,-0.013254,451929.000000,465934.000000
1177.344065,-0.011885,456026.000000,468678.000000
1180.895466,-0.010134,461306.000000,472197.000000
1184.442635,-0.008103,467657.000000,476464.000000
1187.985573,-0.006039,473969.000000,480606.000000
1191.524279,-0.004786,479856.000000,485173.000000
1195.058755,-0.002708,487372.000000,490421.000000
1199.764807,-0.001414,497347.000000,498969.000000
1203.289410,-0.000356,504311.000000,504724.000000
