Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:18:28,,
Header Version:,1,,
System Temp (C):,33.48,,
Detector Temp (C):,32.29,,
Humidity (%):,7.25,,
Lamp PD:,3347,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.682,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022030,108485.000000,114130.000000
905.375756,-0.016102,121306.000000,125888.000000
909.237442,-0.014982,131909.000000,136539.000000
913.094897,-0.014227,143299.000000,148071.000000
916.948121,-0.015247,156982.000000,162591.000000
922.079171,-0.012300,179937.000000,185106.000000
925.922522,-0.012993,200504.000000,206593.000000
929.761641,-0.011804,222660.000000,228795.000000
933.596530,-0.011893,244426.000000,251212.000000
937.427188,-0.012639,263972.000000,271767.000000
941.253614,-0.013279,281845.000000,290596.000000
945.075809,-0.013337,297271.000000,306542.000000
950.165487,-0.013878,315605.000000,325853.000000
953.977810,-0.014678,328029.000000,339305.000000
957.785901,-0.015629,340470.000000,352946.000000
961.589761,-0.014616,352317.000000,364376.000000
965.389390,-0.015043,363056.000000,375852.000000
969.184788,-0.014284,373162.000000,385639.000000
972.975955,-0.014319,382632.000000,395458.000000
976.762890,-0.013602,391202.000000,403648.000000
981.805555,-0.013371,400190.000000,412703.000000
985.582618,-0.012186,406088.000000,417644.000000
989.355450,-0.012189,410162.000000,421837.000000
993.124050,-0.011712,412868.000000,424154.000000
996.888419,-0.011558,414263.000000,425436.000000
1000.648557,-0.011155,415476.000000,426286.000000
1004.404464,-0.010748,415479.000000,425890.000000
1009.405758,-0.009836,414358.000000,423850.000000
1013.151792,-0.010051,412923.000000,422591.000000
1016.893595,-0.010358,411526.000000,421459.000000
1020.631167,-0.010979,409066.000000,419539.000000
1024.364507,-0.010905,406777.000000,417120.000000
1028.093617,-0.010937,404427.000000,414741.000000
1031.818495,-0.011320,401911.000000,412525.000000
1036.778417,-0.011639,398410.000000,409232.000000
1040.493423,-0.011510,396204.000000,406845.000000
1044.204197,-0.012416,394236.000000,405669.000000
1047.910740,-0.012543,392042.000000,403530.000000
1051.613052,-0.012236,389823.000000,400962.000000
1055.311133,-0.012515,388234.000000,399584.000000
1059.004983,-0.012786,387599.000000,399180.000000
1063.923534,-0.012539,386688.000000,398015.000000
1067.607511,-0.012637,386598.000000,398012.000000
1071.287257,-0.012080,387377.000000,398303.000000
1074.962771,-0.011744,388536.000000,399186.000000
1078.634055,-0.010998,389855.000000,399854.000000
1082.301107,-0.011162,391215.000000,401400.000000
1085.963928,-0.011755,393215.000000,404003.000000
1090.841108,-0.012384,396270.000000,407732.000000
1094.494056,-0.012624,398760.000000,410521.000000
1098.142773,-0.013281,400987.000000,413439.000000
1101.787259,-0.013508,403477.000000,416224.000000
1105.427514,-0.014201,406116.000000,419615.000000
1109.063538,-0.015141,407701.000000,422166.000000
1112.695330,-0.015590,409859.000000,424839.000000
1117.531139,-0.016079,412494.000000,428052.000000
1121.153058,-0.016348,414909.000000,430825.000000
1124.770747,-0.016605,416559.000000,432794.000000
1128.384204,-0.016927,418532.000000,435167.000000
1131.993431,-0.016953,419956.000000,436673.000000
1135.598426,-0.016521,421946.000000,438306.000000
1139.199190,-0.016234,423881.000000,440026.000000
1143.993626,-0.015564,426786.000000,442358.000000
1147.584518,-0.015172,428617.000000,443855.000000
1151.171178,-0.014764,431169.000000,446079.000000
1154.753606,-0.014006,433579.000000,447790.000000
1158.331804,-0.013805,436264.000000,450354.000000
