Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:33:45,,
Header Version:,1,,
System Temp (C):,33.59,,
Detector Temp (C):,32.22,,
Humidity (%):,3.72,,
Lamp PD:,3338,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.715,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.023269,108485.000000,114456.000000
905.375756,-0.018277,121306.000000,126520.000000
909.237442,-0.017149,131909.000000,137222.000000
913.094897,-0.016296,143299.000000,148778.000000
916.948121,-0.015810,156982.000000,162802.000000
922.079171,-0.013488,179937.000000,185613.000000
925.922522,-0.013539,200504.000000,206853.000000
929.761641,-0.014178,222660.000000,230049.000000
933.596530,-0.013630,244426.000000,252219.000000
937.427188,-0.014094,263972.000000,272679.000000
941.253614,-0.013445,281845.000000,290707.000000
945.075809,-0.015050,297271.000000,307753.000000
950.165487,-0.015302,315605.000000,326923.000000
953.977810,-0.016892,328029.000000,341039.000000
957.785901,-0.016744,340470.000000,353853.000000
961.589761,-0.016206,352317.000000,365712.000000
965.389390,-0.016069,363056.000000,376741.000000
969.184788,-0.016286,373162.000000,387421.000000
972.975955,-0.015744,382632.000000,396758.000000
976.762890,-0.014981,391202.000000,404932.000000
981.805555,-0.014431,400190.000000,413711.000000
985.582618,-0.013768,406088.000000,419168.000000
989.355450,-0.013413,410162.000000,423027.000000
993.124050,-0.013127,412868.000000,425538.000000
996.888419,-0.013379,414263.000000,427224.000000
1000.648557,-0.013093,415476.000000,428192.000000
1004.404464,-0.012136,415479.000000,427253.000000
1009.405758,-0.012233,414358.000000,426195.000000
1013.151792,-0.012197,412923.000000,424684.000000
1016.893595,-0.012056,411526.000000,423110.000000
1020.631167,-0.012460,409066.000000,420972.000000
1024.364507,-0.012516,406777.000000,418671.000000
1028.093617,-0.012763,404427.000000,416489.000000
1031.818495,-0.013100,401911.000000,414219.000000
1036.778417,-0.013941,398410.000000,411407.000000
1040.493423,-0.013713,396204.000000,408914.000000
1044.204197,-0.013952,394236.000000,407107.000000
1047.910740,-0.013873,392042.000000,404767.000000
1051.613052,-0.013574,389823.000000,402199.000000
1055.311133,-0.013975,388234.000000,400930.000000
1059.004983,-0.013977,387599.000000,400276.000000
1063.923534,-0.013844,386688.000000,399213.000000
1067.607511,-0.014285,386598.000000,399526.000000
1071.287257,-0.013818,387377.000000,399900.000000
1074.962771,-0.013543,388536.000000,400843.000000
1078.634055,-0.013674,389855.000000,402325.000000
1082.301107,-0.013707,391215.000000,403759.000000
1085.963928,-0.013573,393215.000000,405698.000000
1090.841108,-0.014589,396270.000000,409808.000000
1094.494056,-0.015087,398760.000000,412856.000000
1098.142773,-0.015888,400987.000000,415928.000000
1101.787259,-0.015915,403477.000000,418537.000000
1105.427514,-0.016434,406116.000000,421778.000000
1109.063538,-0.017311,407701.000000,424280.000000
1112.695330,-0.017353,409859.000000,426567.000000
1117.531139,-0.018912,412494.000000,430854.000000
1121.153058,-0.018801,414909.000000,433265.000000
1124.770747,-0.019284,416559.000000,435472.000000
