Method:,Column 1,,
Host Date-Time:,18/4/24 @ 10:53:34,,
Header Version:,1,,
System Temp (C):,31.09,,
Detector Temp (C):,27.49,,
Humidity (%):,9.76,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.703,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.005845,108485.000000,109955.000000
905.375756,-0.000923,121306.000000,121564.000000
909.237442,0.002000,131909.000000,131303.000000
913.094897,-0.001174,143299.000000,143687.000000
916.948121,-0.000906,156982.000000,157310.000000
922.079171,-0.002359,179937.000000,180917.000000
925.922522,-0.003035,200504.000000,201910.000000
929.761641,-0.001721,222660.000000,223544.000000
933.596530,-0.000440,244426.000000,244674.000000
937.427188,-0.000383,263972.000000,264205.000000
941.253614,0.001132,281845.000000,281111.000000
945.075809,0.001277,297271.000000,296398.000000
950.165487,0.001572,315605.000000,314465.000000
953.977810,0.001169,328029.000000,327147.000000
957.785901,0.002044,340470.000000,338871.000000
961.589761,0.001817,352317.000000,350846.000000
965.389390,0.002353,363056.000000,361094.000000
969.184788,0.002474,373162.000000,371042.000000
972.975955,0.003024,382632.000000,379977.000000
976.762890,0.004052,391202.000000,387569.000000
981.805555,0.004415,400190.000000,396142.000000
985.582618,0.005776,406088.000000,400723.000000
989.355450,0.005880,410162.000000,404646.000000
993.124050,0.006608,412868.000000,406634.000000
996.888419,0.006598,414263.000000,408017.000000
1000.648557,0.007478,415476.000000,408383.000000
1004.404464,0.007330,415479.000000,408525.000000
1009.405758,0.008201,414358.000000,406607.000000
1013.151792,0.008052,412923.000000,405338.000000
1016.893595,0.008571,411526.000000,403484.000000
1020.631167,0.008184,409066.000000,401430.000000
1024.364507,0.007834,406777.000000,399505.000000
1028.093617,0.007598,404427.000000,397413.000000
1031.818495,0.007479,401911.000000,395049.000000
1036.778417,0.006973,398410.000000,392064.000000
1040.493423,0.006717,396204.000000,390123.000000
1044.204197,0.006242,394236.000000,388610.000000
1047.910740,0.006714,392042.000000,386028.000000
1051.613052,0.006049,389823.000000,384431.000000
1055.311133,0.006312,388234.000000,382632.000000
1059.004983,0.006589,387599.000000,381763.000000
1063.923534,0.006292,386688.000000,381126.000000
1067.607511,0.006284,386598.000000,381044.000000
1071.287257,0.006980,387377.000000,381201.000000
1074.962771,0.006908,388536.000000,382405.000000
1078.634055,0.007499,389855.000000,383181.000000
1082.301107,0.006550,391215.000000,385359.000000
1085.963928,0.006271,393215.000000,387578.000000
1090.841108,0.006182,396270.000000,390669.000000
1094.494056,0.005587,398760.000000,393663.000000
1098.142773,0.005697,400987.000000,395761.000000
1101.787259,0.004634,403477.000000,399195.000000
1105.427514,0.004769,406116.000000,401681.000000
1109.063538,0.003249,407701.000000,404662.000000
1112.695330,0.002397,409859.000000,407603.000000
1117.531139,0.001744,412494.000000,410841.000000
1121.153058,0.002095,414909.000000,412912.000000
1124.770747,0.001027,416559.000000,415575.000000
1128.384204,0.001169,418532.000000,417407.000000
1131.993431,0.001358,419956.000000,418645.000000
1135.598426,0.001546,421946.000000,420447.000000
1139.199190,0.001795,423881.000000,422133.000000
1143.993626,0.002605,426786.000000,424234.000000
1147.584518,0.002944,428617.000000,425721.000000
1151.171178,0.003794,431169.000000,427419.000000
1154.753606,0.003874,433579.000000,429729.000000
1158.331804,0.004664,436264.000000,431604.000000
