Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:21:35,,
Header Version:,1,,
System Temp (C):,33.52,,
Detector Temp (C):,32.32,,
Humidity (%):,6.95,,
Lamp PD:,3345,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.711,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021451,108485.000000,113978.000000
905.375756,-0.016960,121306.000000,126137.000000
909.237442,-0.016817,131909.000000,137117.000000
913.094897,-0.014708,143299.000000,148235.000000
916.948121,-0.014485,156982.000000,162306.000000
922.079171,-0.013584,179937.000000,185654.000000
925.922522,-0.012805,200504.000000,206504.000000
929.761641,-0.011690,222660.000000,228735.000000
933.596530,-0.011907,244426.000000,251220.000000
937.427188,-0.012680,263972.000000,271793.000000
941.253614,-0.013424,281845.000000,290693.000000
945.075809,-0.013526,297271.000000,306675.000000
950.165487,-0.013841,315605.000000,325825.000000
953.977810,-0.014688,328029.000000,339313.000000
957.785901,-0.014414,340470.000000,351960.000000
961.589761,-0.013941,352317.000000,363810.000000
965.389390,-0.014142,363056.000000,375073.000000
969.184788,-0.013908,373162.000000,385306.000000
972.975955,-0.013390,382632.000000,394613.000000
976.762890,-0.013061,391202.000000,403146.000000
981.805555,-0.012415,400190.000000,411795.000000
985.582618,-0.011885,406088.000000,417355.000000
989.355450,-0.011273,410162.000000,420948.000000
993.124050,-0.011098,412868.000000,423554.000000
996.888419,-0.011019,414263.000000,424908.000000
1000.648557,-0.010635,415476.000000,425776.000000
1004.404464,-0.010162,415479.000000,425315.000000
1009.405758,-0.009798,414358.000000,423812.000000
1013.151792,-0.009680,412923.000000,422230.000000
1016.893595,-0.009984,411526.000000,421096.000000
1020.631167,-0.009460,409066.000000,418074.000000
1024.364507,-0.010067,406777.000000,416316.000000
1028.093617,-0.010878,404427.000000,414685.000000
1031.818495,-0.010832,401911.000000,412061.000000
1036.778417,-0.011241,398410.000000,408857.000000
1040.493423,-0.011169,396204.000000,406526.000000
1044.204197,-0.011391,394236.000000,404713.000000
1047.910740,-0.011316,392042.000000,402391.000000
1051.613052,-0.011291,389823.000000,400091.000000
1055.311133,-0.011579,388234.000000,398724.000000
1059.004983,-0.011218,387599.000000,397741.000000
1063.923534,-0.011656,386688.000000,397207.000000
1067.607511,-0.011576,386598.000000,397041.000000
1071.287257,-0.011205,387377.000000,397502.000000
1074.962771,-0.011034,388536.000000,398534.000000
1078.634055,-0.010675,389855.000000,399556.000000
1082.301107,-0.011047,391215.000000,401294.000000
1085.963928,-0.011379,393215.000000,403654.000000
1090.841108,-0.011946,396270.000000,407321.000000
1094.494056,-0.012425,398760.000000,410333.000000
1098.142773,-0.012309,400987.000000,412515.000000
1101.787259,-0.013290,403477.000000,416015.000000
