Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:44:35,,
Header Version:,1,,
System Temp (C):,33.06,,
Detector Temp (C):,31.78,,
Humidity (%):,3.72,,
Lamp PD:,3746,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.720,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020639,108485.000000,113765.000000
905.375756,-0.015967,121306.000000,125849.000000
909.237442,-0.015154,131909.000000,136593.000000
913.094897,-0.014526,143299.000000,148173.000000
916.948121,-0.014185,156982.000000,162194.000000
922.079171,-0.012963,179937.000000,185389.000000
925.922522,-0.012262,200504.000000,206246.000000
929.761641,-0.012366,222660.000000,229091.000000
933.596530,-0.011883,244426.000000,251206.000000
937.427188,-0.013439,263972.000000,272268.000000
941.253614,-0.013433,281845.000000,290699.000000
945.075809,-0.014597,297271.000000,307432.000000
950.165487,-0.014667,315605.000000,326446.000000
953.977810,-0.015730,328029.000000,340128.000000
957.785901,-0.015313,340470.000000,352689.000000
961.589761,-0.015446,352317.000000,365073.000000
965.389390,-0.014969,363056.000000,375788.000000
969.184788,-0.014745,373162.000000,386049.000000
972.975955,-0.015079,382632.000000,396151.000000
976.762890,-0.013762,391202.000000,403797.000000
981.805555,-0.013520,400190.000000,412844.000000
985.582618,-0.012751,406088.000000,418188.000000
989.355450,-0.012351,410162.000000,421994.000000
993.124050,-0.011968,412868.000000,424404.000000
996.888419,-0.011740,414263.000000,425614.000000
1000.648557,-0.011549,415476.000000,426673.000000
1004.404464,-0.011304,415479.000000,426435.000000
1009.405758,-0.010274,414358.000000,424277.000000
1013.151792,-0.010444,412923.000000,422973.000000
1016.893595,-0.010348,411526.000000,421449.000000
1020.631167,-0.010882,409066.000000,419445.000000
1024.364507,-0.011258,406777.000000,417460.000000
1028.093617,-0.011207,404427.000000,414999.000000
1031.818495,-0.011362,401911.000000,412565.000000
1036.778417,-0.012065,398410.000000,409633.000000
1040.493423,-0.012745,396204.000000,408003.000000
1044.204197,-0.012559,394236.000000,405803.000000
1047.910740,-0.012658,392042.000000,403637.000000
1051.613052,-0.012420,389823.000000,401132.000000
1055.311133,-0.012662,388234.000000,399720.000000
1059.004983,-0.012241,387599.000000,398679.000000
1063.923534,-0.013058,386688.000000,398491.000000
1067.607511,-0.012881,386598.000000,398236.000000
1071.287257,-0.012634,387377.000000,398812.000000
1074.962771,-0.012237,388536.000000,399639.000000
1078.634055,-0.012142,389855.000000,400908.000000
1082.301107,-0.012155,391215.000000,402319.000000
1085.963928,-0.012376,393215.000000,404582.000000
1090.841108,-0.012861,396270.000000,408180.000000
1094.494056,-0.013125,398760.000000,410995.000000
1098.142773,-0.013694,400987.000000,413832.000000
1101.787259,-0.014451,403477.000000,417128.000000
1105.427514,-0.014889,406116.000000,420280.000000
1109.063538,-0.015825,407701.000000,422831.000000
1112.695330,-0.016451,409859.000000,425682.000000
1117.531139,-0.017124,412494.000000,429083.000000
1121.153058,-0.016818,414909.000000,431291.000000
1124.770747,-0.017725,416559.000000,433912.000000
1128.384204,-0.018138,418532.000000,436382.000000
1131.993431,-0.018264,419956.000000,437994.000000
1135.598426,-0.017661,421946.000000,439459.000000
1139.199190,-0.017660,423881.000000,441473.000000
1143.993626,-0.016585,426786.000000,443399.000000
1147.584518,-0.016305,428617.000000,445015.000000
1151.171178,-0.016056,431169.000000,447408.000000
1154.753606,-0.015456,433579.000000,449287.000000
1158.331804,-0.015132,436264.000000,451733.000000
1161.905771,-0.014487,439132.000000,454027.000000
1165.475506,-0.013046,442389.000000,455880.000000
1169.041010,-0.013079,446101.000000,459740.000000
1173.788434,-0.011408,451929.000000,463958.000000
1177.344065,-0.010251,456026.000000,466918.000000
1180.895466,-0.007907,461306.000000,469782.000000
1184.442635,-0.005877,467657.000000,474029.000000
1187.985573,-0.003716,473969.000000,478042.000000
1191.524279,-0.002152,479856.000000,482240.000000
1195.058755,-0.000310,487372.000000,487720.000000
1199.764807,0.001288,497347.000000,495874.000000
1203.289410,0.002268,504311.000000,501684.000000
1206.809782,0.003039,511507.000000,507940.000000
1210.325922,0.004400,519078.000000,513845.000000
1213.837832,0.004851,527163.000000,521308.000000
1217.345510,0.005717,534208.000000,527222.000000
1220.848957,0.005109,540472.000000,534151.000000
1225.513638,0.004835,549929.000000,543841.000000
1229.007212,0.004312,556888.000000,551386.000000
1232.496555,0.003265,562180.000000,557970.000000
1235.981667,0.002368,567975.000000,564887.000000
1239.462548,0.001217,574815.000000,573206.000000
1242.939198,-0.000340,582782.000000,583239.000000
1246.411616,-0.001265,591476.000000,593202.000000
1251.034925,-0.001802,604016.000000,606528.000000
1254.497471,-0.001806,612289.000000,614841.000000
1257.955786,-0.001729,619125.000000,621595.000000
1261.409869,-0.001809,624551.000000,627158.000000
1264.859721,-0.002367,629900.000000,633343.000000
1268.305342,-0.002584,634345.000000,638131.000000
1271.746732,-0.002854,638574.000000,642784.000000
1276.328670,-0.003575,642499.000000,647809.000000
1279.760187,-0.004192,645905.000000,652170.000000
1283.187473,-0.004819,648307.000000,655541.000000
1286.610528,-0.005816,650446.000000,659215.000000
1290.029352,-0.006665,652132.000000,662218.000000
1293.443944,-0.007107,653907.000000,664696.000000
1296.854305,-0.007373,655963.000000,667195.000000
1301.394872,-0.008178,657349.000000,669845.000000
1304.795360,-0.008342,657558.000000,670311.000000
1308.191618,-0.008670,658515.000000,671794.000000
1311.583644,-0.008966,658804.000000,672546.000000
1314.971439,-0.008346,659011.000000,671798.000000
1318.355003,-0.008216,658272.000000,670843.000000
1321.734336,-0.007961,658022.000000,670195.000000
1326.233531,-0.006923,657870.000000,668441.000000
1329.602991,-0.006414,656482.000000,666250.000000
1332.968219,-0.005562,654926.000000,663367.000000
1336.329217,-0.004488,653727.000000,660518.000000
1339.685984,-0.003224,652497.000000,657359.000000
1343.038519,-0.002037,649913.000000,652968.000000
1346.386823,0.000040,647671.000000,647612.000000
1349.730896,0.002656,645338.000000,641404.000000
1354.183078,0.006101,641175.000000,632231.000000
1357.517278,0.008799,638376.000000,625573.000000
1360.847247,0.010906,635805.000000,620038.000000
1364.172985,0.012854,633413.000000,614941.000000
1367.494492,0.013958,631026.000000,611068.000000
1370.811767,0.014499,628050.000000,607429.000000
1374.124812,0.014925,625034.000000,603919.000000
1378.535622,0.015966,620272.000000,597883.000000
1381.838794,0.016599,616892.000000,593759.000000
1385.137734,0.017213,613613.000000,589768.000000
1388.432444,0.018637,611526.000000,585839.000000
1391.722922,0.021307,610663.000000,581426.000000
1395.009169,0.024467,610634.000000,577184.000000
1398.291185,0.028934,611700.000000,572275.000000
1402.660624,0.035980,614051.000000,565229.000000
1405.932767,0.043259,616268.000000,557841.000000
1409.200679,0.051047,617795.000000,549284.000000
1412.464359,0.059890,618872.000000,539151.000000
1415.723809,0.068812,619795.000000,528976.000000
1418.979027,0.078453,620495.000000,517947.000000
1422.230015,0.087034,621087.000000,508298.000000
1426.558082,0.096923,621375.000000,497085.000000
1429.799197,0.103351,621616.000000,489972.000000
1433.036080,0.109391,622129.000000,483604.000000
1436.268732,0.114341,621526.000000,477659.000000
1439.497153,0.118883,621113.000000,472376.000000
1442.721343,0.122662,620921.000000,468139.000000
1445.941302,0.126100,620270.000000,463960.000000
1450.227998,0.130848,618860.000000,457872.000000
1453.438084,0.134336,617697.000000,453356.000000
1456.643939,0.138721,616264.000000,447761.000000
1459.845562,0.142921,614413.000000,442119.000000
1463.042954,0.147857,612307.000000,435624.000000
1466.236116,0.152500,610032.000000,429391.000000
1469.425046,0.157977,607345.000000,422142.000000
1473.670371,0.162928,603789.000000,414913.000000
1476.849428,0.164609,601175.000000,411521.000000
1480.024254,0.163444,597737.000000,410267.000000
1483.194849,0.162914,594479.000000,408529.000000
1486.361213,0.161000,591232.000000,408092.000000
1489.523345,0.159554,587853.000000,407113.000000
1492.681247,0.158618,583875.000000,405230.000000
1496.885200,0.155973,578062.000000,403647.000000
1500.033229,0.153416,574159.000000,403289.000000
1503.177027,0.151126,570285.000000,402685.000000
1506.316593,0.148345,565444.000000,401832.000000
1509.451928,0.145985,560571.000000,400540.000000
1512.583032,0.143494,555821.000000,399430.000000
1515.709905,0.141660,550344.000000,397168.000000
1519.872487,0.139861,543983.000000,394207.000000
1522.989487,0.138264,538764.000000,391863.000000
1526.102256,0.138453,533692.000000,388005.000000
1529.210794,0.138598,527902.000000,383668.000000
1532.315101,0.137391,521886.000000,380351.000000
1535.415176,0.137254,515888.000000,376098.000000
1538.511021,0.136652,509987.000000,372312.000000
1541.602634,0.136792,503936.000000,367776.000000
1545.718203,0.136532,494694.000000,361247.000000
1548.799943,0.136012,488378.000000,357062.000000
1551.877452,0.135932,481832.000000,352341.000000
1554.950730,0.135410,474989.000000,347755.000000
1558.019777,0.134618,467818.000000,343130.000000
1561.084593,0.135312,460730.000000,337392.000000
1564.145177,0.135245,454170.000000,332639.000000
1568.219375,0.135281,444181.000000,325296.000000
1571.270087,0.134854,436947.000000,320313.000000
1574.316568,0.133552,429598.000000,315871.000000
1577.358817,0.132735,422039.000000,310898.000000
1580.396835,0.131377,414375.000000,306208.000000
1583.430622,0.130442,406354.000000,300928.000000
1586.460178,0.128662,398475.000000,296305.000000
1590.493005,0.125325,388982.000000,291477.000000
1593.512688,0.123151,380708.000000,286709.000000
1596.528140,0.120186,372727.000000,282621.000000
1599.539361,0.116830,365060.000000,278955.000000
1602.546350,0.113352,357543.000000,275408.000000
1605.549109,0.110009,349495.000000,271289.000000
1608.547636,0.106561,341154.000000,266925.000000
1612.539091,0.103029,330877.000000,260998.000000
1615.527746,0.099499,322904.000000,256788.000000
1618.512169,0.097472,315116.000000,251767.000000
1621.492362,0.094390,307217.000000,247204.000000
1624.468323,0.091189,299481.000000,242762.000000
1627.440053,0.089031,292112.000000,237968.000000
1630.407551,0.086415,284245.000000,232958.000000
1634.357635,0.084075,274079.000000,225840.000000
1637.315261,0.081395,266916.000000,221299.000000
1640.268656,0.079549,259612.000000,216160.000000
1643.217819,0.074981,251804.000000,211876.000000
1646.162752,0.072137,244348.000000,206953.000000
1649.103453,0.069252,236703.000000,201814.000000
1652.039924,0.066572,228171.000000,195744.000000
1655.948635,0.058813,215408.000000,188126.000000
1658.875233,0.052591,204937.000000,181564.000000
1661.797599,0.043715,193395.000000,174876.000000
1664.715734,0.035519,179728.000000,165614.000000
1667.629638,0.023137,163642.000000,155152.000000
1670.539311,0.008958,146312.000000,143325.000000
1673.444753,-0.004574,128451.000000,129811.000000
1677.312093,-0.020042,105080.000000,110043.000000
1680.207662,-0.028655,88906.000000,94970.000000
1683.099000,-0.031557,75033.000000,80688.000000
1685.986106,-0.031618,63520.000000,68317.000000
1688.868982,-0.032764,53714.000000,57923.000000
1691.747626,-0.028781,45653.000000,48781.000000
1694.622039,-0.024790,39137.000000,41436.000000
1697.492221,-0.023098,33776.000000,35621.000000
1701.312548,-0.011890,28175.000000,28957.000000
