Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:20:45,,
Header Version:,1,,
System Temp (C):,33.45,,
Detector Temp (C):,32.32,,
Humidity (%):,7.25,,
Lamp PD:,3350,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.685,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.023860,108485.000000,114612.000000
905.375756,-0.018665,121306.000000,126633.000000
909.237442,-0.017523,131909.000000,137340.000000
913.094897,-0.015849,143299.000000,148625.000000
916.948121,-0.016258,156982.000000,162970.000000
922.079171,-0.014402,179937.000000,186004.000000
925.922522,-0.013948,200504.000000,207048.000000
929.761641,-0.013935,222660.000000,229920.000000
933.596530,-0.013474,244426.000000,252128.000000
937.427188,-0.014681,263972.000000,273048.000000
941.253614,-0.014265,281845.000000,291256.000000
945.075809,-0.015431,297271.000000,308023.000000
950.165487,-0.015750,315605.000000,327261.000000
953.977810,-0.016271,328029.000000,340552.000000
957.785901,-0.016931,340470.000000,354005.000000
961.589761,-0.015896,352317.000000,365451.000000
965.389390,-0.016391,363056.000000,377020.000000
969.184788,-0.016036,373162.000000,387198.000000
972.975955,-0.015721,382632.000000,396737.000000
976.762890,-0.015150,391202.000000,405090.000000
981.805555,-0.014658,400190.000000,413927.000000
985.582618,-0.014200,406088.000000,419585.000000
989.355450,-0.014041,410162.000000,423639.000000
993.124050,-0.013015,412868.000000,425428.000000
996.888419,-0.013377,414263.000000,427222.000000
1000.648557,-0.012282,415476.000000,427394.000000
1004.404464,-0.012737,415479.000000,427845.000000
1009.405758,-0.011549,414358.000000,425525.000000
1013.151792,-0.012209,412923.000000,424696.000000
1016.893595,-0.011656,411526.000000,422720.000000
1020.631167,-0.012037,409066.000000,420562.000000
1024.364507,-0.012272,406777.000000,418435.000000
1028.093617,-0.012710,404427.000000,416438.000000
1031.818495,-0.012883,401911.000000,414012.000000
1036.778417,-0.013095,398410.000000,410606.000000
1040.493423,-0.013542,396204.000000,408753.000000
1044.204197,-0.013379,394236.000000,406570.000000
1047.910740,-0.013700,392042.000000,404606.000000
1051.613052,-0.013751,389823.000000,402363.000000
1055.311133,-0.013768,388234.000000,400739.000000
1059.004983,-0.013950,387599.000000,400251.000000
1063.923534,-0.013553,386688.000000,398946.000000
1067.607511,-0.014133,386598.000000,399386.000000
1071.287257,-0.013400,387377.000000,399516.000000
1074.962771,-0.013480,388536.000000,400785.000000
1078.634055,-0.012300,389855.000000,401054.000000
1082.301107,-0.013327,391215.000000,403406.000000
1085.963928,-0.013320,393215.000000,405462.000000
1090.841108,-0.013832,396270.000000,409094.000000
1094.494056,-0.014672,398760.000000,412462.000000
1098.142773,-0.014900,400987.000000,414983.000000
1101.787259,-0.015859,403477.000000,418483.000000
1105.427514,-0.015658,406116.000000,421025.000000
1109.063538,-0.017209,407701.000000,424181.000000
1112.695330,-0.017813,409859.000000,427019.000000
1117.531139,-0.017962,412494.000000,429912.000000
1121.153058,-0.018061,414909.000000,432528.000000
1124.770747,-0.018748,416559.000000,434935.000000
1128.384204,-0.018667,418532.000000,436914.000000
1131.993431,-0.019159,419956.000000,438897.000000
1135.598426,-0.018297,421946.000000,440103.000000
1139.199190,-0.018127,423881.000000,441948.000000
1143.993626,-0.017392,426786.000000,444224.000000
1147.584518,-0.017217,428617.000000,445950.000000
1151.171178,-0.016691,431169.000000,448062.000000
1154.753606,-0.015928,433579.000000,449776.000000
1158.331804,-0.015745,436264.000000,452371.000000
1161.905771,-0.015125,439132.000000,454695.000000
1165.475506,-0.014051,442389.000000,456936.000000
1169.041010,-0.013717,446101.000000,460416.000000
1173.788434,-0.011544,451929.000000,464103.000000
1177.344065,-0.010815,456026.000000,467525.000000
1180.895466,-0.008827,461306.000000,470778.000000
1184.442635,-0.006830,467657.000000,475070.000000
1187.985573,-0.004757,473969.000000,479189.000000
1191.524279,-0.003317,479856.000000,483535.000000
1195.058755,-0.001638,487372.000000,489214.000000
1199.764807,0.000343,497347.000000,496954.000000
1203.289410,0.001023,504311.000000,503125.000000
1206.809782,0.002274,511507.000000,508836.000000
1210.325922,0.002851,519078.000000,515682.000000
1213.837832,0.003690,527163.000000,522703.000000
1217.345510,0.004445,534208.000000,528768.000000
1220.848957,0.004406,540472.000000,535017.000000
1225.513638,0.003259,549929.000000,545818.000000
1229.007212,0.003183,556888.000000,552822.000000
1232.496555,0.002484,562180.000000,558974.000000
1235.981667,0.001408,567975.000000,566136.000000
1239.462548,0.000235,574815.000000,574504.000000
1242.939198,-0.001085,582782.000000,584240.000000
1246.411616,-0.001934,591476.000000,594116.000000
1251.034925,-0.002196,604016.000000,607078.000000
1254.497471,-0.002327,612289.000000,615579.000000
1257.955786,-0.002168,619125.000000,622224.000000
1261.409869,-0.002746,624551.000000,628512.000000
1264.859721,-0.002781,629900.000000,633946.000000
1268.305342,-0.003179,634345.000000,639006.000000
1271.746732,-0.003112,638574.000000,643166.000000
1276.328670,-0.004204,642499.000000,648749.000000
1279.760187,-0.004572,645905.000000,652741.000000
1283.187473,-0.005660,648307.000000,656811.000000
1286.610528,-0.006097,650446.000000,659642.000000
1290.029352,-0.006755,652132.000000,662354.000000
1293.443944,-0.007287,653907.000000,664971.000000
1296.854305,-0.007684,655963.000000,667672.000000
1301.394872,-0.008384,657349.000000,670162.000000
1304.795360,-0.008396,657558.000000,670394.000000
1308.191618,-0.008676,658515.000000,671803.000000
1311.583644,-0.008484,658804.000000,671800.000000
1314.971439,-0.007996,659011.000000,671257.000000
1318.355003,-0.007909,658272.000000,670369.000000
1321.734336,-0.007977,658022.000000,670220.000000
1326.233531,-0.006693,657870.000000,668087.000000
1329.602991,-0.006031,656482.000000,665662.000000
1332.968219,-0.005409,654926.000000,663134.000000
1336.329217,-0.004211,653727.000000,660097.000000
1339.685984,-0.002548,652497.000000,656337.000000
1343.038519,-0.001253,649913.000000,651791.000000
1346.386823,0.000666,647671.000000,646679.000000
1349.730896,0.002839,645338.000000,641133.000000
1354.183078,0.006836,641175.000000,631161.000000
1357.517278,0.009588,638376.000000,624437.000000
1360.847247,0.012092,635805.000000,618346.000000
1364.172985,0.013756,633413.000000,613665.000000
1367.494492,0.014817,631026.000000,609860.000000
1370.811767,0.015667,628050.000000,605797.000000
1374.124812,0.016114,625034.000000,602268.000000
1378.535622,0.016913,620272.000000,596580.000000
1381.838794,0.017794,616892.000000,592127.000000
1385.137734,0.018995,613613.000000,587353.000000
1388.432444,0.020705,611526.000000,583056.000000
1391.722922,0.023580,610663.000000,578391.000000
1395.009169,0.027490,610634.000000,573180.000000
1398.291185,0.032225,611700.000000,567955.000000
1402.660624,0.039699,614051.000000,560409.000000
1405.932767,0.047186,616268.000000,552820.000000
1409.200679,0.055198,617795.000000,544059.000000
1412.464359,0.063946,618872.000000,534140.000000
1415.723809,0.072860,619795.000000,524068.000000
1418.979027,0.081610,620495.000000,514196.000000
1422.230015,0.090120,621087.000000,504699.000000
1426.558082,0.100105,621375.000000,493456.000000
1429.799197,0.106255,621616.000000,486706.000000
1433.036080,0.111925,622129.000000,480790.000000
1436.268732,0.116606,621526.000000,475175.000000
1439.497153,0.120727,621113.000000,470374.000000
1442.721343,0.124866,620921.000000,465769.000000
1445.941302,0.128540,620270.000000,461361.000000
1450.227998,0.133443,618860.000000,455145.000000
1453.438084,0.136950,617697.000000,450636.000000
1456.643939,0.140701,616264.000000,445724.000000
1459.845562,0.144688,614413.000000,440324.000000
1463.042954,0.150035,612307.000000,433445.000000
1466.236116,0.154353,610032.000000,427563.000000
1469.425046,0.159400,607345.000000,420761.000000
1473.670371,0.164624,603789.000000,413296.000000
1476.849428,0.166257,601175.000000,409962.000000
1480.024254,0.165471,597737.000000,408356.000000
1483.194849,0.164467,594479.000000,407070.000000
1486.361213,0.162811,591232.000000,406394.000000
1489.523345,0.161083,587853.000000,405682.000000
1492.681247,0.159715,583875.000000,404208.000000
1496.885200,0.156248,578062.000000,403391.000000
1500.033229,0.154647,574159.000000,402147.000000
1503.177027,0.152255,570285.000000,401640.000000
1506.316593,0.149594,565444.000000,400678.000000
1509.451928,0.147276,560571.000000,399351.000000
1512.583032,0.144884,555821.000000,398154.000000
1515.709905,0.142992,550344.000000,395952.000000
1519.872487,0.141298,543983.000000,392905.000000
1522.989487,0.139547,538764.000000,390707.000000
1526.102256,0.139566,533692.000000,387012.000000
1529.210794,0.139324,527902.000000,383027.000000
1532.315101,0.138658,521886.000000,379243.000000
1535.415176,0.138584,515888.000000,374948.000000
1538.511021,0.138753,509987.000000,370515.000000
1541.602634,0.138822,503936.000000,366061.000000
1545.718203,0.137666,494694.000000,360305.000000
1548.799943,0.137198,488378.000000,356089.000000
1551.877452,0.136650,481832.000000,351759.000000
1554.950730,0.136538,474989.000000,346853.000000
1558.019777,0.136356,467818.000000,341760.000000
1561.084593,0.135917,460730.000000,336922.000000
1564.145177,0.136616,454170.000000,331591.000000
1568.219375,0.135128,444181.000000,325411.000000
1571.270087,0.135375,436947.000000,319929.000000
1574.316568,0.134207,429598.000000,315395.000000
1577.358817,0.132249,422039.000000,311246.000000
1580.396835,0.132104,414375.000000,305696.000000
1583.430622,0.130555,406354.000000,300850.000000
1586.460178,0.128772,398475.000000,296230.000000
1590.493005,0.126220,388982.000000,290877.000000
1593.512688,0.123724,380708.000000,286331.000000
1596.528140,0.120700,372727.000000,282287.000000
1599.539361,0.117573,365060.000000,278478.000000
1602.546350,0.114127,357543.000000,274917.000000
1605.549109,0.111613,349495.000000,270289.000000
1608.547636,0.108363,341154.000000,265820.000000
1612.539091,0.103745,330877.000000,260568.000000
1615.527746,0.100171,322904.000000,256391.000000
1618.512169,0.098143,315116.000000,251378.000000
1621.492362,0.094987,307217.000000,246864.000000
1624.468323,0.092592,299481.000000,241979.000000
1627.440053,0.088890,292112.000000,238045.000000
1630.407551,0.086452,284245.000000,232938.000000
1634.357635,0.084381,274079.000000,225681.000000
1637.315261,0.081849,266916.000000,221068.000000
1640.268656,0.079467,259612.000000,216201.000000
1643.217819,0.077456,251804.000000,210672.000000
1646.162752,0.073503,244348.000000,206303.000000
1649.103453,0.072124,236703.000000,200484.000000
1652.039924,0.067807,228171.000000,195188.000000
1655.948635,0.060522,215408.000000,187387.000000
1658.875233,0.053172,204937.000000,181321.000000
1661.797599,0.046296,193395.000000,173840.000000
1664.715734,0.035377,179728.000000,165668.000000
1667.629638,0.022544,163642.000000,155364.000000
1670.539311,0.007542,146312.000000,143793.000000
1673.444753,-0.007355,128451.000000,130645.000000
1677.312093,-0.023776,105080.000000,110993.000000
1680.207662,-0.033449,88906.000000,96024.000000
1683.099000,-0.038985,75033.000000,82080.000000
1685.986106,-0.038768,63520.000000,69451.000000
1688.868982,-0.037981,53714.000000,58623.000000
1691.747626,-0.036021,45653.000000,49601.000000
1694.622039,-0.031230,39137.000000,42055.000000
1697.492221,-0.024899,33776.000000,35769.000000
1701.312548,-0.019384,28175.000000,29461.000000
