Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:4:2,,
Header Version:,1,,
System Temp (C):,33.64,,
Detector Temp (C):,31.63,,
Humidity (%):,7.89,,
Lamp PD:,3816,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.708,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.002719,108485.000000,107808.000000
905.375756,0.008098,121306.000000,119065.000000
909.237442,0.008441,131909.000000,129370.000000
913.094897,0.010559,143299.000000,139857.000000
916.948121,0.009846,156982.000000,153463.000000
922.079171,0.009551,179937.000000,176023.000000
925.922522,0.010193,200504.000000,195853.000000
929.761641,0.010816,222660.000000,217183.000000
933.596530,0.010898,244426.000000,238369.000000
937.427188,0.010555,263972.000000,257634.000000
941.253614,0.010373,281845.000000,275193.000000
945.075809,0.009270,297271.000000,290993.000000
950.165487,0.008549,315605.000000,309453.000000
953.977810,0.008791,328029.000000,321456.000000
957.785901,0.007509,340470.000000,334634.000000
961.589761,0.008328,352317.000000,345625.000000
965.389390,0.007750,363056.000000,356635.000000
969.184788,0.008549,373162.000000,365888.000000
972.975955,0.008798,382632.000000,374959.000000
976.762890,0.009261,391202.000000,382948.000000
981.805555,0.009774,400190.000000,391284.000000
985.582618,0.010522,406088.000000,396368.000000
989.355450,0.010804,410162.000000,400084.000000
993.124050,0.011017,412868.000000,402526.000000
996.888419,0.011194,414263.000000,403722.000000
1000.648557,0.011440,415476.000000,404675.000000
1004.404464,0.011811,415479.000000,404332.000000
1009.405758,0.012628,414358.000000,402483.000000
1013.151792,0.012428,412923.000000,401274.000000
1016.893595,0.012292,411526.000000,400042.000000
1020.631167,0.011604,409066.000000,398281.000000
1024.364507,0.011786,406777.000000,395886.000000
1028.093617,0.011749,404427.000000,393633.000000
1031.818495,0.011263,401911.000000,391622.000000
1036.778417,0.010670,398410.000000,388741.000000
1040.493423,0.010674,396204.000000,386585.000000
1044.204197,0.010986,394236.000000,384388.000000
1047.910740,0.009871,392042.000000,383232.000000
1051.613052,0.010183,389823.000000,380789.000000
1055.311133,0.010720,388234.000000,378768.000000
1059.004983,0.010609,387599.000000,378245.000000
1063.923534,0.010483,386688.000000,377466.000000
1067.607511,0.010452,386598.000000,377405.000000
1071.287257,0.011372,387377.000000,377365.000000
1074.962771,0.011566,388536.000000,378325.000000
1078.634055,0.011331,389855.000000,379815.000000
1082.301107,0.011215,391215.000000,381242.000000
1085.963928,0.011402,393215.000000,383026.000000
1090.841108,0.010561,396270.000000,386750.000000
1094.494056,0.010600,398760.000000,389145.000000
1098.142773,0.010575,400987.000000,391341.000000
1101.787259,0.008837,403477.000000,395350.000000
1105.427514,0.008551,406116.000000,398198.000000
1109.063538,0.008116,407701.000000,400153.000000
1112.695330,0.007568,409859.000000,402779.000000
1117.531139,0.006495,412494.000000,406371.000000
1121.153058,0.006853,414909.000000,408413.000000
1124.770747,0.006394,416559.000000,410471.000000
1128.384204,0.006953,418532.000000,411885.000000
1131.993431,0.006062,419956.000000,414135.000000
1135.598426,0.006537,421946.000000,415642.000000
1139.199190,0.006829,423881.000000,417268.000000
1143.993626,0.007774,426786.000000,419214.000000
1147.584518,0.007796,428617.000000,420992.000000
1151.171178,0.008706,431169.000000,422612.000000
1154.753606,0.008937,433579.000000,424748.000000
1158.331804,0.009717,436264.000000,426611.000000
1161.905771,0.010167,439132.000000,428971.000000
1165.475506,0.010775,442389.000000,431548.000000
1169.041010,0.011244,446101.000000,434700.000000
1173.788434,0.013161,451929.000000,438439.000000
1177.344065,0.014546,456026.000000,441005.000000
1180.895466,0.016049,461306.000000,444570.000000
1184.442635,0.018486,467657.000000,448169.000000
1187.985573,0.020170,473969.000000,452460.000000
1191.524279,0.021683,479856.000000,456487.000000
1195.058755,0.023551,487372.000000,461647.000000
1199.764807,0.024830,497347.000000,469710.000000
1203.289410,0.025464,504311.000000,475592.000000
1206.809782,0.026809,511507.000000,480886.000000
1210.325922,0.027731,519078.000000,486969.000000
1213.837832,0.028170,527163.000000,494055.000000
1217.345510,0.028650,534208.000000,500104.000000
1220.848957,0.028570,540472.000000,506061.000000
1225.513638,0.028502,549929.000000,514997.000000
1229.007212,0.027711,556888.000000,522464.000000
1232.496555,0.026984,562180.000000,528313.000000
1235.981667,0.025951,567975.000000,535030.000000
1239.462548,0.024680,574815.000000,543060.000000
1242.939198,0.023554,582782.000000,552016.000000
1246.411616,0.023048,591476.000000,560905.000000
1251.034925,0.022592,604016.000000,573398.000000
1254.497471,0.022198,612289.000000,581780.000000
1257.955786,0.022142,619125.000000,588351.000000
1261.409869,0.022072,624551.000000,593603.000000
1264.859721,0.021972,629900.000000,598825.000000
1268.305342,0.021475,634345.000000,603741.000000
1271.746732,0.021358,638574.000000,607930.000000
1276.328670,0.020723,642499.000000,612561.000000
1279.760187,0.019964,645905.000000,616885.000000
1283.187473,0.019348,648307.000000,620059.000000
1286.610528,0.018921,650446.000000,622716.000000
