Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:2:28,,
Header Version:,1,,
System Temp (C):,33.5,,
Detector Temp (C):,31.24,,
Humidity (%):,8.13,,
Lamp PD:,3817,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.682,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.000036,108485.000000,108494.000000
905.375756,0.005052,121306.000000,119903.000000
909.237442,0.007525,131909.000000,129643.000000
913.094897,0.007385,143299.000000,140883.000000
916.948121,0.008098,156982.000000,154082.000000
922.079171,0.008255,179937.000000,176549.000000
925.922522,0.007862,200504.000000,196907.000000
929.761641,0.008750,222660.000000,218219.000000
933.596530,0.009771,244426.000000,238988.000000
937.427188,0.007926,263972.000000,259198.000000
941.253614,0.008267,281845.000000,276531.000000
945.075809,0.007825,297271.000000,291963.000000
950.165487,0.007182,315605.000000,310429.000000
953.977810,0.006637,328029.000000,323054.000000
957.785901,0.006139,340470.000000,335691.000000
961.589761,0.006440,352317.000000,347131.000000
965.389390,0.006082,363056.000000,358007.000000
969.184788,0.006975,373162.000000,367217.000000
972.975955,0.006450,382632.000000,376991.000000
976.762890,0.007382,391202.000000,384609.000000
981.805555,0.008486,400190.000000,392446.000000
985.582618,0.008869,406088.000000,397879.000000
989.355450,0.009138,410162.000000,401622.000000
993.124050,0.009672,412868.000000,403775.000000
996.888419,0.009712,414263.000000,405102.000000
1000.648557,0.009958,415476.000000,406058.000000
1004.404464,0.010420,415479.000000,405629.000000
1009.405758,0.011465,414358.000000,403562.000000
1013.151792,0.010985,412923.000000,402610.000000
1016.893595,0.010873,411526.000000,401351.000000
1020.631167,0.010851,409066.000000,398972.000000
1024.364507,0.010777,406777.000000,396807.000000
1028.093617,0.010565,404427.000000,394707.000000
1031.818495,0.009430,401911.000000,393278.000000
1036.778417,0.009299,398410.000000,389970.000000
1040.493423,0.008855,396204.000000,388207.000000
1044.204197,0.009167,394236.000000,386002.000000
