Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:14:37,,
Header Version:,1,,
System Temp (C):,33.36,,
Detector Temp (C):,32.29,,
Humidity (%):,6.66,,
Lamp PD:,3362,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.701,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022110,108485.000000,114151.000000
905.375756,-0.018654,121306.000000,126630.000000
909.237442,-0.015103,131909.000000,136577.000000
913.094897,-0.015030,143299.000000,148345.000000
916.948121,-0.014442,156982.000000,162290.000000
922.079171,-0.013539,179937.000000,185635.000000
925.922522,-0.013188,200504.000000,206686.000000
929.761641,-0.012343,222660.000000,229079.000000
933.596530,-0.012365,244426.000000,251485.000000
937.427188,-0.013265,263972.000000,272159.000000
941.253614,-0.013698,281845.000000,290876.000000
945.075809,-0.014058,297271.000000,307051.000000
950.165487,-0.014838,315605.000000,326574.000000
953.977810,-0.015231,328029.000000,339737.000000
957.785901,-0.015327,340470.000000,352700.000000
961.589761,-0.015111,352317.000000,364791.000000
965.389390,-0.015383,363056.000000,376146.000000
969.184788,-0.015340,373162.000000,386578.000000
972.975955,-0.014574,382632.000000,395690.000000
976.762890,-0.014082,391202.000000,404095.000000
981.805555,-0.014097,400190.000000,413393.000000
985.582618,-0.013148,406088.000000,418570.000000
989.355450,-0.012789,410162.000000,422420.000000
993.124050,-0.012342,412868.000000,424769.000000
996.888419,-0.012211,414263.000000,426076.000000
1000.648557,-0.012315,415476.000000,427426.000000
1004.404464,-0.011645,415479.000000,426770.000000
1009.405758,-0.011295,414358.000000,425276.000000
1013.151792,-0.010882,412923.000000,423400.000000
1016.893595,-0.010686,411526.000000,421777.000000
1020.631167,-0.011385,409066.000000,419931.000000
1024.364507,-0.011732,406777.000000,417915.000000
1028.093617,-0.011879,404427.000000,415642.000000
1031.818495,-0.012212,401911.000000,413373.000000
1036.778417,-0.012668,398410.000000,410202.000000
1040.493423,-0.012751,396204.000000,408009.000000
1044.204197,-0.013100,394236.000000,406309.000000
1047.910740,-0.013006,392042.000000,403960.000000
1051.613052,-0.013134,389823.000000,401792.000000
1055.311133,-0.013244,388234.000000,400256.000000
1059.004983,-0.013000,387599.000000,399377.000000
1063.923534,-0.013717,386688.000000,399096.000000
1067.607511,-0.012989,386598.000000,398335.000000
1071.287257,-0.012781,387377.000000,398947.000000
1074.962771,-0.012888,388536.000000,400239.000000
1078.634055,-0.012806,389855.000000,401522.000000
