Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:40:31,,
Header Version:,1,,
System Temp (C):,32.33,,
Detector Temp (C):,30.84,,
Humidity (%):,3.91,,
Lamp PD:,3750,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.671,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021672,108485.000000,114036.000000
905.375756,-0.016240,121306.000000,125928.000000
909.237442,-0.014196,131909.000000,136292.000000
913.094897,-0.015123,143299.000000,148377.000000
916.948121,-0.012648,156982.000000,161621.000000
922.079171,-0.013296,179937.000000,185531.000000
925.922522,-0.012422,200504.000000,206322.000000
929.761641,-0.012051,222660.000000,228925.000000
933.596530,-0.012270,244426.000000,251430.000000
937.427188,-0.012087,263972.000000,271422.000000
941.253614,-0.012242,281845.000000,289903.000000
945.075809,-0.012363,297271.000000,305855.000000
950.165487,-0.012981,315605.000000,325181.000000
953.977810,-0.013627,328029.000000,338485.000000
957.785901,-0.013886,340470.000000,351532.000000
961.589761,-0.012673,352317.000000,362749.000000
965.389390,-0.013389,363056.000000,374423.000000
969.184788,-0.012965,373162.000000,384470.000000
972.975955,-0.012679,382632.000000,393967.000000
976.762890,-0.011643,391202.000000,401832.000000
981.805555,-0.011348,400190.000000,410785.000000
985.582618,-0.011032,406088.000000,416536.000000
989.355450,-0.010471,410162.000000,420171.000000
993.124050,-0.010213,412868.000000,422692.000000
996.888419,-0.009703,414263.000000,423623.000000
1000.648557,-0.009600,415476.000000,424762.000000
1004.404464,-0.008946,415479.000000,424126.000000
1009.405758,-0.008519,414358.000000,422566.000000
1013.151792,-0.008159,412923.000000,420754.000000
1016.893595,-0.008055,411526.000000,419230.000000
1020.631167,-0.008793,409066.000000,417433.000000
1024.364507,-0.008320,406777.000000,414645.000000
1028.093617,-0.009032,404427.000000,412926.000000
1031.818495,-0.009424,401911.000000,410728.000000
1036.778417,-0.010030,398410.000000,407718.000000
1040.493423,-0.010051,396204.000000,405480.000000
1044.204197,-0.009786,394236.000000,403220.000000
1047.910740,-0.009890,392042.000000,401072.000000
1051.613052,-0.010451,389823.000000,399318.000000
1055.311133,-0.009882,388234.000000,397169.000000
1059.004983,-0.009812,387599.000000,396456.000000
1063.923534,-0.009679,386688.000000,395403.000000
1067.607511,-0.010214,386598.000000,395798.000000
1071.287257,-0.009709,387377.000000,396135.000000
1074.962771,-0.008950,388536.000000,396626.000000
1078.634055,-0.009585,389855.000000,398555.000000
1082.301107,-0.009600,391215.000000,399959.000000
1085.963928,-0.010279,393215.000000,402633.000000
1090.841108,-0.010418,396270.000000,405891.000000
1094.494056,-0.010977,398760.000000,408967.000000
1098.142773,-0.011344,400987.000000,411599.000000
1101.787259,-0.011475,403477.000000,414280.000000
1105.427514,-0.012529,406116.000000,418003.000000
1109.063538,-0.013259,407701.000000,420340.000000
1112.695330,-0.013662,409859.000000,422957.000000
1117.531139,-0.014871,412494.000000,426863.000000
1121.153058,-0.014887,414909.000000,429378.000000
1124.770747,-0.015229,416559.000000,431425.000000
1128.384204,-0.015505,418532.000000,433744.000000
1131.993431,-0.015567,419956.000000,435282.000000
1135.598426,-0.015657,421946.000000,437435.000000
1139.199190,-0.015306,423881.000000,439086.000000
1143.993626,-0.014063,426786.000000,440832.000000
1147.584518,-0.014044,428617.000000,442704.000000
1151.171178,-0.013829,431169.000000,445119.000000
1154.753606,-0.013376,433579.000000,447141.000000
1158.331804,-0.012476,436264.000000,448978.000000
1161.905771,-0.012099,439132.000000,451538.000000
1165.475506,-0.010915,442389.000000,453648.000000
1169.041010,-0.010472,446101.000000,456988.000000
1173.788434,-0.008589,451929.000000,460956.000000
1177.344065,-0.007548,456026.000000,464021.000000
1180.895466,-0.005356,461306.000000,467030.000000
1184.442635,-0.003391,467657.000000,471323.000000
1187.985573,-0.001491,473969.000000,475599.000000
1191.524279,0.000339,479856.000000,479482.000000
1195.058755,0.001830,487372.000000,485323.000000
1199.764807,0.003945,497347.000000,492850.000000
1203.289410,0.004954,504311.000000,498591.000000
1206.809782,0.005907,511507.000000,504597.000000
1210.325922,0.006770,519078.000000,511049.000000
1213.837832,0.007526,527163.000000,518106.000000
1217.345510,0.007904,534208.000000,524574.000000
1220.848957,0.007838,540472.000000,530805.000000
1225.513638,0.007458,549929.000000,540566.000000
1229.007212,0.006864,556888.000000,548156.000000
1232.496555,0.006246,562180.000000,554153.000000
1235.981667,0.004945,567975.000000,561544.000000
1239.462548,0.004124,574815.000000,569383.000000
1242.939198,0.002413,582782.000000,579553.000000
1246.411616,0.001823,591476.000000,588999.000000
1251.034925,0.000958,604016.000000,602685.000000
1254.497471,0.000769,612289.000000,611206.000000
1257.955786,0.000543,619125.000000,618351.000000
1261.409869,0.000869,624551.000000,623302.000000
1264.859721,0.000087,629900.000000,629774.000000
1268.305342,0.000033,634345.000000,634297.000000
1271.746732,-0.000229,638574.000000,638911.000000
1276.328670,-0.000945,642499.000000,643898.000000
1279.760187,-0.001712,645905.000000,648456.000000
1283.187473,-0.002458,648307.000000,651986.000000
1286.610528,-0.002818,650446.000000,654681.000000
1290.029352,-0.003835,652132.000000,657916.000000
1293.443944,-0.004350,653907.000000,660490.000000
1296.854305,-0.005001,655963.000000,663560.000000
1301.394872,-0.005361,657349.000000,665513.000000
1304.795360,-0.005729,657558.000000,666289.000000
1308.191618,-0.005837,658515.000000,667426.000000
1311.583644,-0.005976,658804.000000,667932.000000
1314.971439,-0.005665,659011.000000,667664.000000
1318.355003,-0.005394,658272.000000,666499.000000
1321.734336,-0.004992,658022.000000,665630.000000
1326.233531,-0.004378,657870.000000,664536.000000
1329.602991,-0.003313,656482.000000,661509.000000
1332.968219,-0.002853,654926.000000,659242.000000
1336.329217,-0.002000,653727.000000,656745.000000
1339.685984,-0.000270,652497.000000,652903.000000
1343.038519,0.000864,649913.000000,648621.000000
1346.386823,0.003460,647671.000000,642532.000000
1349.730896,0.005554,645338.000000,637137.000000
1354.183078,0.009088,641175.000000,627897.000000
1357.517278,0.011651,638376.000000,621478.000000
1360.847247,0.013912,635805.000000,615761.000000
1364.172985,0.015490,633413.000000,611219.000000
1367.494492,0.016747,631026.000000,607156.000000
1370.811767,0.017761,628050.000000,602883.000000
1374.124812,0.018159,625034.000000,599438.000000
1378.535622,0.018625,620272.000000,594233.000000
1381.838794,0.019225,616892.000000,590179.000000
1385.137734,0.020059,613613.000000,585916.000000
1388.432444,0.021353,611526.000000,582186.000000
1391.722922,0.023718,610663.000000,578207.000000
1395.009169,0.027201,610634.000000,573561.000000
1398.291185,0.031369,611700.000000,569075.000000
1402.660624,0.038474,614051.000000,561993.000000
1405.932767,0.045690,616268.000000,554727.000000
1409.200679,0.053307,617795.000000,546433.000000
1412.464359,0.062089,618872.000000,536429.000000
1415.723809,0.071642,619795.000000,525540.000000
1418.979027,0.080546,620495.000000,515457.000000
1422.230015,0.088896,621087.000000,506124.000000
1426.558082,0.099371,621375.000000,494291.000000
1429.799197,0.105331,621616.000000,487743.000000
1433.036080,0.111347,622129.000000,481430.000000
1436.268732,0.116640,621526.000000,475137.000000
1439.497153,0.120497,621113.000000,470624.000000
1442.721343,0.124605,620921.000000,466049.000000
1445.941302,0.128157,620270.000000,461768.000000
1450.227998,0.133567,618860.000000,455015.000000
1453.438084,0.137328,617697.000000,450244.000000
1456.643939,0.141439,616264.000000,444967.000000
1459.845562,0.145813,614413.000000,439185.000000
1463.042954,0.150646,612307.000000,432836.000000
1466.236116,0.155756,610032.000000,426183.000000
1469.425046,0.161443,607345.000000,418786.000000
1473.670371,0.166297,603789.000000,411707.000000
1476.849428,0.168356,601175.000000,407986.000000
1480.024254,0.167592,597737.000000,406367.000000
1483.194849,0.166531,594479.000000,405140.000000
1486.361213,0.165282,591232.000000,404088.000000
1489.523345,0.163436,587853.000000,403490.000000
1492.681247,0.162392,583875.000000,401724.000000
1496.885200,0.159479,578062.000000,400401.000000
1500.033229,0.157612,574159.000000,399411.000000
1503.177027,0.155694,570285.000000,398472.000000
1506.316593,0.152594,565444.000000,397920.000000
1509.451928,0.149406,560571.000000,397397.000000
1512.583032,0.147726,555821.000000,395557.000000
1515.709905,0.145461,550344.000000,393707.000000
1519.872487,0.143845,543983.000000,390607.000000
1522.989487,0.143222,538764.000000,387415.000000
1526.102256,0.142468,533692.000000,384435.000000
1529.210794,0.142103,527902.000000,380584.000000
1532.315101,0.141831,521886.000000,376482.000000
1535.415176,0.141685,515888.000000,372281.000000
1538.511021,0.141774,509987.000000,367947.000000
1541.602634,0.141692,503936.000000,363650.000000
1545.718203,0.141067,494694.000000,357495.000000
1548.799943,0.140504,488378.000000,353388.000000
1551.877452,0.139836,481832.000000,349188.000000
1554.950730,0.139927,474989.000000,344157.000000
1558.019777,0.139221,467818.000000,339513.000000
1561.084593,0.139560,460730.000000,334108.000000
1564.145177,0.140221,454170.000000,328850.000000
1568.219375,0.139207,444181.000000,322369.000000
1571.270087,0.138125,436947.000000,317910.000000
1574.316568,0.137643,429598.000000,312910.000000
1577.358817,0.136533,422039.000000,308191.000000
1580.396835,0.135504,414375.000000,303312.000000
1583.430622,0.134774,406354.000000,297941.000000
1586.460178,0.132614,398475.000000,293621.000000
1590.493005,0.129627,388982.000000,288604.000000
1593.512688,0.127382,380708.000000,283929.000000
1596.528140,0.124258,372727.000000,279984.000000
1599.539361,0.121120,365060.000000,276213.000000
1602.546350,0.117849,357543.000000,272571.000000
1605.549109,0.114846,349495.000000,268284.000000
1608.547636,0.111218,341154.000000,264078.000000
1612.539091,0.107660,330877.000000,258230.000000
1615.527746,0.103638,322904.000000,254352.000000
1618.512169,0.101621,315116.000000,249373.000000
1621.492362,0.098843,307217.000000,244682.000000
1624.468323,0.094940,299481.000000,240674.000000
1627.440053,0.093712,292112.000000,235417.000000
1630.407551,0.090999,284245.000000,230512.000000
1634.357635,0.087105,274079.000000,224270.000000
