Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:33:52,,
Header Version:,1,,
System Temp (C):,33.58,,
Detector Temp (C):,32.24,,
Humidity (%):,3.82,,
Lamp PD:,3333,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.023732,108485.000000,114578.000000
905.375756,-0.017793,121306.000000,126379.000000
909.237442,-0.016433,131909.000000,136996.000000
913.094897,-0.017083,143299.000000,149048.000000
916.948121,-0.015530,156982.000000,162697.000000
922.079171,-0.013696,179937.000000,185702.000000
925.922522,-0.013413,200504.000000,206793.000000
929.761641,-0.013031,222660.000000,229442.000000
933.596530,-0.013105,244426.000000,251914.000000
937.427188,-0.013729,263972.000000,272450.000000
941.253614,-0.014314,281845.000000,291289.000000
945.075809,-0.015101,297271.000000,307789.000000
950.165487,-0.015888,315605.000000,327365.000000
953.977810,-0.016908,328029.000000,341052.000000
957.785901,-0.016484,340470.000000,353641.000000
961.589761,-0.016337,352317.000000,365823.000000
965.389390,-0.016789,363056.000000,377366.000000
969.184788,-0.016140,373162.000000,387291.000000
972.975955,-0.015236,382632.000000,396294.000000
976.762890,-0.015334,391202.000000,405261.000000
981.805555,-0.014955,400190.000000,414211.000000
985.582618,-0.014249,406088.000000,419633.000000
989.355450,-0.013634,410162.000000,423243.000000
993.124050,-0.013584,412868.000000,425986.000000
996.888419,-0.013142,414263.000000,426990.000000
1000.648557,-0.012402,415476.000000,427512.000000
1004.404464,-0.012571,415479.000000,427681.000000
1009.405758,-0.011882,414358.000000,425851.000000
1013.151792,-0.011923,412923.000000,424416.000000
1016.893595,-0.011458,411526.000000,422528.000000
1020.631167,-0.012676,409066.000000,421182.000000
1024.364507,-0.012632,406777.000000,418782.000000
1028.093617,-0.013062,404427.000000,416775.000000
1031.818495,-0.012946,401911.000000,414072.000000
1036.778417,-0.013660,398410.000000,411140.000000
1040.493423,-0.013814,396204.000000,409009.000000
1044.204197,-0.013642,394236.000000,406816.000000
1047.910740,-0.013885,392042.000000,404779.000000
1051.613052,-0.013769,389823.000000,402380.000000
1055.311133,-0.014202,388234.000000,401140.000000
1059.004983,-0.013777,387599.000000,400092.000000
1063.923534,-0.013882,386688.000000,399248.000000
1067.607511,-0.014511,386598.000000,399734.000000
1071.287257,-0.014078,387377.000000,400140.000000
1074.962771,-0.013547,388536.000000,400847.000000
1078.634055,-0.013840,389855.000000,402479.000000
1082.301107,-0.014153,391215.000000,404174.000000
1085.963928,-0.014159,393215.000000,406246.000000
1090.841108,-0.014502,396270.000000,409726.000000
1094.494056,-0.014844,398760.000000,412625.000000
1098.142773,-0.015186,400987.000000,415256.000000
1101.787259,-0.016418,403477.000000,419022.000000
1105.427514,-0.016654,406116.000000,421992.000000
1109.063538,-0.017402,407701.000000,424369.000000
1112.695330,-0.017906,409859.000000,427111.000000
1117.531139,-0.018430,412494.000000,430376.000000
1121.153058,-0.018956,414909.000000,433420.000000
1124.770747,-0.019366,416559.000000,435555.000000
1128.384204,-0.019619,418532.000000,437872.000000
1131.993431,-0.019383,419956.000000,439124.000000
1135.598426,-0.019852,421946.000000,441681.000000
1139.199190,-0.018963,423881.000000,442799.000000
1143.993626,-0.018083,426786.000000,444931.000000
1147.584518,-0.018163,428617.000000,446923.000000
1151.171178,-0.017388,431169.000000,448782.000000
1154.753606,-0.016812,433579.000000,450692.000000
1158.331804,-0.016443,436264.000000,453098.000000
1161.905771,-0.015752,439132.000000,455352.000000
1165.475506,-0.014943,442389.000000,457875.000000
1169.041010,-0.014829,446101.000000,461596.000000
1173.788434,-0.012955,451929.000000,465613.000000
1177.344065,-0.011543,456026.000000,468309.000000
1180.895466,-0.009833,461306.000000,471870.000000
1184.442635,-0.007666,467657.000000,475985.000000
1187.985573,-0.005632,473969.000000,480156.000000
1191.524279,-0.004451,479856.000000,484799.000000
1195.058755,-0.002382,487372.000000,490053.000000
1199.764807,-0.000729,497347.000000,498183.000000
1203.289410,0.000634,504311.000000,503575.000000
1206.809782,0.001666,511507.000000,509548.000000
1210.325922,0.002080,519078.000000,516598.000000
1213.837832,0.002968,527163.000000,523573.000000
1217.345510,0.003732,534208.000000,529637.000000
1220.848957,0.003153,540472.000000,536562.000000
1225.513638,0.002989,549929.000000,546157.000000
1229.007212,0.002644,556888.000000,553508.000000
1232.496555,0.001749,562180.000000,559921.000000
1235.981667,0.000507,567975.000000,567312.000000
1239.462548,-0.000622,574815.000000,575639.000000
1242.939198,-0.002077,582782.000000,585576.000000
1246.411616,-0.002892,591476.000000,595428.000000
1251.034925,-0.003298,604016.000000,608620.000000
1254.497471,-0.003466,612289.000000,617195.000000
1257.955786,-0.003332,619125.000000,623894.000000
1261.409869,-0.003315,624551.000000,629336.000000
1264.859721,-0.003549,629900.000000,635068.000000
1268.305342,-0.004133,634345.000000,640410.000000
1271.746732,-0.004329,638574.000000,644971.000000
1276.328670,-0.005429,642499.000000,650581.000000
1279.760187,-0.005521,645905.000000,654168.000000
1283.187473,-0.006619,648307.000000,658263.000000
1286.610528,-0.007419,650446.000000,661653.000000
1290.029352,-0.008050,652132.000000,664333.000000
1293.443944,-0.008471,653907.000000,666787.000000
1296.854305,-0.009148,655963.000000,669927.000000
1301.394872,-0.009781,657349.000000,672322.000000
1304.795360,-0.009955,657558.000000,672805.000000
1308.191618,-0.010128,658515.000000,674052.000000
1311.583644,-0.010135,658804.000000,674359.000000
1314.971439,-0.009783,659011.000000,674024.000000
1318.355003,-0.009367,658272.000000,672624.000000
1321.734336,-0.009268,658022.000000,672216.000000
1326.233531,-0.008714,657870.000000,671203.000000
1329.602991,-0.007955,656482.000000,668617.000000
1332.968219,-0.006955,654926.000000,665498.000000
1336.329217,-0.005904,653727.000000,662674.000000
1339.685984,-0.004379,652497.000000,659110.000000
1343.038519,-0.003491,649913.000000,655158.000000
1346.386823,-0.001222,647671.000000,649496.000000
1349.730896,0.001494,645338.000000,643122.000000
1354.183078,0.005052,641175.000000,633759.000000
1357.517278,0.007569,638376.000000,627347.000000
1360.847247,0.009981,635805.000000,621360.000000
1364.172985,0.011762,633413.000000,616488.000000
1367.494492,0.012797,631026.000000,612704.000000
1370.811767,0.013395,628050.000000,608974.000000
1374.124812,0.014139,625034.000000,605013.000000
1378.535622,0.014144,620272.000000,600396.000000
