Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:20:23,,
Header Version:,1,,
System Temp (C):,33.44,,
Detector Temp (C):,32.34,,
Humidity (%):,7.25,,
Lamp PD:,3356,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.720,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.027205,108485.000000,115498.000000
905.375756,-0.023297,121306.000000,127991.000000
909.237442,-0.021294,131909.000000,138538.000000
913.094897,-0.019854,143299.000000,150002.000000
916.948121,-0.018316,156982.000000,163744.000000
922.079171,-0.018864,179937.000000,187925.000000
925.922522,-0.017152,200504.000000,208581.000000
929.761641,-0.017021,222660.000000,231560.000000
933.596530,-0.017129,244426.000000,254259.000000
937.427188,-0.017208,263972.000000,274641.000000
941.253614,-0.017666,281845.000000,293546.000000
945.075809,-0.018026,297271.000000,309869.000000
950.165487,-0.018717,315605.000000,329504.000000
953.977810,-0.019263,328029.000000,342906.000000
957.785901,-0.019067,340470.000000,355751.000000
961.589761,-0.018931,352317.000000,368014.000000
965.389390,-0.019282,363056.000000,379538.000000
969.184788,-0.018729,373162.000000,389607.000000
972.975955,-0.018219,382632.000000,399025.000000
976.762890,-0.017331,391202.000000,407129.000000
981.805555,-0.017274,400190.000000,416428.000000
985.582618,-0.016430,406088.000000,421745.000000
989.355450,-0.015793,410162.000000,425352.000000
993.124050,-0.016112,412868.000000,428473.000000
996.888419,-0.015674,414263.000000,429487.000000
1000.648557,-0.015515,415476.000000,430587.000000
1004.404464,-0.014453,415479.000000,429538.000000
1009.405758,-0.014057,414358.000000,427989.000000
1013.151792,-0.014678,412923.000000,427117.000000
1016.893595,-0.014060,411526.000000,425067.000000
1020.631167,-0.014149,409066.000000,422613.000000
1024.364507,-0.014913,406777.000000,420988.000000
1028.093617,-0.015068,404427.000000,418705.000000
1031.818495,-0.015374,401911.000000,416393.000000
1036.778417,-0.015813,398410.000000,413184.000000
1040.493423,-0.016358,396204.000000,411412.000000
1044.204197,-0.015810,394236.000000,408852.000000
1047.910740,-0.016021,392042.000000,406774.000000
1051.613052,-0.016387,389823.000000,404813.000000
1055.311133,-0.016629,388234.000000,403388.000000
1059.004983,-0.016053,387599.000000,402194.000000
1063.923534,-0.016557,386688.000000,401715.000000
1067.607511,-0.016643,386598.000000,401701.000000
1071.287257,-0.015942,387377.000000,401861.000000
1074.962771,-0.015847,388536.000000,402975.000000
1078.634055,-0.015316,389855.000000,403849.000000
1082.301107,-0.015836,391215.000000,405743.000000
1085.963928,-0.015952,393215.000000,407927.000000
1090.841108,-0.016083,396270.000000,411220.000000
1094.494056,-0.016666,398760.000000,414360.000000
