Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:9:15,,
Header Version:,1,,
System Temp (C):,32.57,,
Detector Temp (C):,31.07,,
Humidity (%):,3.81,,
Lamp PD:,3644,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.725,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021638,108485.000000,114027.000000
905.375756,-0.015094,121306.000000,125596.000000
909.237442,-0.014489,131909.000000,136384.000000
913.094897,-0.014242,143299.000000,148076.000000
916.948121,-0.013705,156982.000000,162015.000000
922.079171,-0.012457,179937.000000,185173.000000
925.922522,-0.012357,200504.000000,206291.000000
929.761641,-0.012097,222660.000000,228949.000000
933.596530,-0.011888,244426.000000,251209.000000
937.427188,-0.012832,263972.000000,271888.000000
941.253614,-0.012226,281845.000000,289892.000000
945.075809,-0.012481,297271.000000,305938.000000
950.165487,-0.013495,315605.000000,325566.000000
953.977810,-0.013776,328029.000000,338601.000000
957.785901,-0.013286,340470.000000,351047.000000
961.589761,-0.012997,352317.000000,363020.000000
965.389390,-0.013783,363056.000000,374763.000000
969.184788,-0.013246,373162.000000,384719.000000
972.975955,-0.012407,382632.000000,393721.000000
976.762890,-0.011690,391202.000000,401875.000000
981.805555,-0.011438,400190.000000,410870.000000
985.582618,-0.010845,406088.000000,416356.000000
989.355450,-0.010595,410162.000000,420291.000000
993.124050,-0.009754,412868.000000,422246.000000
996.888419,-0.009442,414263.000000,423368.000000
1000.648557,-0.009407,415476.000000,424574.000000
1004.404464,-0.008913,415479.000000,424094.000000
1009.405758,-0.008250,414358.000000,422305.000000
1013.151792,-0.008976,412923.000000,421546.000000
1016.893595,-0.007846,411526.000000,419028.000000
1020.631167,-0.009112,409066.000000,417739.000000
1024.364507,-0.008757,406777.000000,415062.000000
1028.093617,-0.008952,404427.000000,412850.000000
1031.818495,-0.009643,401911.000000,410935.000000
1036.778417,-0.010063,398410.000000,407749.000000
1040.493423,-0.010860,396204.000000,406236.000000
1044.204197,-0.010295,394236.000000,403693.000000
1047.910740,-0.010183,392042.000000,401343.000000
1051.613052,-0.010603,389823.000000,399457.000000
1055.311133,-0.010704,388234.000000,397922.000000
1059.004983,-0.010645,387599.000000,397217.000000
1063.923534,-0.010548,386688.000000,396195.000000
1067.607511,-0.011128,386598.000000,396632.000000
1071.287257,-0.010285,387377.000000,396660.000000
1074.962771,-0.010166,388536.000000,397738.000000
1078.634055,-0.009800,389855.000000,398752.000000
1082.301107,-0.010666,391215.000000,400942.000000
1085.963928,-0.010853,393215.000000,403165.000000
1090.841108,-0.010877,396270.000000,406320.000000
1094.494056,-0.012086,398760.000000,410013.000000
1098.142773,-0.011862,400987.000000,412090.000000
1101.787259,-0.012578,403477.000000,415333.000000
1105.427514,-0.013059,406116.000000,418513.000000
1109.063538,-0.014520,407701.000000,421562.000000
1112.695330,-0.014400,409859.000000,423677.000000
1117.531139,-0.015211,412494.000000,427197.000000
1121.153058,-0.015434,414909.000000,429919.000000
1124.770747,-0.015952,416559.000000,432144.000000
1128.384204,-0.015979,418532.000000,434218.000000
1131.993431,-0.016357,419956.000000,436075.000000
1135.598426,-0.016155,421946.000000,437937.000000
1139.199190,-0.015816,423881.000000,439602.000000
1143.993626,-0.015130,426786.000000,441916.000000
1147.584518,-0.014920,428617.000000,443598.000000
1151.171178,-0.014203,431169.000000,445503.000000
1154.753606,-0.013657,433579.000000,447430.000000
1158.331804,-0.013222,436264.000000,449750.000000
1161.905771,-0.013264,439132.000000,452751.000000
1165.475506,-0.012326,442389.000000,455125.000000
1169.041010,-0.011181,446101.000000,457735.000000
1173.788434,-0.009545,451929.000000,461972.000000
1177.344065,-0.008583,456026.000000,465128.000000
1180.895466,-0.006710,461306.000000,468489.000000
1184.442635,-0.004516,467657.000000,472545.000000
1187.985573,-0.002517,473969.000000,476724.000000
1191.524279,-0.001199,479856.000000,481183.000000
1195.058755,0.000516,487372.000000,486793.000000
1199.764807,0.002590,497347.000000,494390.000000
1203.289410,0.003827,504311.000000,499886.000000
1206.809782,0.005009,511507.000000,505641.000000
1210.325922,0.005661,519078.000000,512356.000000
1213.837832,0.006814,527163.000000,518957.000000
1217.345510,0.006687,534208.000000,526045.000000
1220.848957,0.007055,540472.000000,531763.000000
1225.513638,0.006266,549929.000000,542052.000000
1229.007212,0.005839,556888.000000,549451.000000
1232.496555,0.005022,562180.000000,555717.000000
1235.981667,0.003846,567975.000000,562968.000000
1239.462548,0.002411,574815.000000,571633.000000
1242.939198,0.001317,582782.000000,581017.000000
1246.411616,0.000773,591476.000000,590424.000000
1251.034925,0.000303,604016.000000,603595.000000
1254.497471,-0.000087,612289.000000,612412.000000
1257.955786,-0.000147,619125.000000,619334.000000
1261.409869,-0.000392,624551.000000,625115.000000
1264.859721,-0.000533,629900.000000,630673.000000
1268.305342,-0.000893,634345.000000,635650.000000
1271.746732,-0.000667,638574.000000,639556.000000
1276.328670,-0.002037,642499.000000,645520.000000
1279.760187,-0.002659,645905.000000,649872.000000
1283.187473,-0.003549,648307.000000,653626.000000
1286.610528,-0.003921,650446.000000,656345.000000
1290.029352,-0.004833,652132.000000,659429.000000
1293.443944,-0.005911,653907.000000,662868.000000
1296.854305,-0.005991,655963.000000,665074.000000
1301.394872,-0.006938,657349.000000,667934.000000
1304.795360,-0.006798,657558.000000,667931.000000
1308.191618,-0.007066,658515.000000,669317.000000
1311.583644,-0.007374,658804.000000,670085.000000
