Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:33:34,,
Header Version:,1,,
System Temp (C):,32.39,,
Detector Temp (C):,30.98,,
Humidity (%):,3.81,,
Lamp PD:,3737,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.724,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021455,108485.000000,113979.000000
905.375756,-0.014758,121306.000000,125499.000000
909.237442,-0.015052,131909.000000,136561.000000
913.094897,-0.013452,143299.000000,147807.000000
916.948121,-0.013005,156982.000000,161754.000000
922.079171,-0.012607,179937.000000,185237.000000
925.922522,-0.012969,200504.000000,206582.000000
929.761641,-0.012043,222660.000000,228921.000000
933.596530,-0.011412,244426.000000,250934.000000
937.427188,-0.011681,263972.000000,271168.000000
941.253614,-0.012389,281845.000000,290001.000000
945.075809,-0.013145,297271.000000,306406.000000
950.165487,-0.013242,315605.000000,325376.000000
953.977810,-0.013938,328029.000000,338727.000000
957.785901,-0.013456,340470.000000,351184.000000
961.589761,-0.012560,352317.000000,362655.000000
965.389390,-0.013279,363056.000000,374328.000000
969.184788,-0.013178,373162.000000,384659.000000
972.975955,-0.012385,382632.000000,393701.000000
976.762890,-0.012200,391202.000000,402347.000000
981.805555,-0.011474,400190.000000,410904.000000
985.582618,-0.010517,406088.000000,416042.000000
989.355450,-0.010163,410162.000000,419873.000000
993.124050,-0.009522,412868.000000,422020.000000
996.888419,-0.009561,414263.000000,423484.000000
1000.648557,-0.009435,415476.000000,424601.000000
1004.404464,-0.008534,415479.000000,423724.000000
1009.405758,-0.008340,414358.000000,422392.000000
1013.151792,-0.008159,412923.000000,420754.000000
1016.893595,-0.007925,411526.000000,419104.000000
1020.631167,-0.008126,409066.000000,416792.000000
1024.364507,-0.008085,406777.000000,414421.000000
1028.093617,-0.009169,404427.000000,413056.000000
1031.818495,-0.009441,401911.000000,410744.000000
1036.778417,-0.009697,398410.000000,407406.000000
1040.493423,-0.010081,396204.000000,405508.000000
1044.204197,-0.009618,394236.000000,403064.000000
1047.910740,-0.010185,392042.000000,401345.000000
1051.613052,-0.010543,389823.000000,399402.000000
1055.311133,-0.010258,388234.000000,397513.000000
1059.004983,-0.009686,387599.000000,396341.000000
1063.923534,-0.009824,386688.000000,395535.000000
1067.607511,-0.010030,386598.000000,395630.000000
1071.287257,-0.010059,387377.000000,396454.000000
1074.962771,-0.009800,388536.000000,397403.000000
1078.634055,-0.009222,389855.000000,398222.000000
1082.301107,-0.009738,391215.000000,400086.000000
1085.963928,-0.009638,393215.000000,402039.000000
1090.841108,-0.010219,396270.000000,405705.000000
1094.494056,-0.011235,398760.000000,409210.000000
1098.142773,-0.011420,400987.000000,411671.000000
1101.787259,-0.011976,403477.000000,414758.000000
1105.427514,-0.012384,406116.000000,417863.000000
1109.063538,-0.013385,407701.000000,420462.000000
1112.695330,-0.013913,409859.000000,423202.000000
1117.531139,-0.014884,412494.000000,426876.000000
1121.153058,-0.014802,414909.000000,429294.000000
1124.770747,-0.014729,416559.000000,430929.000000
1128.384204,-0.015225,418532.000000,433465.000000
1131.993431,-0.015669,419956.000000,435384.000000
1135.598426,-0.015461,421946.000000,437238.000000
1139.199190,-0.015407,423881.000000,439188.000000
1143.993626,-0.013940,426786.000000,440707.000000
1147.584518,-0.013879,428617.000000,442536.000000
1151.171178,-0.013282,431169.000000,444559.000000
1154.753606,-0.013299,433579.000000,447061.000000
1158.331804,-0.012564,436264.000000,449069.000000
1161.905771,-0.011898,439132.000000,451329.000000
1165.475506,-0.011014,442389.000000,453752.000000
