Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:46:16,,
Header Version:,1,,
System Temp (C):,33.1,,
Detector Temp (C):,31.7,,
Humidity (%):,3.72,,
Lamp PD:,3746,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021585,108485.000000,114013.000000
905.375756,-0.016399,121306.000000,125974.000000
909.237442,-0.015253,131909.000000,136624.000000
913.094897,-0.014502,143299.000000,148165.000000
916.948121,-0.013499,156982.000000,161938.000000
922.079171,-0.013682,179937.000000,185696.000000
925.922522,-0.012387,200504.000000,206305.000000
929.761641,-0.013131,222660.000000,229495.000000
933.596530,-0.012693,244426.000000,251675.000000
937.427188,-0.014029,263972.000000,272638.000000
941.253614,-0.013748,281845.000000,290910.000000
945.075809,-0.013936,297271.000000,306965.000000
950.165487,-0.014626,315605.000000,326415.000000
953.977810,-0.015413,328029.000000,339880.000000
957.785901,-0.015704,340470.000000,353007.000000
961.589761,-0.015088,352317.000000,364772.000000
965.389390,-0.015013,363056.000000,375826.000000
969.184788,-0.014674,373162.000000,385986.000000
972.975955,-0.014786,382632.000000,395883.000000
976.762890,-0.014058,391202.000000,404072.000000
981.805555,-0.013431,400190.000000,412760.000000
985.582618,-0.012937,406088.000000,418367.000000
989.355450,-0.012220,410162.000000,421867.000000
993.124050,-0.012010,412868.000000,424445.000000
996.888419,-0.012148,414263.000000,426014.000000
1000.648557,-0.011645,415476.000000,426767.000000
1004.404464,-0.011028,415479.000000,426164.000000
1009.405758,-0.010967,414358.000000,424955.000000
1013.151792,-0.010411,412923.000000,422941.000000
1016.893595,-0.010614,411526.000000,421707.000000
1020.631167,-0.010765,409066.000000,419332.000000
1024.364507,-0.010857,406777.000000,417074.000000
1028.093617,-0.011464,404427.000000,415245.000000
1031.818495,-0.012416,401911.000000,413567.000000
1036.778417,-0.011936,398410.000000,409512.000000
1040.493423,-0.012876,396204.000000,408127.000000
1044.204197,-0.012657,394236.000000,405895.000000
1047.910740,-0.012849,392042.000000,403814.000000
1051.613052,-0.012630,389823.000000,401326.000000
1055.311133,-0.012506,388234.000000,399576.000000
1059.004983,-0.012984,387599.000000,399362.000000
1063.923534,-0.012880,386688.000000,398328.000000
1067.607511,-0.012627,386598.000000,398003.000000
1071.287257,-0.012817,387377.000000,398980.000000
1074.962771,-0.012246,388536.000000,399648.000000
1078.634055,-0.011910,389855.000000,400694.000000
1082.301107,-0.012550,391215.000000,402685.000000
1085.963928,-0.012592,393215.000000,404783.000000
1090.841108,-0.013276,396270.000000,408571.000000
1094.494056,-0.013700,398760.000000,411540.000000
1098.142773,-0.013939,400987.000000,414066.000000
1101.787259,-0.014611,403477.000000,417282.000000
1105.427514,-0.015140,406116.000000,420523.000000
1109.063538,-0.016388,407701.000000,423379.000000
1112.695330,-0.016499,409859.000000,425729.000000
1117.531139,-0.017324,412494.000000,429281.000000
1121.153058,-0.017404,414909.000000,431874.000000
1124.770747,-0.018045,416559.000000,434232.000000
1128.384204,-0.017706,418532.000000,435948.000000
1131.993431,-0.018127,419956.000000,437855.000000
1135.598426,-0.018053,421946.000000,439855.000000
1139.199190,-0.017823,423881.000000,441639.000000
1143.993626,-0.016983,426786.000000,443806.000000
1147.584518,-0.017212,428617.000000,445945.000000
1151.171178,-0.016080,431169.000000,447432.000000
1154.753606,-0.015618,433579.000000,449455.000000
1158.331804,-0.015376,436264.000000,451986.000000
1161.905771,-0.014900,439132.000000,454459.000000
1165.475506,-0.013915,442389.000000,456793.000000
1169.041010,-0.013374,446101.000000,460052.000000
1173.788434,-0.010995,451929.000000,463517.000000
1177.344065,-0.010042,456026.000000,466693.000000
1180.895466,-0.008325,461306.000000,470234.000000
1184.442635,-0.005997,467657.000000,474160.000000
1187.985573,-0.004224,473969.000000,478601.000000
1191.524279,-0.002547,479856.000000,482678.000000
1195.058755,-0.001129,487372.000000,488641.000000
1199.764807,0.001291,497347.000000,495871.000000
1203.289410,0.001965,504311.000000,502034.000000
1206.809782,0.003090,511507.000000,507881.000000
1210.325922,0.003638,519078.000000,514748.000000
1213.837832,0.004850,527163.000000,521309.000000
1217.345510,0.005032,534208.000000,528054.000000
1220.848957,0.005164,540472.000000,534083.000000
1225.513638,0.004777,549929.000000,543913.000000
1229.007212,0.004241,556888.000000,551476.000000
1232.496555,0.003413,562180.000000,557779.000000
1235.981667,0.002472,567975.000000,564751.000000
1239.462548,0.000901,574815.000000,573624.000000
1242.939198,-0.000366,582782.000000,583274.000000
1246.411616,-0.000865,591476.000000,592655.000000
1251.034925,-0.001791,604016.000000,606512.000000
1254.497471,-0.001782,612289.000000,614806.000000
1257.955786,-0.001724,619125.000000,621588.000000
1261.409869,-0.002076,624551.000000,627543.000000
1264.859721,-0.002328,629900.000000,633285.000000
1268.305342,-0.002703,634345.000000,638305.000000
1271.746732,-0.002777,638574.000000,642671.000000
1276.328670,-0.003249,642499.000000,647324.000000
1279.760187,-0.003968,645905.000000,651834.000000
1283.187473,-0.005190,648307.000000,656101.000000
1286.610528,-0.006123,650446.000000,659682.000000
1290.029352,-0.006555,652132.000000,662049.000000
1293.443944,-0.007239,653907.000000,664898.000000
1296.854305,-0.007487,655963.000000,667370.000000
1301.394872,-0.008109,657349.000000,669738.000000
1304.795360,-0.008514,657558.000000,670576.000000
1308.191618,-0.008732,658515.000000,671889.000000
1311.583644,-0.008870,658804.000000,672398.000000
1314.971439,-0.008687,659011.000000,672325.000000
1318.355003,-0.008003,658272.000000,670515.000000
1321.734336,-0.007921,658022.000000,670133.000000
1326.233531,-0.007174,657870.000000,668828.000000
1329.602991,-0.006280,656482.000000,666044.000000
1332.968219,-0.005843,654926.000000,663797.000000
1336.329217,-0.004796,653727.000000,660987.000000
1339.685984,-0.003279,652497.000000,657442.000000
1343.038519,-0.001948,649913.000000,652835.000000
1346.386823,0.000303,647671.000000,647219.000000
1349.730896,0.002620,645338.000000,641457.000000
1354.183078,0.005940,641175.000000,632465.000000
1357.517278,0.008427,638376.000000,626108.000000
1360.847247,0.010891,635805.000000,620059.000000
1364.172985,0.012676,633413.000000,615193.000000
1367.494492,0.014086,631026.000000,610888.000000
1370.811767,0.014735,628050.000000,607098.000000
1374.124812,0.015178,625034.000000,603567.000000
1378.535622,0.015358,620272.000000,598720.000000
1381.838794,0.016323,616892.000000,594136.000000
1385.137734,0.017009,613613.000000,590045.000000
1388.432444,0.018251,611526.000000,586360.000000
1391.722922,0.020879,610663.000000,581999.000000
1395.009169,0.024155,610634.000000,577599.000000
1398.291185,0.028473,611700.000000,572882.000000
1402.660624,0.035990,614051.000000,565216.000000
1405.932767,0.042706,616268.000000,558552.000000
1409.200679,0.050568,617795.000000,549891.000000
1412.464359,0.059669,618872.000000,539426.000000
1415.723809,0.068638,619795.000000,529188.000000
1418.979027,0.078274,620495.000000,518160.000000
1422.230015,0.087112,621087.000000,508207.000000
1426.558082,0.096610,621375.000000,497444.000000
1429.799197,0.103278,621616.000000,490054.000000
1433.036080,0.108934,622129.000000,484113.000000
