Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:45:11,,
Header Version:,1,,
System Temp (C):,33.09,,
Detector Temp (C):,31.76,,
Humidity (%):,3.62,,
Lamp PD:,3746,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.703,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.023007,108485.000000,114387.000000
905.375756,-0.017115,121306.000000,126182.000000
909.237442,-0.014779,131909.000000,136475.000000
913.094897,-0.015586,143299.000000,148535.000000
916.948121,-0.014552,156982.000000,162331.000000
922.079171,-0.013504,179937.000000,185620.000000
925.922522,-0.013125,200504.000000,206656.000000
929.761641,-0.011947,222660.000000,228870.000000
933.596530,-0.013391,244426.000000,252080.000000
937.427188,-0.013076,263972.000000,272041.000000
941.253614,-0.013439,281845.000000,290703.000000
945.075809,-0.014664,297271.000000,307480.000000
950.165487,-0.014377,315605.000000,326228.000000
953.977810,-0.015522,328029.000000,339965.000000
957.785901,-0.015549,340470.000000,352881.000000
961.589761,-0.015476,352317.000000,365098.000000
965.389390,-0.015468,363056.000000,376220.000000
969.184788,-0.015382,373162.000000,386616.000000
972.975955,-0.014603,382632.000000,395717.000000
976.762890,-0.014245,391202.000000,404246.000000
981.805555,-0.013302,400190.000000,412637.000000
985.582618,-0.012357,406088.000000,417808.000000
989.355450,-0.012398,410162.000000,422040.000000
993.124050,-0.011912,412868.000000,424349.000000
996.888419,-0.011793,414263.000000,425666.000000
1000.648557,-0.011615,415476.000000,426738.000000
1004.404464,-0.011335,415479.000000,426466.000000
1009.405758,-0.010892,414358.000000,424881.000000
1013.151792,-0.010897,412923.000000,423415.000000
1016.893595,-0.010859,411526.000000,421945.000000
1020.631167,-0.010581,409066.000000,419155.000000
1024.364507,-0.010565,406777.000000,416794.000000
1028.093617,-0.011388,404427.000000,415172.000000
1031.818495,-0.012100,401911.000000,413266.000000
1036.778417,-0.012384,398410.000000,409934.000000
1040.493423,-0.012429,396204.000000,407707.000000
1044.204197,-0.012490,394236.000000,405739.000000
1047.910740,-0.012699,392042.000000,403675.000000
1051.613052,-0.013207,389823.000000,401860.000000
1055.311133,-0.012908,388234.000000,399946.000000
1059.004983,-0.012389,387599.000000,398815.000000
1063.923534,-0.012675,386688.000000,398140.000000
1067.607511,-0.012717,386598.000000,398086.000000
1071.287257,-0.012880,387377.000000,399038.000000
1074.962771,-0.012636,388536.000000,400007.000000
1078.634055,-0.011927,389855.000000,400710.000000
1082.301107,-0.012209,391215.000000,402369.000000
1085.963928,-0.012881,393215.000000,405052.000000
1090.841108,-0.013030,396270.000000,408339.000000
1094.494056,-0.013596,398760.000000,411441.000000
1098.142773,-0.014042,400987.000000,414164.000000
1101.787259,-0.014587,403477.000000,417259.000000
1105.427514,-0.014698,406116.000000,420096.000000
1109.063538,-0.016266,407701.000000,423261.000000
1112.695330,-0.016570,409859.000000,425799.000000
1117.531139,-0.017110,412494.000000,429069.000000
1121.153058,-0.017550,414909.000000,432019.000000
1124.770747,-0.017966,416559.000000,434153.000000
1128.384204,-0.017681,418532.000000,435923.000000
1131.993431,-0.018064,419956.000000,437792.000000
1135.598426,-0.017890,421946.000000,439690.000000
1139.199190,-0.018196,423881.000000,442018.000000
1143.993626,-0.016868,426786.000000,443689.000000
1147.584518,-0.016933,428617.000000,445659.000000
1151.171178,-0.015870,431169.000000,447216.000000
1154.753606,-0.015355,433579.000000,449183.000000
1158.331804,-0.015036,436264.000000,451633.000000
1161.905771,-0.014524,439132.000000,454066.000000
1165.475506,-0.013857,442389.000000,456732.000000
1169.041010,-0.013204,446101.000000,459872.000000
1173.788434,-0.011630,451929.000000,464195.000000
1177.344065,-0.010132,456026.000000,466790.000000
1180.895466,-0.008036,461306.000000,469921.000000
1184.442635,-0.006121,467657.000000,474295.000000
1187.985573,-0.004039,473969.000000,478398.000000
1191.524279,-0.003029,479856.000000,483214.000000
1195.058755,-0.000867,487372.000000,488346.000000
1199.764807,0.001405,497347.000000,495741.000000
1203.289410,0.002153,504311.000000,501817.000000
1206.809782,0.003291,511507.000000,507646.000000
1210.325922,0.004017,519078.000000,514299.000000
1213.837832,0.004853,527163.000000,521305.000000
1217.345510,0.005163,534208.000000,527895.000000
1220.848957,0.005181,540472.000000,534063.000000
1225.513638,0.004581,549929.000000,544159.000000
1229.007212,0.004183,556888.000000,551550.000000
1232.496555,0.003251,562180.000000,557988.000000
1235.981667,0.002558,567975.000000,564639.000000
1239.462548,0.000989,574815.000000,573508.000000
1242.939198,-0.000372,582782.000000,583281.000000
1246.411616,-0.000865,591476.000000,592655.000000
1251.034925,-0.001755,604016.000000,606462.000000
1254.497471,-0.001922,612289.000000,615005.000000
1257.955786,-0.001976,619125.000000,621948.000000
1261.409869,-0.002054,624551.000000,627512.000000
1264.859721,-0.002395,629900.000000,633384.000000
1268.305342,-0.002475,634345.000000,637970.000000
1271.746732,-0.002587,638574.000000,642389.000000
1276.328670,-0.003685,642499.000000,647974.000000
1279.760187,-0.003997,645905.000000,651877.000000
1283.187473,-0.004860,648307.000000,655603.000000
1286.610528,-0.005933,650446.000000,659393.000000
1290.029352,-0.006607,652132.000000,662129.000000
1293.443944,-0.007389,653907.000000,665127.000000
1296.854305,-0.007617,655963.000000,667570.000000
1301.394872,-0.008364,657349.000000,670131.000000
1304.795360,-0.008456,657558.000000,670487.000000
1308.191618,-0.008487,658515.000000,671511.000000
1311.583644,-0.008939,658804.000000,672504.000000
1314.971439,-0.008576,659011.000000,672154.000000
1318.355003,-0.008017,658272.000000,670536.000000
1321.734336,-0.008042,658022.000000,670320.000000
1326.233531,-0.007270,657870.000000,668975.000000
1329.602991,-0.006352,656482.000000,666154.000000
1332.968219,-0.005865,654926.000000,663830.000000
1336.329217,-0.004806,653727.000000,661001.000000
1339.685984,-0.003306,652497.000000,657483.000000
1343.038519,-0.001663,649913.000000,652407.000000
1346.386823,0.000350,647671.000000,647149.000000
1349.730896,0.002654,645338.000000,641407.000000
1354.183078,0.005950,641175.000000,632450.000000
1357.517278,0.008615,638376.000000,625837.000000
1360.847247,0.010795,635805.000000,620196.000000
1364.172985,0.012569,633413.000000,615344.000000
1367.494492,0.014119,631026.000000,610841.000000
1370.811767,0.014376,628050.000000,607600.000000
1374.124812,0.015121,625034.000000,603647.000000
1378.535622,0.015647,620272.000000,598322.000000
1381.838794,0.016422,616892.000000,594001.000000
1385.137734,0.017116,613613.000000,589900.000000
1388.432444,0.018491,611526.000000,586035.000000
1391.722922,0.020755,610663.000000,582166.000000
1395.009169,0.024154,610634.000000,577600.000000
1398.291185,0.028446,611700.000000,572918.000000
1402.660624,0.036146,614051.000000,565013.000000
1405.932767,0.043022,616268.000000,558146.000000
1409.200679,0.050751,617795.000000,549659.000000
1412.464359,0.060151,618872.000000,538828.000000
1415.723809,0.069462,619795.000000,528185.000000
1418.979027,0.078252,620495.000000,518187.000000
1422.230015,0.086483,621087.000000,508943.000000
1426.558082,0.097164,621375.000000,496809.000000
1429.799197,0.103771,621616.000000,489498.000000
1433.036080,0.109462,622129.000000,483524.000000
