Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:30:33,,
Header Version:,1,,
System Temp (C):,32.4,,
Detector Temp (C):,31.04,,
Humidity (%):,3.71,,
Lamp PD:,3731,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.019419,108485.000000,113446.000000
905.375756,-0.015187,121306.000000,125623.000000
909.237442,-0.013957,131909.000000,136217.000000
913.094897,-0.013090,143299.000000,147684.000000
916.948121,-0.012379,156982.000000,161521.000000
922.079171,-0.012218,179937.000000,185071.000000
925.922522,-0.012671,200504.000000,206440.000000
929.761641,-0.012133,222660.000000,228968.000000
933.596530,-0.011128,244426.000000,250770.000000
937.427188,-0.011865,263972.000000,271283.000000
941.253614,-0.011611,281845.000000,289482.000000
945.075809,-0.011923,297271.000000,305545.000000
950.165487,-0.012154,315605.000000,324562.000000
953.977810,-0.012709,328029.000000,337770.000000
957.785901,-0.013312,340470.000000,351068.000000
961.589761,-0.012644,352317.000000,362725.000000
965.389390,-0.012790,363056.000000,373907.000000
969.184788,-0.012660,373162.000000,384200.000000
972.975955,-0.012213,382632.000000,393545.000000
976.762890,-0.011517,391202.000000,401715.000000
981.805555,-0.010654,400190.000000,410129.000000
985.582618,-0.010239,406088.000000,415776.000000
989.355450,-0.009804,410162.000000,419527.000000
993.124050,-0.009263,412868.000000,421769.000000
996.888419,-0.009184,414263.000000,423117.000000
1000.648557,-0.008996,415476.000000,424172.000000
1004.404464,-0.008607,415479.000000,423795.000000
1009.405758,-0.007979,414358.000000,422041.000000
1013.151792,-0.008190,412923.000000,420784.000000
1016.893595,-0.008082,411526.000000,419256.000000
