Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:12:8,,
Header Version:,1,,
System Temp (C):,32.51,,
Detector Temp (C):,31.09,,
Humidity (%):,3.81,,
Lamp PD:,3752,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.686,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021043,108485.000000,113871.000000
905.375756,-0.017934,121306.000000,126420.000000
909.237442,-0.014705,131909.000000,136452.000000
913.094897,-0.012743,143299.000000,147566.000000
916.948121,-0.013866,156982.000000,162075.000000
922.079171,-0.012708,179937.000000,185280.000000
925.922522,-0.013230,200504.000000,206706.000000
929.761641,-0.011601,222660.000000,228688.000000
933.596530,-0.012544,244426.000000,251589.000000
937.427188,-0.012706,263972.000000,271809.000000
941.253614,-0.012146,281845.000000,289839.000000
945.075809,-0.012619,297271.000000,306035.000000
950.165487,-0.013451,315605.000000,325533.000000
953.977810,-0.013679,328029.000000,338525.000000
957.785901,-0.013751,340470.000000,351423.000000
961.589761,-0.013742,352317.000000,363643.000000
965.389390,-0.012983,363056.000000,374073.000000
969.184788,-0.012930,373162.000000,384439.000000
972.975955,-0.013119,382632.000000,394367.000000
976.762890,-0.012232,391202.000000,402377.000000
981.805555,-0.011998,400190.000000,411400.000000
985.582618,-0.010682,406088.000000,416200.000000
989.355450,-0.010676,410162.000000,420370.000000
993.124050,-0.010480,412868.000000,422952.000000
996.888419,-0.009895,414263.000000,423810.000000
1000.648557,-0.009252,415476.000000,424422.000000
1004.404464,-0.009197,415479.000000,424371.000000
1009.405758,-0.008210,414358.000000,422266.000000
1013.151792,-0.008401,412923.000000,420988.000000
1016.893595,-0.007886,411526.000000,419067.000000
1020.631167,-0.008576,409066.000000,417224.000000
1024.364507,-0.009195,406777.000000,415481.000000
1028.093617,-0.009671,404427.000000,413534.000000
1031.818495,-0.009977,401911.000000,411251.000000
1036.778417,-0.010214,398410.000000,407891.000000
1040.493423,-0.009983,396204.000000,405417.000000
1044.204197,-0.010629,394236.000000,404004.000000
1047.910740,-0.010741,392042.000000,401859.000000
1051.613052,-0.010896,389823.000000,399727.000000
1055.311133,-0.010688,388234.000000,397907.000000
1059.004983,-0.010809,387599.000000,397367.000000
1063.923534,-0.010480,386688.000000,396133.000000
1067.607511,-0.010598,386598.000000,396148.000000
1071.287257,-0.010903,387377.000000,397225.000000
1074.962771,-0.010228,388536.000000,397795.000000
1078.634055,-0.010084,389855.000000,399013.000000
1082.301107,-0.010935,391215.000000,401190.000000
1085.963928,-0.010923,393215.000000,403230.000000
1090.841108,-0.011366,396270.000000,406778.000000
1094.494056,-0.011356,398760.000000,409324.000000
1098.142773,-0.012122,400987.000000,412337.000000
1101.787259,-0.012746,403477.000000,415494.000000
1105.427514,-0.012989,406116.000000,418446.000000
1109.063538,-0.013850,407701.000000,420912.000000
1112.695330,-0.014871,409859.000000,424136.000000
1117.531139,-0.015657,412494.000000,427636.000000
1121.153058,-0.015528,414909.000000,430012.000000
