Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:46:10,,
Header Version:,1,,
System Temp (C):,32.25,,
Detector Temp (C):,30.78,,
Humidity (%):,3.91,,
Lamp PD:,3678,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.703,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021104,108485.000000,113887.000000
905.375756,-0.016633,121306.000000,126042.000000
909.237442,-0.014374,131909.000000,136348.000000
913.094897,-0.013616,143299.000000,147863.000000
916.948121,-0.013563,156982.000000,161962.000000
922.079171,-0.013242,179937.000000,185508.000000
925.922522,-0.012772,200504.000000,206488.000000
929.761641,-0.012208,222660.000000,229008.000000
933.596530,-0.012432,244426.000000,251524.000000
937.427188,-0.012457,263972.000000,271653.000000
941.253614,-0.012308,281845.000000,289947.000000
945.075809,-0.013081,297271.000000,306361.000000
950.165487,-0.012719,315605.000000,324985.000000
953.977810,-0.014285,328029.000000,338998.000000
957.785901,-0.013771,340470.000000,351439.000000
961.589761,-0.013271,352317.000000,363249.000000
965.389390,-0.013578,363056.000000,374586.000000
969.184788,-0.012636,373162.000000,384179.000000
972.975955,-0.012822,382632.000000,394097.000000
976.762890,-0.011993,391202.000000,402156.000000
981.805555,-0.011472,400190.000000,410902.000000
985.582618,-0.010675,406088.000000,416193.000000
989.355450,-0.010494,410162.000000,420194.000000
993.124050,-0.009765,412868.000000,422256.000000
996.888419,-0.009655,414263.000000,423576.000000
1000.648557,-0.009377,415476.000000,424544.000000
1004.404464,-0.008731,415479.000000,423916.000000
1009.405758,-0.008240,414358.000000,422295.000000
1013.151792,-0.008251,412923.000000,420843.000000
1016.893595,-0.008307,411526.000000,419473.000000
1020.631167,-0.008630,409066.000000,417276.000000
1024.364507,-0.008497,406777.000000,414814.000000
1028.093617,-0.008988,404427.000000,412884.000000
1031.818495,-0.008908,401911.000000,410240.000000
1036.778417,-0.009693,398410.000000,407402.000000
1040.493423,-0.010070,396204.000000,405498.000000
1044.204197,-0.010061,394236.000000,403476.000000
1047.910740,-0.009858,392042.000000,401043.000000
1051.613052,-0.010043,389823.000000,398943.000000
1055.311133,-0.010003,388234.000000,397280.000000
1059.004983,-0.009857,387599.000000,396497.000000
1063.923534,-0.009957,386688.000000,395656.000000
1067.607511,-0.010247,386598.000000,395828.000000
1071.287257,-0.009969,387377.000000,396372.000000
1074.962771,-0.009480,388536.000000,397110.000000
1078.634055,-0.009411,389855.000000,398395.000000
1082.301107,-0.010080,391215.000000,400401.000000
1085.963928,-0.009591,393215.000000,401995.000000
1090.841108,-0.010214,396270.000000,405700.000000
1094.494056,-0.010742,398760.000000,408746.000000
1098.142773,-0.011236,400987.000000,411497.000000
1101.787259,-0.011913,403477.000000,414698.000000
1105.427514,-0.012580,406116.000000,418052.000000
1109.063538,-0.013567,407701.000000,420638.000000
1112.695330,-0.014033,409859.000000,423319.000000
1117.531139,-0.014602,412494.000000,426599.000000
1121.153058,-0.014796,414909.000000,429288.000000
1124.770747,-0.015202,416559.000000,431398.000000
1128.384204,-0.015297,418532.000000,433537.000000
1131.993431,-0.015417,419956.000000,435132.000000
1135.598426,-0.015839,421946.000000,437619.000000
1139.199190,-0.015706,423881.000000,439491.000000
1143.993626,-0.014056,426786.000000,440825.000000
1147.584518,-0.014115,428617.000000,442776.000000
1151.171178,-0.013649,431169.000000,444935.000000
1154.753606,-0.012860,433579.000000,446610.000000
1158.331804,-0.012861,436264.000000,449377.000000
1161.905771,-0.011827,439132.000000,451255.000000
1165.475506,-0.011829,442389.000000,454604.000000
1169.041010,-0.010426,446101.000000,456940.000000
1173.788434,-0.008553,451929.000000,460918.000000
1177.344065,-0.007079,456026.000000,463520.000000
1180.895466,-0.005766,461306.000000,467472.000000
1184.442635,-0.003885,467657.000000,471859.000000
1187.985573,-0.001567,473969.000000,475682.000000
1191.524279,0.000567,479856.000000,479230.000000
1195.058755,0.001930,487372.000000,485211.000000
1199.764807,0.004036,497347.000000,492747.000000
1203.289410,0.005005,504311.000000,498532.000000
1206.809782,0.005784,511507.000000,504740.000000
1210.325922,0.006768,519078.000000,511052.000000
1213.837832,0.007764,527163.000000,517822.000000
1217.345510,0.007773,534208.000000,524732.000000
1220.848957,0.007702,540472.000000,530971.000000
1225.513638,0.007379,549929.000000,540664.000000
1229.007212,0.007023,556888.000000,547955.000000
1232.496555,0.005840,562180.000000,554671.000000
1235.981667,0.004923,567975.000000,561573.000000
1239.462548,0.003756,574815.000000,569865.000000
1242.939198,0.002543,582782.000000,579380.000000
1246.411616,0.001652,591476.000000,589231.000000
1251.034925,0.000805,604016.000000,602898.000000
1254.497471,0.000577,612289.000000,611476.000000
1257.955786,0.000758,619125.000000,618045.000000
1261.409869,0.000475,624551.000000,623868.000000
1264.859721,0.000046,629900.000000,629833.000000
1268.305342,-0.000088,634345.000000,634474.000000
1271.746732,-0.000033,638574.000000,638623.000000
1276.328670,-0.000814,642499.000000,643704.000000
1279.760187,-0.001488,645905.000000,648122.000000
1283.187473,-0.002793,648307.000000,652490.000000
1286.610528,-0.003216,650446.000000,655280.000000
1290.029352,-0.003625,652132.000000,657598.000000
1293.443944,-0.004262,653907.000000,660356.000000
1296.854305,-0.004898,655963.000000,663403.000000
1301.394872,-0.005620,657349.000000,665910.000000
1304.795360,-0.005777,657558.000000,666364.000000
1308.191618,-0.005907,658515.000000,667533.000000
1311.583644,-0.006115,658804.000000,668146.000000
1314.971439,-0.005829,659011.000000,667915.000000
1318.355003,-0.005573,658272.000000,666774.000000
1321.734336,-0.004876,658022.000000,665451.000000
1326.233531,-0.004742,657870.000000,665093.000000
1329.602991,-0.003782,656482.000000,662224.000000
1332.968219,-0.002896,654926.000000,659308.000000
1336.329217,-0.002107,653727.000000,656906.000000
1339.685984,-0.000881,652497.000000,653822.000000
1343.038519,0.000737,649913.000000,648811.000000
1346.386823,0.003102,647671.000000,643062.000000
1349.730896,0.005522,645338.000000,637184.000000
1354.183078,0.008853,641175.000000,628237.000000
1357.517278,0.011341,638376.000000,621921.000000
1360.847247,0.013660,635805.000000,616118.000000
1364.172985,0.015622,633413.000000,611034.000000
1367.494492,0.016913,631026.000000,606924.000000
1370.811767,0.017640,628050.000000,603051.000000
1374.124812,0.018129,625034.000000,599480.000000
1378.535622,0.018502,620272.000000,594402.000000
1381.838794,0.019189,616892.000000,590228.000000
1385.137734,0.020031,613613.000000,585954.000000
1388.432444,0.021141,611526.000000,582471.000000
1391.722922,0.023491,610663.000000,578509.000000
1395.009169,0.026637,610634.000000,574307.000000
1398.291185,0.030845,611700.000000,569762.000000
1402.660624,0.038192,614051.000000,562358.000000
1405.932767,0.044862,616268.000000,555786.000000
1409.200679,0.052482,617795.000000,547472.000000
1412.464359,0.061608,618872.000000,537023.000000
1415.723809,0.070752,619795.000000,526619.000000
1418.979027,0.079944,620495.000000,516172.000000
1422.230015,0.088603,621087.000000,506465.000000
1426.558082,0.098492,621375.000000,495292.000000
1429.799197,0.105186,621616.000000,487906.000000
1433.036080,0.110905,622129.000000,481920.000000
1436.268732,0.115938,621526.000000,475906.000000
1439.497153,0.119952,621113.000000,471215.000000
1442.721343,0.124014,620921.000000,466683.000000
1445.941302,0.127933,620270.000000,462006.000000
1450.227998,0.133173,618860.000000,455428.000000
1453.438084,0.136794,617697.000000,450798.000000
1456.643939,0.141257,616264.000000,445153.000000
1459.845562,0.145328,614413.000000,439676.000000
1463.042954,0.149881,612307.000000,433599.000000
1466.236116,0.155475,610032.000000,426459.000000
1469.425046,0.160396,607345.000000,419797.000000
1473.670371,0.166004,603789.000000,411985.000000
1476.849428,0.167802,601175.000000,408506.000000
1480.024254,0.167800,597737.000000,406172.000000
1483.194849,0.165846,594479.000000,405780.000000
1486.361213,0.165050,591232.000000,404304.000000
1489.523345,0.163455,587853.000000,403472.000000
1492.681247,0.161688,583875.000000,402376.000000
1496.885200,0.159207,578062.000000,400652.000000
1500.033229,0.156877,574159.000000,400088.000000
1503.177027,0.155168,570285.000000,398955.000000
1506.316593,0.152391,565444.000000,398106.000000
1509.451928,0.149377,560571.000000,397424.000000
1512.583032,0.147273,555821.000000,395970.000000
1515.709905,0.145308,550344.000000,393846.000000
1519.872487,0.143409,543983.000000,391000.000000
1522.989487,0.142589,538764.000000,387980.000000
1526.102256,0.142085,533692.000000,384774.000000
1529.210794,0.141690,527902.000000,380946.000000
1532.315101,0.141654,521886.000000,376636.000000
1535.415176,0.140865,515888.000000,372984.000000
1538.511021,0.141215,509987.000000,368421.000000
1541.602634,0.140805,503936.000000,364393.000000
1545.718203,0.140596,494694.000000,357883.000000
1548.799943,0.139970,488378.000000,353823.000000
1551.877452,0.139436,481832.000000,349510.000000
1554.950730,0.139135,474989.000000,344785.000000
1558.019777,0.139245,467818.000000,339494.000000
1561.084593,0.139250,460730.000000,334346.000000
1564.145177,0.138940,454170.000000,329821.000000
1568.219375,0.138944,444181.000000,322564.000000
1571.270087,0.138804,436947.000000,317413.000000
1574.316568,0.137565,429598.000000,312966.000000
1577.358817,0.136428,422039.000000,308265.000000
1580.396835,0.135861,414375.000000,303063.000000
1583.430622,0.134033,406354.000000,298450.000000
1586.460178,0.131707,398475.000000,294235.000000
1590.493005,0.129502,388982.000000,288687.000000
1593.512688,0.127177,380708.000000,284063.000000
1596.528140,0.123758,372727.000000,280306.000000
1599.539361,0.120859,365060.000000,276379.000000
1602.546350,0.117841,357543.000000,272576.000000
1605.549109,0.114322,349495.000000,268608.000000
1608.547636,0.111556,341154.000000,263873.000000
1612.539091,0.106251,330877.000000,259069.000000
1615.527746,0.103939,322904.000000,254176.000000
1618.512169,0.100769,315116.000000,249863.000000
1621.492362,0.098554,307217.000000,244845.000000
1624.468323,0.095619,299481.000000,240298.000000
1627.440053,0.092978,292112.000000,235815.000000
1630.407551,0.089690,284245.000000,231208.000000
1634.357635,0.086793,274079.000000,224431.000000
1637.315261,0.085802,266916.000000,219065.000000
1640.268656,0.082768,259612.000000,214564.000000
1643.217819,0.080376,251804.000000,209260.000000
1646.162752,0.077553,244348.000000,204388.000000
1649.103453,0.073937,236703.000000,199649.000000
1652.039924,0.069812,228171.000000,194289.000000
1655.948635,0.064001,215408.000000,185892.000000
1658.875233,0.059029,204937.000000,178892.000000
1661.797599,0.051720,193395.000000,171682.000000
1664.715734,0.044228,179728.000000,162326.000000
1667.629638,0.033067,163642.000000,151645.000000
1670.539311,0.022662,146312.000000,138873.000000
1673.444753,0.009983,128451.000000,125532.000000
1677.312093,-0.002312,105080.000000,105641.000000
1680.207662,-0.008207,88906.000000,90602.000000
1683.099000,-0.011853,75033.000000,77109.000000
1685.986106,-0.012601,63520.000000,65390.000000
1688.868982,-0.010828,53714.000000,55070.000000
1691.747626,-0.007629,45653.000000,46462.000000
1694.622039,-0.004504,39137.000000,39545.000000
1697.492221,-0.004910,33776.000000,34160.000000
1701.312548,0.005897,28175.000000,27795.000000
