Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:16:54,,
Header Version:,1,,
System Temp (C):,33.39,,
Detector Temp (C):,32.3,,
Humidity (%):,7.54,,
Lamp PD:,3339,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.028519,108485.000000,115848.000000
905.375756,-0.024070,121306.000000,128219.000000
909.237442,-0.021313,131909.000000,138544.000000
913.094897,-0.020704,143299.000000,150296.000000
916.948121,-0.020538,156982.000000,164584.000000
922.079171,-0.019681,179937.000000,188279.000000
925.922522,-0.018590,200504.000000,209273.000000
929.761641,-0.018441,222660.000000,232318.000000
933.596530,-0.018713,244426.000000,255188.000000
937.427188,-0.019515,263972.000000,276104.000000
941.253614,-0.019224,281845.000000,294601.000000
945.075809,-0.020322,297271.000000,311512.000000
950.165487,-0.020499,315605.000000,330859.000000
953.977810,-0.021495,328029.000000,344673.000000
957.785901,-0.021348,340470.000000,357624.000000
961.589761,-0.021380,352317.000000,370095.000000
965.389390,-0.021377,363056.000000,381374.000000
969.184788,-0.020689,373162.000000,391369.000000
972.975955,-0.020936,382632.000000,401529.000000
976.762890,-0.020083,391202.000000,409717.000000
981.805555,-0.019891,400190.000000,418945.000000
985.582618,-0.018988,406088.000000,424237.000000
989.355450,-0.018374,410162.000000,427887.000000
993.124050,-0.018666,412868.000000,431000.000000
996.888419,-0.018119,414263.000000,431912.000000
1000.648557,-0.017988,415476.000000,433046.000000
1004.404464,-0.017487,415479.000000,432550.000000
1009.405758,-0.016446,414358.000000,430350.000000
1013.151792,-0.016894,412923.000000,429302.000000
1016.893595,-0.016772,411526.000000,427730.000000
1020.631167,-0.017526,409066.000000,425912.000000
1024.364507,-0.017037,406777.000000,423052.000000
1028.093617,-0.017661,404427.000000,421212.000000
1031.818495,-0.018042,401911.000000,418959.000000
1036.778417,-0.018057,398410.000000,415324.000000
1040.493423,-0.018557,396204.000000,413500.000000
1044.204197,-0.018193,394236.000000,411102.000000
1047.910740,-0.018736,392042.000000,409325.000000
1051.613052,-0.018802,389823.000000,407070.000000
1055.311133,-0.018956,388234.000000,405555.000000
1059.004983,-0.018982,387599.000000,404916.000000
1063.923534,-0.018931,386688.000000,403917.000000
1067.607511,-0.018846,386598.000000,403744.000000
1071.287257,-0.018974,387377.000000,404676.000000
1074.962771,-0.017925,388536.000000,404908.000000
1078.634055,-0.018384,389855.000000,406712.000000
1082.301107,-0.018101,391215.000000,407865.000000
1085.963928,-0.019007,393215.000000,410806.000000
1090.841108,-0.018897,396270.000000,413893.000000
1094.494056,-0.019740,398760.000000,417303.000000
1098.142773,-0.019573,400987.000000,419472.000000
1101.787259,-0.020247,403477.000000,422733.000000
1105.427514,-0.021039,406116.000000,426274.000000
1109.063538,-0.021416,407701.000000,428310.000000
1112.695330,-0.022472,409859.000000,431625.000000
1117.531139,-0.023246,412494.000000,435175.000000
1121.153058,-0.023170,414909.000000,437646.000000
1124.770747,-0.023463,416559.000000,439683.000000
1128.384204,-0.023254,418532.000000,441553.000000
1131.993431,-0.024145,419956.000000,443965.000000
1135.598426,-0.023557,421946.000000,445465.000000
1139.199190,-0.023101,423881.000000,447039.000000
1143.993626,-0.022319,426786.000000,449292.000000
1147.584518,-0.021818,428617.000000,450700.000000
1151.171178,-0.021406,431169.000000,452953.000000
1154.753606,-0.020576,433579.000000,454616.000000
1158.331804,-0.020196,436264.000000,457031.000000
1161.905771,-0.019429,439132.000000,459223.000000
1165.475506,-0.017945,442389.000000,461051.000000
1169.041010,-0.017759,446101.000000,464721.000000
1173.788434,-0.015974,451929.000000,468861.000000
1177.344065,-0.015008,456026.000000,472060.000000
1180.895466,-0.013290,461306.000000,475641.000000
1184.442635,-0.011363,467657.000000,480054.000000
1187.985573,-0.009370,473969.000000,484306.000000
1191.524279,-0.007380,479856.000000,488080.000000
1195.058755,-0.006032,487372.000000,494189.000000
1199.764807,-0.004103,497347.000000,502068.000000
1203.289410,-0.002962,504311.000000,507762.000000
1206.809782,-0.002172,511507.000000,514071.000000
1210.325922,-0.001619,519078.000000,521017.000000
1213.837832,-0.000764,527163.000000,528091.000000
1217.345510,-0.000548,534208.000000,534882.000000
1220.848957,-0.000320,540472.000000,540870.000000
1225.513638,-0.000983,549929.000000,551175.000000
1229.007212,-0.001545,556888.000000,558873.000000
1232.496555,-0.002165,562180.000000,564989.000000
1235.981667,-0.002938,567975.000000,571830.000000
1239.462548,-0.004291,574815.000000,580522.000000
1242.939198,-0.005400,582782.000000,590073.000000
1246.411616,-0.006216,591476.000000,600002.000000
1251.034925,-0.006897,604016.000000,613685.000000
1254.497471,-0.007281,612289.000000,622641.000000
1257.955786,-0.007015,619125.000000,629206.000000
1261.409869,-0.007185,624551.000000,634969.000000
1264.859721,-0.007388,629900.000000,640707.000000
1268.305342,-0.007789,634345.000000,645825.000000
1271.746732,-0.008023,638574.000000,650481.000000
1276.328670,-0.008361,642499.000000,654988.000000
1279.760187,-0.009042,645905.000000,659493.000000
1283.187473,-0.010158,648307.000000,663649.000000
1286.610528,-0.010490,650446.000000,666348.000000
1290.029352,-0.011046,652132.000000,668931.000000
1293.443944,-0.011696,653907.000000,671756.000000
1296.854305,-0.012029,655963.000000,674386.000000
1301.394872,-0.012774,657349.000000,676971.000000
1304.795360,-0.012884,657558.000000,677358.000000
1308.191618,-0.012736,658515.000000,678113.000000
1311.583644,-0.012756,658804.000000,678441.000000
1314.971439,-0.012568,659011.000000,678360.000000
1318.355003,-0.012123,658272.000000,676906.000000
1321.734336,-0.011724,658022.000000,676027.000000
1326.233531,-0.010699,657870.000000,674278.000000
1329.602991,-0.010082,656482.000000,671901.000000
1332.968219,-0.008738,654926.000000,668237.000000
1336.329217,-0.007755,653727.000000,665505.000000
1339.685984,-0.006157,652497.000000,661813.000000
1343.038519,-0.004963,649913.000000,657383.000000
1346.386823,-0.002777,647671.000000,651825.000000
1349.730896,-0.000350,645338.000000,645858.000000
1354.183078,0.003448,641175.000000,636104.000000
1357.517278,0.006322,638376.000000,629150.000000
1360.847247,0.008418,635805.000000,623600.000000
1364.172985,0.010645,633413.000000,618076.000000
1367.494492,0.011746,631026.000000,614188.000000
1370.811767,0.012462,628050.000000,610285.000000
1374.124812,0.013442,625034.000000,605984.000000
1378.535622,0.014086,620272.000000,600477.000000
1381.838794,0.015731,616892.000000,594947.000000
1385.137734,0.017068,613613.000000,589966.000000
1388.432444,0.019097,611526.000000,585219.000000
1391.722922,0.022537,610663.000000,579782.000000
1395.009169,0.026914,610634.000000,573940.000000
1398.291185,0.032242,611700.000000,567932.000000
1402.660624,0.040782,614051.000000,559014.000000
1405.932767,0.048728,616268.000000,550861.000000
1409.200679,0.056811,617795.000000,542043.000000
1412.464359,0.065804,618872.000000,531859.000000
1415.723809,0.074781,619795.000000,521756.000000
1418.979027,0.083357,620495.000000,512131.000000
1422.230015,0.091535,621087.000000,503057.000000
1426.558082,0.101127,621375.000000,492296.000000
1429.799197,0.107091,621616.000000,485771.000000
1433.036080,0.112583,622129.000000,480062.000000
1436.268732,0.117266,621526.000000,474453.000000
