Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:40:15,,
Header Version:,1,,
System Temp (C):,33.25,,
Detector Temp (C):,32.01,,
Humidity (%):,3.13,,
Lamp PD:,3748,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.710,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022509,108485.000000,114256.000000
905.375756,-0.018126,121306.000000,126476.000000
909.237442,-0.015694,131909.000000,136763.000000
913.094897,-0.015463,143299.000000,148493.000000
916.948121,-0.014046,156982.000000,162142.000000
922.079171,-0.014245,179937.000000,185937.000000
925.922522,-0.013385,200504.000000,206780.000000
929.761641,-0.013106,222660.000000,229482.000000
933.596530,-0.013663,244426.000000,252238.000000
937.427188,-0.013534,263972.000000,272328.000000
941.253614,-0.014215,281845.000000,291223.000000
945.075809,-0.014676,297271.000000,307488.000000
950.165487,-0.015462,315605.000000,327044.000000
953.977810,-0.016484,328029.000000,340719.000000
957.785901,-0.016113,340470.000000,353339.000000
961.589761,-0.015930,352317.000000,365480.000000
965.389390,-0.015583,363056.000000,376319.000000
969.184788,-0.015787,373162.000000,386976.000000
972.975955,-0.015113,382632.000000,396182.000000
976.762890,-0.014900,391202.000000,404856.000000
981.805555,-0.014749,400190.000000,414014.000000
985.582618,-0.013460,406088.000000,418871.000000
989.355450,-0.013548,410162.000000,423159.000000
993.124050,-0.013006,412868.000000,425419.000000
996.888419,-0.012531,414263.000000,426390.000000
1000.648557,-0.012665,415476.000000,427771.000000
1004.404464,-0.012160,415479.000000,427277.000000
1009.405758,-0.011328,414358.000000,425308.000000
1013.151792,-0.011964,412923.000000,424456.000000
1016.893595,-0.011522,411526.000000,422590.000000
1020.631167,-0.011987,409066.000000,420514.000000
1024.364507,-0.012179,406777.000000,418346.000000
1028.093617,-0.012562,404427.000000,416296.000000
1031.818495,-0.012985,401911.000000,414109.000000
1036.778417,-0.013379,398410.000000,410875.000000
1040.493423,-0.013577,396204.000000,408786.000000
1044.204197,-0.013177,394236.000000,406381.000000
1047.910740,-0.013234,392042.000000,404172.000000
1051.613052,-0.013558,389823.000000,402185.000000
1055.311133,-0.013939,388234.000000,400897.000000
1059.004983,-0.013660,387599.000000,399984.000000
1063.923534,-0.013507,386688.000000,398903.000000
1067.607511,-0.014021,386598.000000,399283.000000
1071.287257,-0.013585,387377.000000,399686.000000
1074.962771,-0.013300,388536.000000,400619.000000
1078.634055,-0.013417,389855.000000,402087.000000
1082.301107,-0.013173,391215.000000,403263.000000
1085.963928,-0.014155,393215.000000,406242.000000
1090.841108,-0.014129,396270.000000,409374.000000
1094.494056,-0.014780,398760.000000,412564.000000
1098.142773,-0.015134,400987.000000,415207.000000
1101.787259,-0.015802,403477.000000,418428.000000
1105.427514,-0.016392,406116.000000,421737.000000
1109.063538,-0.016960,407701.000000,423937.000000
1112.695330,-0.017505,409859.000000,426717.000000
1117.531139,-0.018843,412494.000000,430785.000000
1121.153058,-0.018473,414909.000000,432938.000000
1124.770747,-0.018961,416559.000000,435149.000000
1128.384204,-0.019295,418532.000000,437546.000000
1131.993431,-0.019860,419956.000000,439606.000000
1135.598426,-0.019267,421946.000000,441087.000000
1139.199190,-0.018716,423881.000000,442548.000000
1143.993626,-0.018340,426786.000000,445195.000000
1147.584518,-0.017932,428617.000000,446685.000000
1151.171178,-0.017549,431169.000000,448948.000000
1154.753606,-0.016677,433579.000000,450552.000000
1158.331804,-0.015830,436264.000000,452459.000000
1161.905771,-0.015710,439132.000000,455308.000000
1165.475506,-0.015091,442389.000000,458031.000000
1169.041010,-0.014296,446101.000000,461030.000000
1173.788434,-0.012347,451929.000000,464962.000000
1177.344065,-0.010722,456026.000000,467425.000000
1180.895466,-0.009738,461306.000000,471766.000000
1184.442635,-0.007060,467657.000000,475321.000000
1187.985573,-0.005525,473969.000000,480037.000000
1191.524279,-0.003723,479856.000000,483987.000000
1195.058755,-0.002333,487372.000000,489997.000000
1199.764807,-0.000052,497347.000000,497407.000000
1203.289410,0.000800,504311.000000,503383.000000
1206.809782,0.001779,511507.000000,509416.000000
1210.325922,0.002582,519078.000000,516001.000000
1213.837832,0.003176,527163.000000,523322.000000
1217.345510,0.003781,534208.000000,529577.000000
1220.848957,0.004283,540472.000000,535168.000000
1225.513638,0.003101,549929.000000,546016.000000
1229.007212,0.002703,556888.000000,553433.000000
1232.496555,0.001957,562180.000000,559653.000000
1235.981667,0.000998,567975.000000,566671.000000
1239.462548,-0.000438,574815.000000,575395.000000
1242.939198,-0.001628,582782.000000,584971.000000
1246.411616,-0.002022,591476.000000,594236.000000
1251.034925,-0.002631,604016.000000,607686.000000
1254.497471,-0.002880,612289.000000,616363.000000
1257.955786,-0.003245,619125.000000,623768.000000
1261.409869,-0.003164,624551.000000,629118.000000
1264.859721,-0.003646,629900.000000,635211.000000
1268.305342,-0.004146,634345.000000,640430.000000
1271.746732,-0.004062,638574.000000,644575.000000
1276.328670,-0.004691,642499.000000,649477.000000
1279.760187,-0.005305,645905.000000,653844.000000
1283.187473,-0.006412,648307.000000,657950.000000
1286.610528,-0.006779,650446.000000,660678.000000
1290.029352,-0.007613,652132.000000,663664.000000
1293.443944,-0.008454,653907.000000,666760.000000
1296.854305,-0.008781,655963.000000,669361.000000
1301.394872,-0.009342,657349.000000,671643.000000
1304.795360,-0.009649,657558.000000,672331.000000
1308.191618,-0.009569,658515.000000,673185.000000
1311.583644,-0.010049,658804.000000,674226.000000
1314.971439,-0.009712,659011.000000,673914.000000
1318.355003,-0.009320,658272.000000,672551.000000
1321.734336,-0.009412,658022.000000,672439.000000
1326.233531,-0.008647,657870.000000,671100.000000
1329.602991,-0.007505,656482.000000,667925.000000
1332.968219,-0.006995,654926.000000,665560.000000
1336.329217,-0.005945,653727.000000,662737.000000
1339.685984,-0.004642,652497.000000,659509.000000
1343.038519,-0.002925,649913.000000,654305.000000
1346.386823,-0.000891,647671.000000,649001.000000
1349.730896,0.001285,645338.000000,643432.000000
1354.183078,0.004872,641175.000000,634022.000000
1357.517278,0.007400,638376.000000,627591.000000
1360.847247,0.009718,635805.000000,621736.000000
1364.172985,0.011270,633413.000000,617187.000000
1367.494492,0.012515,631026.000000,613101.000000
1370.811767,0.013603,628050.000000,608683.000000
1374.124812,0.013776,625034.000000,605519.000000
1378.535622,0.014401,620272.000000,600041.000000
1381.838794,0.014680,616892.000000,596389.000000
1385.137734,0.015855,613613.000000,591616.000000
1388.432444,0.017208,611526.000000,587770.000000
1391.722922,0.019621,610663.000000,583688.000000
1395.009169,0.023086,610634.000000,579022.000000
1398.291185,0.027828,611700.000000,573734.000000
1402.660624,0.034853,614051.000000,566698.000000
1405.932767,0.042090,616268.000000,559345.000000
1409.200679,0.050009,617795.000000,550599.000000
1412.464359,0.058783,618872.000000,540528.000000
1415.723809,0.067967,619795.000000,530006.000000
1418.979027,0.076635,620495.000000,520120.000000
1422.230015,0.085793,621087.000000,509753.000000
1426.558082,0.095243,621375.000000,499012.000000
1429.799197,0.101900,621616.000000,491612.000000
1433.036080,0.107741,622129.000000,485444.000000
1436.268732,0.112714,621526.000000,479452.000000
1439.497153,0.116895,621113.000000,474543.000000
1442.721343,0.120970,620921.000000,469966.000000
1445.941302,0.124545,620270.000000,465624.000000
1450.227998,0.129659,618860.000000,459128.000000
1453.438084,0.133585,617697.000000,454141.000000
1456.643939,0.137528,616264.000000,448992.000000
1459.845562,0.140960,614413.000000,444120.000000
1463.042954,0.145352,612307.000000,438144.000000
1466.236116,0.150875,610032.000000,431000.000000
1469.425046,0.155845,607345.000000,424219.000000
1473.670371,0.160622,603789.000000,417122.000000
1476.849428,0.162570,601175.000000,413458.000000
1480.024254,0.162668,597737.000000,411000.000000
1483.194849,0.161493,594479.000000,409868.000000
1486.361213,0.159800,591232.000000,409221.000000
1489.523345,0.157913,587853.000000,408654.000000
1492.681247,0.156444,583875.000000,407264.000000
1496.885200,0.153494,578062.000000,405957.000000
1500.033229,0.151796,574159.000000,404796.000000
1503.177027,0.149129,570285.000000,404541.000000
1506.316593,0.146417,565444.000000,403620.000000
1509.451928,0.144662,560571.000000,401762.000000
1512.583032,0.141882,555821.000000,400916.000000
1515.709905,0.139625,550344.000000,399033.000000
1519.872487,0.137959,543983.000000,395937.000000
1522.989487,0.137424,538764.000000,392622.000000
1526.102256,0.136799,533692.000000,389486.000000
1529.210794,0.135837,527902.000000,386115.000000
1532.315101,0.135569,521886.000000,381950.000000
1535.415176,0.135512,515888.000000,377610.000000
1538.511021,0.135306,509987.000000,373468.000000
1541.602634,0.135937,503936.000000,368501.000000
1545.718203,0.134869,494694.000000,362633.000000
1548.799943,0.134523,488378.000000,358289.000000
1551.877452,0.134040,481832.000000,353880.000000
1554.950730,0.134009,474989.000000,348879.000000
1558.019777,0.133974,467818.000000,343639.000000
1561.084593,0.133330,460730.000000,338935.000000
1564.145177,0.133408,454170.000000,334049.000000
1568.219375,0.133425,444181.000000,326689.000000
1571.270087,0.132737,436947.000000,321878.000000
1574.316568,0.131885,429598.000000,317086.000000
1577.358817,0.131071,422039.000000,312091.000000
1580.396835,0.129879,414375.000000,307266.000000
1583.430622,0.128735,406354.000000,302113.000000
1586.460178,0.126956,398475.000000,297471.000000
1590.493005,0.123986,388982.000000,292377.000000
1593.512688,0.121207,380708.000000,287995.000000
1596.528140,0.118351,372727.000000,283818.000000
1599.539361,0.115700,365060.000000,279682.000000
1602.546350,0.113260,357543.000000,275466.000000
1605.549109,0.108976,349495.000000,271935.000000
1608.547636,0.105440,341154.000000,267615.000000
1612.539091,0.102211,330877.000000,261490.000000
1615.527746,0.098473,322904.000000,257395.000000
1618.512169,0.095970,315116.000000,252639.000000
1621.492362,0.093724,307217.000000,247583.000000
1624.468323,0.090529,299481.000000,243131.000000
1627.440053,0.088116,292112.000000,238470.000000
1630.407551,0.085564,284245.000000,233415.000000
1634.357635,0.082457,274079.000000,226683.000000
1637.315261,0.078920,266916.000000,222564.000000
1640.268656,0.078302,259612.000000,216782.000000
1643.217819,0.073992,251804.000000,212359.000000
1646.162752,0.072687,244348.000000,206691.000000
1649.103453,0.068799,236703.000000,202025.000000
1652.039924,0.065318,228171.000000,196310.000000
1655.948635,0.058871,215408.000000,188101.000000
1658.875233,0.051606,204937.000000,181976.000000
1661.797599,0.043832,193395.000000,174829.000000
1664.715734,0.034220,179728.000000,166110.000000
1667.629638,0.020784,163642.000000,155995.000000
1670.539311,0.007443,146312.000000,143826.000000
1673.444753,-0.006770,128451.000000,130469.000000
1677.312093,-0.023278,105080.000000,110866.000000
1680.207662,-0.031786,88906.000000,95657.000000
1683.099000,-0.036044,75033.000000,81526.000000
1685.986106,-0.034015,63520.000000,68695.000000
1688.868982,-0.037150,53714.000000,58511.000000
1691.747626,-0.029315,45653.000000,48841.000000
1694.622039,-0.026996,39137.000000,41647.000000
1697.492221,-0.020996,33776.000000,35449.000000
1701.312548,-0.012624,28175.000000,29006.000000
