Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:18:24,,
Header Version:,1,,
System Temp (C):,32.49,,
Detector Temp (C):,31.06,,
Humidity (%):,3.52,,
Lamp PD:,3665,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.707,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020074,108485.000000,113617.000000
905.375756,-0.016550,121306.000000,126018.000000
909.237442,-0.013625,131909.000000,136113.000000
913.094897,-0.012752,143299.000000,147569.000000
916.948121,-0.012820,156982.000000,161685.000000
922.079171,-0.012945,179937.000000,185381.000000
925.922522,-0.012566,200504.000000,206390.000000
929.761641,-0.011865,222660.000000,228827.000000
933.596530,-0.011881,244426.000000,251205.000000
937.427188,-0.011951,263972.000000,271337.000000
941.253614,-0.012525,281845.000000,290092.000000
945.075809,-0.012641,297271.000000,306051.000000
950.165487,-0.013566,315605.000000,325619.000000
953.977810,-0.013455,328029.000000,338351.000000
957.785901,-0.013425,340470.000000,351159.000000
961.589761,-0.013781,352317.000000,363676.000000
965.389390,-0.013887,363056.000000,374853.000000
969.184788,-0.012966,373162.000000,384471.000000
972.975955,-0.012383,382632.000000,393699.000000
976.762890,-0.011522,391202.000000,401720.000000
981.805555,-0.011814,400190.000000,411226.000000
985.582618,-0.010837,406088.000000,416349.000000
989.355450,-0.010638,410162.000000,420333.000000
993.124050,-0.010170,412868.000000,422650.000000
996.888419,-0.009736,414263.000000,423655.000000
1000.648557,-0.008978,415476.000000,424154.000000
1004.404464,-0.008804,415479.000000,423988.000000
1009.405758,-0.008243,414358.000000,422298.000000
1013.151792,-0.008151,412923.000000,420746.000000
1016.893595,-0.008878,411526.000000,420025.000000
1020.631167,-0.008653,409066.000000,417298.000000
1024.364507,-0.008322,406777.000000,414647.000000
1028.093617,-0.008968,404427.000000,412865.000000
1031.818495,-0.009712,401911.000000,411000.000000
1036.778417,-0.009717,398410.000000,407425.000000
1040.493423,-0.009841,396204.000000,405284.000000
1044.204197,-0.010568,394236.000000,403947.000000
1047.910740,-0.010589,392042.000000,401718.000000
1051.613052,-0.010876,389823.000000,399709.000000
1055.311133,-0.010675,388234.000000,397895.000000
1059.004983,-0.010405,387599.000000,396997.000000
1063.923534,-0.010253,386688.000000,395926.000000
1067.607511,-0.010724,386598.000000,396263.000000
1071.287257,-0.010707,387377.000000,397046.000000
1074.962771,-0.010041,388536.000000,397624.000000
1078.634055,-0.010248,389855.000000,399164.000000
1082.301107,-0.009868,391215.000000,400206.000000
1085.963928,-0.010732,393215.000000,403053.000000
1090.841108,-0.011249,396270.000000,406668.000000
1094.494056,-0.010984,398760.000000,408974.000000
1098.142773,-0.012338,400987.000000,412542.000000
1101.787259,-0.012512,403477.000000,415270.000000
1105.427514,-0.013175,406116.000000,418625.000000
1109.063538,-0.014178,407701.000000,421230.000000
1112.695330,-0.014563,409859.000000,423836.000000
1117.531139,-0.015426,412494.000000,427409.000000
1121.153058,-0.015362,414909.000000,429848.000000
1124.770747,-0.015742,416559.000000,431935.000000
1128.384204,-0.016299,418532.000000,434538.000000
1131.993431,-0.016430,419956.000000,436148.000000
1135.598426,-0.016343,421946.000000,438127.000000
1139.199190,-0.016018,423881.000000,439807.000000
1143.993626,-0.014953,426786.000000,441736.000000
1147.584518,-0.014536,428617.000000,443206.000000
1151.171178,-0.014386,431169.000000,445691.000000
1154.753606,-0.013833,433579.000000,447612.000000
1158.331804,-0.013589,436264.000000,450130.000000
1161.905771,-0.012650,439132.000000,452111.000000
1165.475506,-0.012140,442389.000000,454930.000000
1169.041010,-0.011256,446101.000000,457814.000000
1173.788434,-0.009965,451929.000000,462418.000000
1177.344065,-0.008277,456026.000000,464801.000000
1180.895466,-0.006593,461306.000000,468363.000000
1184.442635,-0.004335,467657.000000,472348.000000
1187.985573,-0.002517,473969.000000,476724.000000
1191.524279,-0.001122,479856.000000,481097.000000
1195.058755,0.000863,487372.000000,486405.000000
1199.764807,0.002783,497347.000000,494170.000000
1203.289410,0.003178,504311.000000,500634.000000
1206.809782,0.004774,511507.000000,505915.000000
1210.325922,0.005599,519078.000000,512429.000000
1213.837832,0.006596,527163.000000,519217.000000
1217.345510,0.006913,534208.000000,525772.000000
1220.848957,0.006962,540472.000000,531877.000000
1225.513638,0.006074,549929.000000,542291.000000
1229.007212,0.005850,556888.000000,549437.000000
1232.496555,0.005055,562180.000000,555675.000000
1235.981667,0.003936,567975.000000,562851.000000
1239.462548,0.002702,574815.000000,571250.000000
1242.939198,0.001231,582782.000000,581133.000000
1246.411616,0.000774,591476.000000,590423.000000
1251.034925,0.000173,604016.000000,603775.000000
1254.497471,-0.000150,612289.000000,612500.000000
1257.955786,-0.000023,619125.000000,619158.000000
1261.409869,-0.000742,624551.000000,625619.000000
1264.859721,-0.000957,629900.000000,631289.000000
1268.305342,-0.001065,634345.000000,635902.000000
1271.746732,-0.001210,638574.000000,640355.000000
1276.328670,-0.002148,642499.000000,645684.000000
1279.760187,-0.002751,645905.000000,650010.000000
1283.187473,-0.003855,648307.000000,654088.000000
1286.610528,-0.004480,650446.000000,657190.000000
1290.029352,-0.004850,652132.000000,659455.000000
1293.443944,-0.005397,653907.000000,662084.000000
1296.854305,-0.006092,655963.000000,665229.000000
1301.394872,-0.006781,657349.000000,667694.000000
1304.795360,-0.006811,657558.000000,667952.000000
1308.191618,-0.006841,658515.000000,668970.000000
1311.583644,-0.007483,658804.000000,670254.000000
1314.971439,-0.006938,659011.000000,669623.000000
1318.355003,-0.007060,658272.000000,669061.000000
1321.734336,-0.006778,658022.000000,668373.000000
1326.233531,-0.006002,657870.000000,667025.000000
1329.602991,-0.004919,656482.000000,663960.000000
1332.968219,-0.004139,654926.000000,661198.000000
1336.329217,-0.003362,653727.000000,658808.000000
1339.685984,-0.001829,652497.000000,655250.000000
1343.038519,-0.000529,649913.000000,650705.000000
1346.386823,0.001587,647671.000000,645309.000000
1349.730896,0.003637,645338.000000,639956.000000
1354.183078,0.007138,641175.000000,630723.000000
1357.517278,0.009792,638376.000000,624143.000000
1360.847247,0.012142,635805.000000,618275.000000
1364.172985,0.013996,633413.000000,613325.000000
1367.494492,0.015161,631026.000000,609377.000000
1370.811767,0.015818,628050.000000,605586.000000
1374.124812,0.016301,625034.000000,602008.000000
1378.535622,0.016724,620272.000000,596840.000000
1381.838794,0.017089,616892.000000,593089.000000
1385.137734,0.017849,613613.000000,588905.000000
1388.432444,0.018945,611526.000000,585423.000000
1391.722922,0.021226,610663.000000,581534.000000
1395.009169,0.024489,610634.000000,577154.000000
1398.291185,0.028579,611700.000000,572743.000000
1402.660624,0.035551,614051.000000,565788.000000
1405.932767,0.042372,616268.000000,558982.000000
1409.200679,0.050096,617795.000000,550489.000000
1412.464359,0.059157,618872.000000,540062.000000
1415.723809,0.068422,619795.000000,529451.000000
1418.979027,0.077950,620495.000000,518547.000000
1422.230015,0.086959,621087.000000,508386.000000
1426.558082,0.097504,621375.000000,496421.000000
1429.799197,0.103696,621616.000000,489583.000000
1433.036080,0.110045,622129.000000,482876.000000
1436.268732,0.114702,621526.000000,477262.000000
1439.497153,0.118741,621113.000000,472530.000000
1442.721343,0.122927,620921.000000,467853.000000
1445.941302,0.126681,620270.000000,463340.000000
1450.227998,0.131129,618860.000000,457576.000000
1453.438084,0.134579,617697.000000,453103.000000
1456.643939,0.138892,616264.000000,447584.000000
1459.845562,0.143155,614413.000000,441881.000000
1463.042954,0.148106,612307.000000,435375.000000
1466.236116,0.153344,610032.000000,428557.000000
1469.425046,0.158299,607345.000000,421829.000000
1473.670371,0.163730,603789.000000,414148.000000
1476.849428,0.165563,601175.000000,410618.000000
1480.024254,0.165388,597737.000000,408434.000000
1483.194849,0.164165,594479.000000,407354.000000
1486.361213,0.162734,591232.000000,406466.000000
1489.523345,0.161346,587853.000000,405436.000000
1492.681247,0.159684,583875.000000,404237.000000
1496.885200,0.156458,578062.000000,403196.000000
1500.033229,0.154287,574159.000000,402481.000000
1503.177027,0.152755,570285.000000,401178.000000
1506.316593,0.149358,565444.000000,400896.000000
1509.451928,0.147048,560571.000000,399561.000000
1512.583032,0.144565,555821.000000,398446.000000
1515.709905,0.142676,550344.000000,396240.000000
1519.872487,0.140774,543983.000000,393379.000000
1522.989487,0.139891,538764.000000,390398.000000
1526.102256,0.139508,533692.000000,387064.000000
1529.210794,0.138748,527902.000000,383535.000000
1532.315101,0.138619,521886.000000,379277.000000
1535.415176,0.137945,515888.000000,375500.000000
1538.511021,0.137949,509987.000000,371202.000000
1541.602634,0.137931,503936.000000,366813.000000
1545.718203,0.137739,494694.000000,360245.000000
1548.799943,0.137876,488378.000000,355533.000000
1551.877452,0.136666,481832.000000,351746.000000
1554.950730,0.136830,474989.000000,346620.000000
1558.019777,0.136920,467818.000000,341316.000000
1561.084593,0.137050,460730.000000,336044.000000
1564.145177,0.136984,454170.000000,331310.000000
1568.219375,0.136771,444181.000000,324182.000000
1571.270087,0.136088,436947.000000,319404.000000
1574.316568,0.135582,429598.000000,314398.000000
1577.358817,0.134267,422039.000000,309803.000000
1580.396835,0.133518,414375.000000,304702.000000
1583.430622,0.132295,406354.000000,299647.000000
1586.460178,0.130216,398475.000000,295247.000000
1590.493005,0.126834,388982.000000,290466.000000
1593.512688,0.124755,380708.000000,285652.000000
1596.528140,0.121421,372727.000000,281819.000000
1599.539361,0.118082,365060.000000,278152.000000
1602.546350,0.115779,357543.000000,273873.000000
1605.549109,0.112006,349495.000000,270044.000000
1608.547636,0.108747,341154.000000,265585.000000
1612.539091,0.105036,330877.000000,259795.000000
1615.527746,0.101171,322904.000000,255801.000000
1618.512169,0.098901,315116.000000,250940.000000
1621.492362,0.096734,307217.000000,245873.000000
1624.468323,0.093015,299481.000000,241743.000000
1627.440053,0.091193,292112.000000,236786.000000
1630.407551,0.087932,284245.000000,232146.000000
1634.357635,0.085107,274079.000000,225304.000000
1637.315261,0.083118,266916.000000,220423.000000
1640.268656,0.080002,259612.000000,215935.000000
1643.217819,0.077586,251804.000000,210609.000000
1646.162752,0.075504,244348.000000,205355.000000
1649.103453,0.072508,236703.000000,200307.000000
1652.039924,0.068045,228171.000000,195081.000000
1655.948635,0.061193,215408.000000,187098.000000
1658.875233,0.055846,204937.000000,180208.000000
1661.797599,0.047677,193395.000000,173288.000000
1664.715734,0.040328,179728.000000,163790.000000
