Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:19:32,,
Header Version:,1,,
System Temp (C):,33.49,,
Detector Temp (C):,32.27,,
Humidity (%):,6.76,,
Lamp PD:,3332,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.682,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.024671,108485.000000,114826.000000
905.375756,-0.018122,121306.000000,126475.000000
909.237442,-0.017061,131909.000000,137194.000000
913.094897,-0.016334,143299.000000,148791.000000
916.948121,-0.016359,156982.000000,163008.000000
922.079171,-0.015321,179937.000000,186398.000000
925.922522,-0.014929,200504.000000,207516.000000
929.761641,-0.013316,222660.000000,229593.000000
933.596530,-0.013481,244426.000000,252132.000000
937.427188,-0.014277,263972.000000,272794.000000
941.253614,-0.015005,281845.000000,291753.000000
945.075809,-0.015838,297271.000000,308312.000000
950.165487,-0.016111,315605.000000,327533.000000
953.977810,-0.016497,328029.000000,340729.000000
957.785901,-0.016737,340470.000000,353847.000000
961.589761,-0.016245,352317.000000,365745.000000
965.389390,-0.016483,363056.000000,377100.000000
969.184788,-0.016810,373162.000000,387889.000000
972.975955,-0.016118,382632.000000,397099.000000
976.762890,-0.015547,391202.000000,405460.000000
981.805555,-0.015199,400190.000000,414443.000000
985.582618,-0.014307,406088.000000,419689.000000
989.355450,-0.014019,410162.000000,423618.000000
993.124050,-0.013548,412868.000000,425951.000000
996.888419,-0.013507,414263.000000,427349.000000
1000.648557,-0.012749,415476.000000,427853.000000
1004.404464,-0.012363,415479.000000,427476.000000
1009.405758,-0.012087,414358.000000,426052.000000
1013.151792,-0.012270,412923.000000,424756.000000
1016.893595,-0.011717,411526.000000,422780.000000
1020.631167,-0.012366,409066.000000,420881.000000
1024.364507,-0.012215,406777.000000,418380.000000
1028.093617,-0.013062,404427.000000,416775.000000
1031.818495,-0.013283,401911.000000,414393.000000
1036.778417,-0.014001,398410.000000,411463.000000
1040.493423,-0.013859,396204.000000,409051.000000
1044.204197,-0.014347,394236.000000,407477.000000
1047.910740,-0.013758,392042.000000,404660.000000
1051.613052,-0.014261,389823.000000,402836.000000
1055.311133,-0.014329,388234.000000,401257.000000
1059.004983,-0.014139,387599.000000,400425.000000
1063.923534,-0.014227,386688.000000,399565.000000
1067.607511,-0.014799,386598.000000,399999.000000
1071.287257,-0.013753,387377.000000,399841.000000
1074.962771,-0.013688,388536.000000,400977.000000
1078.634055,-0.013672,389855.000000,402323.000000
1082.301107,-0.014265,391215.000000,404278.000000
1085.963928,-0.013987,393215.000000,406085.000000
1090.841108,-0.014742,396270.000000,409952.000000
1094.494056,-0.014921,398760.000000,412698.000000
1098.142773,-0.015429,400987.000000,415489.000000
1101.787259,-0.016333,403477.000000,418940.000000
1105.427514,-0.016669,406116.000000,422006.000000
1109.063538,-0.017561,407701.000000,424525.000000
1112.695330,-0.018056,409859.000000,427258.000000
1117.531139,-0.018739,412494.000000,430682.000000
1121.153058,-0.018985,414909.000000,433449.000000
1124.770747,-0.019205,416559.000000,435393.000000
1128.384204,-0.019610,418532.000000,437863.000000
1131.993431,-0.019836,419956.000000,439582.000000
1135.598426,-0.019543,421946.000000,441367.000000
1139.199190,-0.019276,423881.000000,443119.000000
1143.993626,-0.018352,426786.000000,445207.000000
1147.584518,-0.017996,428617.000000,446751.000000
1151.171178,-0.017050,431169.000000,448433.000000
1154.753606,-0.016802,433579.000000,450682.000000
1158.331804,-0.016234,436264.000000,452880.000000
1161.905771,-0.015828,439132.000000,455432.000000
1165.475506,-0.014647,442389.000000,457563.000000
1169.041010,-0.014236,446101.000000,460966.000000
1173.788434,-0.011993,451929.000000,464583.000000
1177.344065,-0.011390,456026.000000,468144.000000
1180.895466,-0.009575,461306.000000,471590.000000
1184.442635,-0.007545,467657.000000,475853.000000
1187.985573,-0.005764,473969.000000,480302.000000
1191.524279,-0.003678,479856.000000,483937.000000
1195.058755,-0.002592,487372.000000,490289.000000
1199.764807,-0.000668,497347.000000,498113.000000
1203.289410,0.000319,504311.000000,503941.000000
1206.809782,0.001558,511507.000000,509675.000000
1210.325922,0.002280,519078.000000,516360.000000
1213.837832,0.002959,527163.000000,523584.000000
1217.345510,0.003226,534208.000000,530254.000000
1220.848957,0.002965,540472.000000,536795.000000
1225.513638,0.002887,549929.000000,546285.000000
1229.007212,0.002439,556888.000000,553769.000000
1232.496555,0.001495,562180.000000,560248.000000
1235.981667,0.000230,567975.000000,567674.000000
1239.462548,-0.000897,574815.000000,576004.000000
1242.939198,-0.001829,582782.000000,585241.000000
1246.411616,-0.002983,591476.000000,595553.000000
1251.034925,-0.003312,604016.000000,608640.000000
1254.497471,-0.003527,612289.000000,617282.000000
1257.955786,-0.003977,619125.000000,624820.000000
1261.409869,-0.003538,624551.000000,629660.000000
1264.859721,-0.003934,629900.000000,635632.000000
1268.305342,-0.004206,634345.000000,640519.000000
1271.746732,-0.004344,638574.000000,644993.000000
1276.328670,-0.004995,642499.000000,649931.000000
1279.760187,-0.005600,645905.000000,654288.000000
1283.187473,-0.006544,648307.000000,658149.000000
1286.610528,-0.007399,650446.000000,661623.000000
1290.029352,-0.007952,652132.000000,664182.000000
1293.443944,-0.008534,653907.000000,666883.000000
1296.854305,-0.008786,655963.000000,669369.000000
1301.394872,-0.009446,657349.000000,671803.000000
1304.795360,-0.009609,657558.000000,672269.000000
1308.191618,-0.009603,658515.000000,673238.000000
1311.583644,-0.010035,658804.000000,674204.000000
1314.971439,-0.009460,659011.000000,673523.000000
1318.355003,-0.009129,658272.000000,672255.000000
1321.734336,-0.009106,658022.000000,671965.000000
1326.233531,-0.007934,657870.000000,669999.000000
1329.602991,-0.006969,656482.000000,667102.000000
1332.968219,-0.006340,654926.000000,664557.000000
1336.329217,-0.005382,653727.000000,661879.000000
1339.685984,-0.004349,652497.000000,659064.000000
1343.038519,-0.002206,649913.000000,653223.000000
1346.386823,-0.000435,647671.000000,648320.000000
1349.730896,0.001921,645338.000000,642490.000000
1354.183078,0.005578,641175.000000,632993.000000
1357.517278,0.008137,638376.000000,626526.000000
1360.847247,0.010715,635805.000000,620310.000000
1364.172985,0.012447,633413.000000,615517.000000
1367.494492,0.013742,631026.000000,611371.000000
1370.811767,0.014139,628050.000000,607933.000000
1374.124812,0.014924,625034.000000,603921.000000
1378.535622,0.015599,620272.000000,598388.000000
1381.838794,0.016906,616892.000000,593339.000000
1385.137734,0.017532,613613.000000,589336.000000
1388.432444,0.019120,611526.000000,585187.000000
1391.722922,0.021972,610663.000000,580536.000000
1395.009169,0.025696,610634.000000,575552.000000
1398.291185,0.030575,611700.000000,570116.000000
1402.660624,0.038195,614051.000000,562354.000000
1405.932767,0.045571,616268.000000,554880.000000
1409.200679,0.053444,617795.000000,546261.000000
