Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:27:11,,
Header Version:,1,,
System Temp (C):,32.42,,
Detector Temp (C):,31.07,,
Humidity (%):,3.71,,
Lamp PD:,3739,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.704,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020742,108485.000000,113792.000000
905.375756,-0.016292,121306.000000,125943.000000
909.237442,-0.015043,131909.000000,136558.000000
913.094897,-0.014024,143299.000000,148002.000000
916.948121,-0.013708,156982.000000,162016.000000
922.079171,-0.013102,179937.000000,185448.000000
925.922522,-0.012993,200504.000000,206593.000000
929.761641,-0.012529,222660.000000,229177.000000
933.596530,-0.012734,244426.000000,251699.000000
937.427188,-0.013131,263972.000000,272075.000000
941.253614,-0.012702,281845.000000,290210.000000
945.075809,-0.013336,297271.000000,306541.000000
950.165487,-0.014144,315605.000000,326053.000000
953.977810,-0.014287,328029.000000,339000.000000
957.785901,-0.013903,340470.000000,351546.000000
961.589761,-0.013785,352317.000000,363679.000000
965.389390,-0.013402,363056.000000,374434.000000
969.184788,-0.013227,373162.000000,384702.000000
972.975955,-0.012700,382632.000000,393986.000000
976.762890,-0.012520,391202.000000,402644.000000
981.805555,-0.011691,400190.000000,411109.000000
985.582618,-0.010895,406088.000000,416404.000000
989.355450,-0.010663,410162.000000,420357.000000
993.124050,-0.009970,412868.000000,422456.000000
996.888419,-0.009859,414263.000000,423775.000000
1000.648557,-0.009334,415476.000000,424502.000000
1004.404464,-0.009053,415479.000000,424231.000000
1009.405758,-0.008255,414358.000000,422309.000000
1013.151792,-0.008877,412923.000000,421450.000000
1016.893595,-0.008386,411526.000000,419550.000000
1020.631167,-0.008553,409066.000000,417202.000000
1024.364507,-0.009436,406777.000000,415712.000000
1028.093617,-0.009919,404427.000000,413770.000000
1031.818495,-0.009522,401911.000000,410820.000000
1036.778417,-0.010217,398410.000000,407894.000000
1040.493423,-0.010577,396204.000000,405972.000000
1044.204197,-0.010691,394236.000000,404061.000000
1047.910740,-0.010184,392042.000000,401344.000000
1051.613052,-0.010784,389823.000000,399624.000000
1055.311133,-0.010617,388234.000000,397842.000000
1059.004983,-0.010688,387599.000000,397256.000000
1063.923534,-0.010865,386688.000000,396484.000000
1067.607511,-0.010836,386598.000000,396365.000000
1071.287257,-0.010602,387377.000000,396950.000000
1074.962771,-0.009803,388536.000000,397406.000000
1078.634055,-0.010244,389855.000000,399160.000000
1082.301107,-0.010426,391215.000000,400720.000000
1085.963928,-0.010626,393215.000000,402955.000000
1090.841108,-0.011645,396270.000000,407039.000000
1094.494056,-0.011523,398760.000000,409482.000000
1098.142773,-0.012528,400987.000000,412723.000000
1101.787259,-0.013120,403477.000000,415852.000000
1105.427514,-0.013180,406116.000000,418630.000000
1109.063538,-0.014029,407701.000000,421086.000000
1112.695330,-0.015000,409859.000000,424262.000000
1117.531139,-0.015590,412494.000000,427570.000000
1121.153058,-0.015978,414909.000000,430458.000000
1124.770747,-0.016055,416559.000000,432247.000000
1128.384204,-0.016074,418532.000000,434313.000000
1131.993431,-0.016090,419956.000000,435807.000000
1135.598426,-0.016560,421946.000000,438346.000000
1139.199190,-0.016349,423881.000000,440142.000000
1143.993626,-0.014935,426786.000000,441718.000000
1147.584518,-0.015075,428617.000000,443756.000000
1151.171178,-0.014504,431169.000000,445812.000000
1154.753606,-0.014238,433579.000000,448029.000000
1158.331804,-0.013438,436264.000000,449974.000000
1161.905771,-0.013016,439132.000000,452492.000000
1165.475506,-0.012182,442389.000000,454974.000000
1169.041010,-0.011636,446101.000000,458215.000000
1173.788434,-0.009855,451929.000000,462301.000000
1177.344065,-0.008900,456026.000000,465468.000000
1180.895466,-0.007005,461306.000000,468807.000000
1184.442635,-0.004395,467657.000000,472414.000000
1187.985573,-0.002646,473969.000000,476865.000000
1191.524279,-0.001300,479856.000000,481295.000000
1195.058755,0.000721,487372.000000,486564.000000
1199.764807,0.002405,497347.000000,494600.000000
1203.289410,0.003624,504311.000000,500120.000000
1206.809782,0.004601,511507.000000,506117.000000
1210.325922,0.005487,519078.000000,512561.000000
1213.837832,0.006216,527163.000000,519671.000000
1217.345510,0.006374,534208.000000,526425.000000
1220.848957,0.006589,540472.000000,532334.000000
1225.513638,0.006128,549929.000000,542224.000000
1229.007212,0.005726,556888.000000,549594.000000
1232.496555,0.004674,562180.000000,556162.000000
1235.981667,0.003665,567975.000000,563202.000000
1239.462548,0.002666,574815.000000,571297.000000
1242.939198,0.001622,582782.000000,580610.000000
1246.411616,0.000392,591476.000000,590942.000000
1251.034925,-0.000207,604016.000000,604304.000000
1254.497471,-0.000218,612289.000000,612596.000000
1257.955786,-0.000294,619125.000000,619544.000000
1261.409869,-0.000530,624551.000000,625314.000000
1264.859721,-0.000926,629900.000000,631244.000000
1268.305342,-0.001176,634345.000000,636065.000000
1271.746732,-0.001005,638574.000000,640053.000000
1276.328670,-0.001991,642499.000000,645451.000000
1279.760187,-0.002934,645905.000000,650283.000000
1283.187473,-0.003412,648307.000000,653420.000000
1286.610528,-0.004351,650446.000000,656996.000000
1290.029352,-0.004765,652132.000000,659326.000000
1293.443944,-0.005777,653907.000000,662664.000000
1296.854305,-0.006329,655963.000000,665593.000000
1301.394872,-0.007146,657349.000000,668254.000000
1304.795360,-0.007056,657558.000000,668328.000000
1308.191618,-0.007256,658515.000000,669610.000000
1311.583644,-0.007416,658804.000000,670150.000000
1314.971439,-0.006848,659011.000000,669484.000000
1318.355003,-0.006831,658272.000000,668708.000000
1321.734336,-0.006922,658022.000000,668594.000000
1326.233531,-0.006260,657870.000000,667421.000000
1329.602991,-0.005179,656482.000000,664358.000000
1332.968219,-0.004636,654926.000000,661954.000000
1336.329217,-0.003571,653727.000000,659125.000000
1339.685984,-0.002179,652497.000000,655779.000000
1343.038519,-0.000782,649913.000000,651084.000000
1346.386823,0.001515,647671.000000,645416.000000
1349.730896,0.003580,645338.000000,640040.000000
1354.183078,0.007200,641175.000000,630633.000000
1357.517278,0.009943,638376.000000,623926.000000
1360.847247,0.012071,635805.000000,618376.000000
1364.172985,0.013818,633413.000000,613577.000000
1367.494492,0.015138,631026.000000,609410.000000
1370.811767,0.015664,628050.000000,605801.000000
1374.124812,0.016317,625034.000000,601986.000000
1378.535622,0.016270,620272.000000,597465.000000
1381.838794,0.016916,616892.000000,593325.000000
1385.137734,0.017604,613613.000000,589238.000000
1388.432444,0.018803,611526.000000,585615.000000
1391.722922,0.020920,610663.000000,581944.000000
1395.009169,0.023899,610634.000000,577939.000000
1398.291185,0.028357,611700.000000,573035.000000
1402.660624,0.035492,614051.000000,565864.000000
1405.932767,0.042106,616268.000000,559324.000000
1409.200679,0.049660,617795.000000,551042.000000
1412.464359,0.058951,618872.000000,540318.000000
1415.723809,0.067827,619795.000000,530177.000000
1418.979027,0.077754,620495.000000,518781.000000
1422.230015,0.087043,621087.000000,508288.000000
1426.558082,0.096678,621375.000000,497366.000000
1429.799197,0.103396,621616.000000,489921.000000
1433.036080,0.109837,622129.000000,483107.000000
1436.268732,0.114318,621526.000000,477685.000000
1439.497153,0.118148,621113.000000,473176.000000
1442.721343,0.122652,620921.000000,468149.000000
1445.941302,0.126048,620270.000000,464016.000000
1450.227998,0.131159,618860.000000,457545.000000
1453.438084,0.134351,617697.000000,453340.000000
1456.643939,0.138380,616264.000000,448112.000000
1459.845562,0.143034,614413.000000,442004.000000
1463.042954,0.147601,612307.000000,435881.000000
1466.236116,0.153032,610032.000000,428865.000000
1469.425046,0.158125,607345.000000,421998.000000
1473.670371,0.163190,603789.000000,414663.000000
1476.849428,0.164920,601175.000000,411226.000000
1480.024254,0.164416,597737.000000,409349.000000
1483.194849,0.163736,594479.000000,407756.000000
