Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:30:9,,
Header Version:,1,,
System Temp (C):,33.65,,
Detector Temp (C):,32.52,,
Humidity (%):,5.59,,
Lamp PD:,3362,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.736,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022376,108485.000000,114221.000000
905.375756,-0.017934,121306.000000,126420.000000
909.237442,-0.016684,131909.000000,137075.000000
913.094897,-0.015659,143299.000000,148560.000000
916.948121,-0.014260,156982.000000,162222.000000
922.079171,-0.013528,179937.000000,185630.000000
925.922522,-0.013600,200504.000000,206882.000000
929.761641,-0.012614,222660.000000,229222.000000
933.596530,-0.012613,244426.000000,251629.000000
937.427188,-0.013418,263972.000000,272255.000000
941.253614,-0.014254,281845.000000,291249.000000
945.075809,-0.014407,297271.000000,307298.000000
950.165487,-0.015644,315605.000000,327181.000000
953.977810,-0.016499,328029.000000,340731.000000
957.785901,-0.016588,340470.000000,353726.000000
961.589761,-0.016011,352317.000000,365548.000000
965.389390,-0.016771,363056.000000,377350.000000
969.184788,-0.015747,373162.000000,386941.000000
972.975955,-0.015975,382632.000000,396969.000000
976.762890,-0.014984,391202.000000,404935.000000
981.805555,-0.014590,400190.000000,413863.000000
985.582618,-0.013748,406088.000000,419149.000000
989.355450,-0.013583,410162.000000,423193.000000
993.124050,-0.013227,412868.000000,425636.000000
996.888419,-0.013238,414263.000000,427085.000000
1000.648557,-0.012832,415476.000000,427935.000000
1004.404464,-0.012092,415479.000000,427210.000000
1009.405758,-0.011748,414358.000000,425720.000000
1013.151792,-0.011870,412923.000000,424365.000000
1016.893595,-0.011982,411526.000000,423038.000000
1020.631167,-0.012331,409066.000000,420847.000000
1024.364507,-0.011907,406777.000000,418084.000000
1028.093617,-0.012727,404427.000000,416454.000000
1031.818495,-0.013204,401911.000000,414318.000000
1036.778417,-0.013849,398410.000000,411319.000000
1040.493423,-0.013852,396204.000000,409045.000000
1044.204197,-0.013809,394236.000000,406973.000000
1047.910740,-0.013665,392042.000000,404574.000000
1051.613052,-0.013929,389823.000000,402528.000000
1055.311133,-0.014129,388234.000000,401072.000000
1059.004983,-0.014407,387599.000000,400673.000000
1063.923534,-0.013575,386688.000000,398966.000000
1067.607511,-0.014039,386598.000000,399299.000000
1071.287257,-0.013729,387377.000000,399818.000000
1074.962771,-0.013878,388536.000000,401152.000000
1078.634055,-0.013321,389855.000000,401998.000000
1082.301107,-0.013638,391215.000000,403695.000000
1085.963928,-0.013916,393215.000000,406019.000000
1090.841108,-0.014919,396270.000000,410119.000000
1094.494056,-0.015072,398760.000000,412842.000000
1098.142773,-0.015835,400987.000000,415877.000000
1101.787259,-0.015921,403477.000000,418543.000000
1105.427514,-0.016664,406116.000000,422002.000000
1109.063538,-0.017269,407701.000000,424239.000000
1112.695330,-0.018199,409859.000000,427399.000000
1117.531139,-0.018883,412494.000000,430825.000000
1121.153058,-0.018907,414909.000000,433371.000000
1124.770747,-0.019077,416559.000000,435265.000000
1128.384204,-0.018822,418532.000000,437070.000000
1131.993431,-0.019245,419956.000000,438984.000000
1135.598426,-0.019934,421946.000000,441765.000000
1139.199190,-0.018891,423881.000000,442726.000000
1143.993626,-0.018303,426786.000000,445157.000000
1147.584518,-0.017609,428617.000000,446353.000000
1151.171178,-0.017639,431169.000000,449042.000000
1154.753606,-0.017140,433579.000000,451033.000000
1158.331804,-0.016269,436264.000000,452917.000000
1161.905771,-0.015964,439132.000000,455574.000000
1165.475506,-0.015320,442389.000000,458273.000000
1169.041010,-0.014617,446101.000000,461371.000000
1173.788434,-0.013244,451929.000000,465923.000000
1177.344065,-0.011587,456026.000000,468357.000000
1180.895466,-0.009786,461306.000000,471819.000000
1184.442635,-0.007708,467657.000000,476031.000000
1187.985573,-0.005629,473969.000000,480152.000000
1191.524279,-0.004098,479856.000000,484405.000000
1195.058755,-0.002131,487372.000000,489769.000000
1199.764807,-0.000523,497347.000000,497946.000000
1203.289410,0.000436,504311.000000,503805.000000
1206.809782,0.001425,511507.000000,509831.000000
1210.325922,0.002416,519078.000000,516198.000000
1213.837832,0.003003,527163.000000,523530.000000
