Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:8:29,,
Header Version:,1,,
System Temp (C):,33.64,,
Detector Temp (C):,31.62,,
Humidity (%):,7.89,,
Lamp PD:,1231,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.671,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.057518,108485.000000,95028.000000
905.375756,0.064384,121306.000000,104592.000000
909.237442,0.064862,131909.000000,113609.000000
913.094897,0.065407,143299.000000,123264.000000
916.948121,0.066650,156982.000000,134648.000000
922.079171,0.067814,179937.000000,153924.000000
925.922522,0.068508,200504.000000,171244.000000
929.761641,0.068918,222660.000000,189987.000000
933.596530,0.071014,244426.000000,207555.000000
937.427188,0.069833,263972.000000,224763.000000
941.253614,0.070745,281845.000000,239478.000000
945.075809,0.069457,297271.000000,253335.000000
950.165487,0.069909,315605.000000,268680.000000
953.977810,0.070268,328029.000000,279026.000000
957.785901,0.071252,340470.000000,288953.000000
961.589761,0.070647,352317.000000,299424.000000
965.389390,0.071072,363056.000000,308249.000000
969.184788,0.071381,373162.000000,316604.000000
972.975955,0.071962,382632.000000,324205.000000
976.762890,0.072489,391202.000000,331064.000000
981.805555,0.073546,400190.000000,337847.000000
985.582618,0.074218,406088.000000,342296.000000
989.355450,0.073704,410162.000000,346140.000000
993.124050,0.074284,412868.000000,347958.000000
996.888419,0.074563,414263.000000,348910.000000
1000.648557,0.075058,415476.000000,349533.000000
1004.404464,0.075628,415479.000000,349077.000000
1009.405758,0.075850,414358.000000,347957.000000
1013.151792,0.075801,412923.000000,346791.000000
1016.893595,0.076387,411526.000000,345152.000000
1020.631167,0.075949,409066.000000,343435.000000
1024.364507,0.076112,406777.000000,341385.000000
1028.093617,0.076114,404427.000000,339411.000000
1031.818495,0.075945,401911.000000,337431.000000
1036.778417,0.075464,398410.000000,334862.000000
1040.493423,0.075446,396204.000000,333022.000000
1044.204197,0.075753,394236.000000,331134.000000
1047.910740,0.075170,392042.000000,329733.000000
1051.613052,0.074836,389823.000000,328119.000000
1055.311133,0.074185,388234.000000,327272.000000
1059.004983,0.074343,387599.000000,326618.000000
1063.923534,0.073954,386688.000000,326142.000000
1067.607511,0.073694,386598.000000,326261.000000
1071.287257,0.073167,387377.000000,327316.000000
1074.962771,0.073678,388536.000000,327909.000000
1078.634055,0.072610,389855.000000,329832.000000
1082.301107,0.071977,391215.000000,331466.000000
1085.963928,0.071793,393215.000000,333301.000000
1090.841108,0.071445,396270.000000,336160.000000
1094.494056,0.070711,398760.000000,338845.000000
1098.142773,0.070312,400987.000000,341050.000000
1101.787259,0.069972,403477.000000,343437.000000
1105.427514,0.069678,406116.000000,345917.000000
1109.063538,0.068867,407701.000000,347916.000000
1112.695330,0.068772,409859.000000,349834.000000
1117.531139,0.068222,412494.000000,352530.000000
1121.153058,0.068284,414909.000000,354543.000000
1124.770747,0.067817,416559.000000,356336.000000
1128.384204,0.067517,418532.000000,358271.000000
1131.993431,0.066970,419956.000000,359943.000000
1135.598426,0.067372,421946.000000,361314.000000
1139.199190,0.067273,423881.000000,363054.000000
1143.993626,0.067836,426786.000000,365068.000000
1147.584518,0.068270,428617.000000,366268.000000
1151.171178,0.068828,431169.000000,367976.000000
1154.753606,0.068865,433579.000000,370001.000000
1158.331804,0.069335,436264.000000,371890.000000
1161.905771,0.069357,439132.000000,374316.000000
1165.475506,0.069857,442389.000000,376658.000000
1169.041010,0.069134,446101.000000,380451.000000
1173.788434,0.070632,451929.000000,384095.000000
1177.344065,0.071175,456026.000000,387092.000000
1180.895466,0.072008,461306.000000,390824.000000
1184.442635,0.073284,467657.000000,395042.000000
1187.985573,0.074916,473969.000000,398872.000000
1191.524279,0.075848,479856.000000,402961.000000
1195.058755,0.078042,487372.000000,407210.000000
1199.764807,0.079373,497347.000000,414273.000000
1203.289410,0.079808,504311.000000,419653.000000
1206.809782,0.081088,511507.000000,424388.000000
1210.325922,0.081800,519078.000000,429965.000000
1213.837832,0.082726,527163.000000,435731.000000
1217.345510,0.083060,534208.000000,441215.000000
1220.848957,0.083141,540472.000000,446305.000000
1225.513638,0.083609,549929.000000,453626.000000
1229.007212,0.082769,556888.000000,460255.000000
1232.496555,0.082424,562180.000000,464998.000000
1235.981667,0.082175,567975.000000,470061.000000
1239.462548,0.081238,574815.000000,476749.000000
1242.939198,0.080411,582782.000000,484278.000000
1246.411616,0.079991,591476.000000,491979.000000
1251.034925,0.079991,604016.000000,502409.000000
1254.497471,0.079578,612289.000000,509775.000000
1257.955786,0.079937,619125.000000,515041.000000
1261.409869,0.080049,624551.000000,519420.000000
1264.859721,0.080279,629900.000000,523591.000000
1268.305342,0.080068,634345.000000,527543.000000
1271.746732,0.079750,638574.000000,531448.000000
1276.328670,0.079609,642499.000000,534889.000000
1279.760187,0.079299,645905.000000,538108.000000
1283.187473,0.078653,648307.000000,540913.000000
1286.610528,0.078495,650446.000000,542896.000000
1290.029352,0.077902,652132.000000,545047.000000
1293.443944,0.077826,653907.000000,546626.000000
1296.854305,0.077669,655963.000000,548543.000000
1301.394872,0.077109,657349.000000,550411.000000
1304.795360,0.077207,657558.000000,550462.000000
1308.191618,0.077551,658515.000000,550826.000000
1311.583644,0.077431,658804.000000,551220.000000
1314.971439,0.077803,659011.000000,550921.000000
1318.355003,0.078385,658272.000000,549567.000000
1321.734336,0.078637,658022.000000,549039.000000
1326.233531,0.079493,657870.000000,547832.000000
1329.602991,0.080092,656482.000000,545922.000000
1332.968219,0.080486,654926.000000,544135.000000
1336.329217,0.081164,653727.000000,542291.000000
1339.685984,0.082566,652497.000000,539526.000000
1343.038519,0.083234,649913.000000,536564.000000
1346.386823,0.084572,647671.000000,533068.000000
1349.730896,0.086394,645338.000000,528924.000000
1354.183078,0.089072,641175.000000,522281.000000
1357.517278,0.091063,638376.000000,517623.000000
1360.847247,0.093284,635805.000000,512909.000000
1364.172985,0.094060,633413.000000,510067.000000
1367.494492,0.094607,631026.000000,507505.000000
1370.811767,0.095386,628050.000000,504206.000000
1374.124812,0.096062,625034.000000,501005.000000
1378.535622,0.097641,620272.000000,495383.000000
1381.838794,0.098972,616892.000000,491176.000000
1385.137734,0.100881,613613.000000,486422.000000
1388.432444,0.103426,611526.000000,481936.000000
1391.722922,0.107003,610663.000000,477308.000000
1395.009169,0.111462,610634.000000,472410.000000
1398.291185,0.117255,611700.000000,466964.000000
1402.660624,0.125299,614051.000000,460156.000000
1405.932767,0.132219,616268.000000,454517.000000
1409.200679,0.139546,617795.000000,448021.000000
1412.464359,0.147063,618872.000000,441101.000000
1415.723809,0.154554,619795.000000,434204.000000
1418.979027,0.161129,620495.000000,428163.000000
1422.230015,0.168427,621087.000000,421430.000000
1426.558082,0.176211,621375.000000,414136.000000
1429.799197,0.181242,621616.000000,409525.000000
1433.036080,0.185869,622129.000000,405519.000000
1436.268732,0.189873,621526.000000,401408.000000
1439.497153,0.193214,621113.000000,398067.000000
1442.721343,0.197358,620921.000000,394165.000000
1445.941302,0.200045,620270.000000,391323.000000
1450.227998,0.203649,618860.000000,387207.000000
1453.438084,0.206580,617697.000000,383880.000000
1456.643939,0.209950,616264.000000,380029.000000
1459.845562,0.212550,614413.000000,376626.000000
1463.042954,0.216822,612307.000000,371661.000000
1466.236116,0.220391,610032.000000,367250.000000
1469.425046,0.225037,607345.000000,361742.000000
1473.670371,0.228488,603789.000000,356777.000000
1476.849428,0.229744,601175.000000,354207.000000
1480.024254,0.228706,597737.000000,353024.000000
1483.194849,0.227585,594479.000000,352007.000000
1486.361213,0.226370,591232.000000,351065.000000
1489.523345,0.224041,587853.000000,350936.000000
1492.681247,0.222581,583875.000000,349735.000000
1496.885200,0.219810,578062.000000,348469.000000
1500.033229,0.217614,574159.000000,347871.000000
1503.177027,0.215332,570285.000000,347344.000000
1506.316593,0.213053,565444.000000,346208.000000
1509.451928,0.210527,560571.000000,345226.000000
1512.583032,0.208476,555821.000000,343921.000000
1515.709905,0.206830,550344.000000,341825.000000
1519.872487,0.204973,543983.000000,339322.000000
1522.989487,0.204090,538764.000000,336751.000000
1526.102256,0.203621,533692.000000,333941.000000
1529.210794,0.202674,527902.000000,331039.000000
1532.315101,0.203174,521886.000000,326890.000000
1535.415176,0.202488,515888.000000,323644.000000
1538.511021,0.202244,509987.000000,320122.000000
1541.602634,0.201952,503936.000000,316536.000000
1545.718203,0.201261,494694.000000,311226.000000
1548.799943,0.200814,488378.000000,307569.000000
1551.877452,0.200866,481832.000000,303410.000000
1554.950730,0.200664,474989.000000,299240.000000
1558.019777,0.199256,467818.000000,295679.000000
1561.084593,0.199527,460730.000000,291018.000000
1564.145177,0.200183,454170.000000,286441.000000
1568.219375,0.199062,444181.000000,280865.000000
1571.270087,0.199369,436947.000000,276096.000000
1574.316568,0.198313,429598.000000,272113.000000
1577.358817,0.196785,422039.000000,268267.000000
1580.396835,0.196288,414375.000000,263697.000000
1583.430622,0.195430,406354.000000,259104.000000
1586.460178,0.194384,398475.000000,254693.000000
1590.493005,0.192042,388982.000000,249970.000000
1593.512688,0.190169,380708.000000,245710.000000
1596.528140,0.187640,372727.000000,241964.000000
1599.539361,0.185888,365060.000000,237945.000000
1602.546350,0.182839,357543.000000,234687.000000
1605.549109,0.181202,349495.000000,230271.000000
1608.547636,0.177880,341154.000000,226501.000000
1612.539091,0.176024,330877.000000,220619.000000
1615.527746,0.172648,322904.000000,216983.000000
1618.512169,0.170578,315116.000000,212761.000000
1621.492362,0.169559,307217.000000,207915.000000
1624.468323,0.167609,299481.000000,203592.000000
1627.440053,0.165946,292112.000000,199344.000000
1630.407551,0.163674,284245.000000,194993.000000
1634.357635,0.160870,274079.000000,189237.000000
1637.315261,0.159405,266916.000000,184914.000000
1640.268656,0.157480,259612.000000,180653.000000
1643.217819,0.155952,251804.000000,175837.000000
