Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:7:46,,
Header Version:,1,,
System Temp (C):,33.68,,
Detector Temp (C):,31.65,,
Humidity (%):,8.97,,
Lamp PD:,1327,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.698,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.002501,108485.000000,107862.000000
905.375756,0.008960,121306.000000,118829.000000
909.237442,0.007767,131909.000000,129571.000000
913.094897,0.009755,143299.000000,140116.000000
916.948121,0.010311,156982.000000,153299.000000
922.079171,0.009847,179937.000000,175903.000000
925.922522,0.011674,200504.000000,195186.000000
929.761641,0.011323,222660.000000,216930.000000
933.596530,0.012027,244426.000000,237750.000000
937.427188,0.011885,263972.000000,256846.000000
941.253614,0.011718,281845.000000,274342.000000
945.075809,0.010720,297271.000000,290023.000000
950.165487,0.010066,315605.000000,308374.000000
953.977810,0.009686,328029.000000,320794.000000
957.785901,0.009383,340470.000000,333193.000000
961.589761,0.009795,352317.000000,344460.000000
965.389390,0.010278,363056.000000,354565.000000
969.184788,0.009947,373162.000000,364712.000000
972.975955,0.010407,382632.000000,373572.000000
976.762890,0.011089,391202.000000,381340.000000
981.805555,0.011272,400190.000000,389937.000000
985.582618,0.012073,406088.000000,394955.000000
989.355450,0.011969,410162.000000,399012.000000
993.124050,0.013217,412868.000000,400492.000000
996.888419,0.013232,414263.000000,401832.000000
1000.648557,0.012936,415476.000000,403283.000000
1004.404464,0.013663,415479.000000,402611.000000
1009.405758,0.013995,414358.000000,401218.000000
1013.151792,0.014068,412923.000000,399762.000000
1016.893595,0.014394,411526.000000,398110.000000
1020.631167,0.013780,409066.000000,396290.000000
1024.364507,0.013751,406777.000000,394099.000000
1028.093617,0.013504,404427.000000,392045.000000
1031.818495,0.013334,401911.000000,389759.000000
1036.778417,0.013290,398410.000000,386403.000000
1040.493423,0.012849,396204.000000,384654.000000
1044.204197,0.013173,394236.000000,382458.000000
1047.910740,0.012640,392042.000000,380796.000000
1051.613052,0.012802,389823.000000,378500.000000
1055.311133,0.012645,388234.000000,377093.000000
1059.004983,0.012239,387599.000000,376828.000000
1063.923534,0.012054,386688.000000,376103.000000
1067.607511,0.012584,386598.000000,375557.000000
1071.287257,0.012187,387377.000000,376658.000000
1074.962771,0.012575,388536.000000,377447.000000
1078.634055,0.013654,389855.000000,377789.000000
1082.301107,0.013037,391215.000000,379646.000000
1085.963928,0.012170,393215.000000,382349.000000
1090.841108,0.012387,396270.000000,385127.000000
1094.494056,0.011662,398760.000000,388195.000000
1098.142773,0.011682,400987.000000,390345.000000
1101.787259,0.010695,403477.000000,393662.000000
1105.427514,0.010095,406116.000000,396785.000000
1109.063538,0.010093,407701.000000,398335.000000
1112.695330,0.008980,409859.000000,401471.000000
1117.531139,0.008486,412494.000000,404512.000000
1121.153058,0.008339,414909.000000,407018.000000
1124.770747,0.008534,416559.000000,408453.000000
1128.384204,0.007782,418532.000000,411099.000000
1131.993431,0.007572,419956.000000,412697.000000
1135.598426,0.008161,421946.000000,414091.000000
1139.199190,0.008198,423881.000000,415955.000000
1143.993626,0.009582,426786.000000,417473.000000
1147.584518,0.009638,428617.000000,419210.000000
1151.171178,0.009819,431169.000000,421530.000000
1154.753606,0.010497,433579.000000,423225.000000
1158.331804,0.011596,436264.000000,424770.000000
1161.905771,0.012122,439132.000000,427044.000000
1165.475506,0.012355,442389.000000,429981.000000
1169.041010,0.013186,446101.000000,432760.000000
1173.788434,0.014561,451929.000000,437028.000000
1177.344065,0.015831,456026.000000,439702.000000
1180.895466,0.017209,461306.000000,443384.000000
1184.442635,0.019248,467657.000000,447383.000000
1187.985573,0.021430,473969.000000,451149.000000
1191.524279,0.022146,479856.000000,456000.000000
1195.058755,0.024430,487372.000000,460713.000000
1199.764807,0.025924,497347.000000,468528.000000
1203.289410,0.026979,504311.000000,473936.000000
1206.809782,0.027684,511507.000000,479919.000000
1210.325922,0.028613,519078.000000,485981.000000
1213.837832,0.028885,527163.000000,493242.000000
1217.345510,0.029122,534208.000000,499561.000000
