Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:42:32,,
Header Version:,1,,
System Temp (C):,33.06,,
Detector Temp (C):,31.89,,
Humidity (%):,3.72,,
Lamp PD:,3746,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.684,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021596,108485.000000,114016.000000
905.375756,-0.017408,121306.000000,126267.000000
909.237442,-0.014623,131909.000000,136426.000000
913.094897,-0.014077,143299.000000,148020.000000
916.948121,-0.013558,156982.000000,161960.000000
922.079171,-0.013995,179937.000000,185830.000000
925.922522,-0.013020,200504.000000,206606.000000
929.761641,-0.012169,222660.000000,228987.000000
933.596530,-0.012769,244426.000000,251719.000000
937.427188,-0.013731,263972.000000,272451.000000
941.253614,-0.013883,281845.000000,291000.000000
945.075809,-0.014164,297271.000000,307126.000000
950.165487,-0.014556,315605.000000,326362.000000
953.977810,-0.015554,328029.000000,339990.000000
957.785901,-0.015186,340470.000000,352586.000000
961.589761,-0.015230,352317.000000,364891.000000
965.389390,-0.014827,363056.000000,375665.000000
969.184788,-0.014778,373162.000000,386078.000000
972.975955,-0.014724,382632.000000,395827.000000
976.762890,-0.013731,391202.000000,403768.000000
981.805555,-0.013418,400190.000000,412747.000000
985.582618,-0.012678,406088.000000,418117.000000
989.355450,-0.012101,410162.000000,421751.000000
993.124050,-0.012059,412868.000000,424493.000000
996.888419,-0.011838,414263.000000,425710.000000
1000.648557,-0.011671,415476.000000,426793.000000
1004.404464,-0.011429,415479.000000,426558.000000
1009.405758,-0.010380,414358.000000,424381.000000
1013.151792,-0.010511,412923.000000,423039.000000
1016.893595,-0.010833,411526.000000,421920.000000
1020.631167,-0.010863,409066.000000,419427.000000
1024.364507,-0.010855,406777.000000,417072.000000
1028.093617,-0.011268,404427.000000,415057.000000
1031.818495,-0.012348,401911.000000,413502.000000
1036.778417,-0.012206,398410.000000,409766.000000
1040.493423,-0.012312,396204.000000,407597.000000
1044.204197,-0.012555,394236.000000,405799.000000
1047.910740,-0.012764,392042.000000,403735.000000
1051.613052,-0.012482,389823.000000,401189.000000
1055.311133,-0.012914,388234.000000,399952.000000
1059.004983,-0.012678,387599.000000,399081.000000
1063.923534,-0.012448,386688.000000,397932.000000
1067.607511,-0.012783,386598.000000,398146.000000
1071.287257,-0.012458,387377.000000,398650.000000
1074.962771,-0.012473,388536.000000,399857.000000
1078.634055,-0.011783,389855.000000,400577.000000
1082.301107,-0.012171,391215.000000,402334.000000
1085.963928,-0.012564,393215.000000,404757.000000
1090.841108,-0.012976,396270.000000,408289.000000
1094.494056,-0.013603,398760.000000,411448.000000
1098.142773,-0.013574,400987.000000,413718.000000
1101.787259,-0.014954,403477.000000,417612.000000
1105.427514,-0.015252,406116.000000,420632.000000
1109.063538,-0.015813,407701.000000,422819.000000
1112.695330,-0.016319,409859.000000,425553.000000
1117.531139,-0.017139,412494.000000,429098.000000
1121.153058,-0.017125,414909.000000,431596.000000
1124.770747,-0.018055,416559.000000,434242.000000
1128.384204,-0.017926,418532.000000,436169.000000
1131.993431,-0.018387,419956.000000,438118.000000
1135.598426,-0.017933,421946.000000,439734.000000
1139.199190,-0.017825,423881.000000,441641.000000
1143.993626,-0.016530,426786.000000,443343.000000
1147.584518,-0.016082,428617.000000,444786.000000
1151.171178,-0.016105,431169.000000,447458.000000
1154.753606,-0.015580,433579.000000,449416.000000
1158.331804,-0.014846,436264.000000,451435.000000
1161.905771,-0.014327,439132.000000,453860.000000
1165.475506,-0.013779,442389.000000,456650.000000
1169.041010,-0.013129,446101.000000,459793.000000
1173.788434,-0.011045,451929.000000,463570.000000
1177.344065,-0.009892,456026.000000,466532.000000
1180.895466,-0.008208,461306.000000,470107.000000
1184.442635,-0.005836,467657.000000,473984.000000
1187.985573,-0.004092,473969.000000,478456.000000
1191.524279,-0.001956,479856.000000,482022.000000
1195.058755,-0.000560,487372.000000,488001.000000
1199.764807,0.001171,497347.000000,496008.000000
1203.289410,0.002170,504311.000000,501797.000000
1206.809782,0.003308,511507.000000,507626.000000
1210.325922,0.004255,519078.000000,514017.000000
1213.837832,0.004844,527163.000000,521316.000000
1217.345510,0.005169,534208.000000,527887.000000
1220.848957,0.004733,540472.000000,534614.000000
1225.513638,0.004425,549929.000000,544354.000000
1229.007212,0.004248,556888.000000,551467.000000
1232.496555,0.003047,562180.000000,558250.000000
1235.981667,0.001875,567975.000000,565528.000000
1239.462548,0.001036,574815.000000,573445.000000
1242.939198,-0.000507,582782.000000,583463.000000
1246.411616,-0.000839,591476.000000,592620.000000
1251.034925,-0.001566,604016.000000,606198.000000
1254.497471,-0.001979,612289.000000,615085.000000
1257.955786,-0.001990,619125.000000,621968.000000
1261.409869,-0.002080,624551.000000,627549.000000
1264.859721,-0.002548,629900.000000,633606.000000
1268.305342,-0.002871,634345.000000,638552.000000
1271.746732,-0.002607,638574.000000,642419.000000
1276.328670,-0.003652,642499.000000,647925.000000
1279.760187,-0.004482,645905.000000,652605.000000
1283.187473,-0.005391,648307.000000,656405.000000
1286.610528,-0.006029,650446.000000,659538.000000
1290.029352,-0.006392,652132.000000,661801.000000
1293.443944,-0.007597,653907.000000,665446.000000
1296.854305,-0.007435,655963.000000,667290.000000
1301.394872,-0.008279,657349.000000,670001.000000
1304.795360,-0.008544,657558.000000,670623.000000
1308.191618,-0.008623,658515.000000,671720.000000
1311.583644,-0.008876,658804.000000,672407.000000
1314.971439,-0.008667,659011.000000,672294.000000
1318.355003,-0.008491,658272.000000,671268.000000
1321.734336,-0.008259,658022.000000,670656.000000
1326.233531,-0.007166,657870.000000,668815.000000
1329.602991,-0.006087,656482.000000,665748.000000
1332.968219,-0.005370,654926.000000,663074.000000
1336.329217,-0.004730,653727.000000,660886.000000
1339.685984,-0.003147,652497.000000,657242.000000
