Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:2:50,,
Header Version:,1,,
System Temp (C):,33.52,,
Detector Temp (C):,31.4,,
Humidity (%):,7.59,,
Lamp PD:,3817,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.000068,108485.000000,108502.000000
905.375756,0.004162,121306.000000,120149.000000
909.237442,0.006923,131909.000000,129823.000000
913.094897,0.007335,143299.000000,140899.000000
916.948121,0.005146,156982.000000,155133.000000
922.079171,0.007120,179937.000000,177011.000000
925.922522,0.007608,200504.000000,197022.000000
929.761641,0.008670,222660.000000,218259.000000
933.596530,0.007269,244426.000000,240369.000000
937.427188,0.007136,263972.000000,259670.000000
941.253614,0.007819,281845.000000,276816.000000
945.075809,0.006220,297271.000000,293044.000000
950.165487,0.006720,315605.000000,310759.000000
953.977810,0.005544,328029.000000,323868.000000
957.785901,0.005304,340470.000000,336337.000000
961.589761,0.006420,352317.000000,347147.000000
965.389390,0.005990,363056.000000,358083.000000
969.184788,0.005603,373162.000000,368379.000000
972.975955,0.006589,382632.000000,376871.000000
976.762890,0.006445,391202.000000,385439.000000
981.805555,0.007337,400190.000000,393486.000000
985.582618,0.008154,406088.000000,398535.000000
989.355450,0.008728,410162.000000,402001.000000
993.124050,0.008799,412868.000000,404587.000000
996.888419,0.008808,414263.000000,405946.000000
1000.648557,0.009215,415476.000000,406753.000000
1004.404464,0.010537,415479.000000,405520.000000
1009.405758,0.009927,414358.000000,404994.000000
1013.151792,0.009753,412923.000000,403753.000000
1016.893595,0.010390,411526.000000,401798.000000
1020.631167,0.009647,409066.000000,400080.000000
1024.364507,0.009143,406777.000000,398303.000000
1028.093617,0.009160,404427.000000,395986.000000
1031.818495,0.008765,401911.000000,393881.000000
1036.778417,0.008482,398410.000000,390704.000000
1040.493423,0.007964,396204.000000,389005.000000
1044.204197,0.008821,394236.000000,386309.000000
1047.910740,0.008273,392042.000000,384645.000000
1051.613052,0.007983,389823.000000,382723.000000
1055.311133,0.008409,388234.000000,380789.000000
1059.004983,0.007877,387599.000000,380632.000000
1063.923534,0.007928,386688.000000,379693.000000
1067.607511,0.007443,386598.000000,380029.000000
1071.287257,0.008469,387377.000000,379896.000000
1074.962771,0.008130,388536.000000,381330.000000
1078.634055,0.009233,389855.000000,381654.000000
1082.301107,0.008803,391215.000000,383365.000000
1085.963928,0.008266,393215.000000,385802.000000
1090.841108,0.007780,396270.000000,389234.000000
1094.494056,0.007412,398760.000000,392012.000000
1098.142773,0.007113,400987.000000,394473.000000
1101.787259,0.006501,403477.000000,397482.000000
1105.427514,0.005560,406116.000000,400950.000000
1109.063538,0.004836,407701.000000,403186.000000
1112.695330,0.004560,409859.000000,405578.000000
1117.531139,0.003493,412494.000000,409190.000000
1121.153058,0.003737,414909.000000,411354.000000
1124.770747,0.003381,416559.000000,413329.000000
1128.384204,0.003056,418532.000000,415597.000000
1131.993431,0.002540,419956.000000,417507.000000
1135.598426,0.003082,421946.000000,418962.000000
1139.199190,0.003418,423881.000000,420558.000000
1143.993626,0.004463,426786.000000,422423.000000
1147.584518,0.004427,428617.000000,424270.000000
1151.171178,0.005842,431169.000000,425408.000000
1154.753606,0.005861,433579.000000,427767.000000
1158.331804,0.006316,436264.000000,429965.000000
1161.905771,0.007073,439132.000000,432038.000000
1165.475506,0.007773,442389.000000,434542.000000
1169.041010,0.008155,446101.000000,437802.000000
1173.788434,0.010126,451929.000000,441514.000000
1177.344065,0.011610,456026.000000,443997.000000
1180.895466,0.012942,461306.000000,447762.000000
1184.442635,0.014953,467657.000000,451829.000000
1187.985573,0.016498,473969.000000,456302.000000
1191.524279,0.018232,479856.000000,460128.000000
1195.058755,0.020446,487372.000000,464959.000000
1199.764807,0.022043,497347.000000,472734.000000
1203.289410,0.022474,504311.000000,478877.000000
1206.809782,0.023734,511507.000000,484304.000000
1210.325922,0.024418,519078.000000,490698.000000
1213.837832,0.025229,527163.000000,497412.000000
1217.345510,0.025616,534208.000000,503610.000000
1220.848957,0.025144,540472.000000,510069.000000
1225.513638,0.025010,549929.000000,519155.000000
1229.007212,0.024003,556888.000000,526944.000000
1232.496555,0.023425,562180.000000,532660.000000
1235.981667,0.022895,567975.000000,538808.000000
1239.462548,0.021058,574815.000000,547608.000000
1242.939198,0.019897,582782.000000,556685.000000
1246.411616,0.019273,591476.000000,565802.000000
1251.034925,0.018900,604016.000000,578294.000000
1254.497471,0.018327,612289.000000,586988.000000
1257.955786,0.018569,619125.000000,593211.000000
1261.409869,0.018798,624551.000000,598094.000000
1264.859721,0.018407,629900.000000,603761.000000
1268.305342,0.017929,634345.000000,608691.000000
1271.746732,0.018102,638574.000000,612504.000000
1276.328670,0.017208,642499.000000,617539.000000
1279.760187,0.016587,645905.000000,621701.000000
1283.187473,0.015445,648307.000000,625656.000000
1286.610528,0.015241,650446.000000,628015.000000
1290.029352,0.014318,652132.000000,630983.000000
1293.443944,0.013713,653907.000000,633582.000000
1296.854305,0.013696,655963.000000,635599.000000
1301.394872,0.012881,657349.000000,638139.000000
1304.795360,0.012634,657558.000000,638705.000000
1308.191618,0.012890,658515.000000,639258.000000
1311.583644,0.012705,658804.000000,639810.000000
1314.971439,0.013180,659011.000000,639312.000000
1318.355003,0.013319,658272.000000,638390.000000
1321.734336,0.013749,658022.000000,637517.000000
1326.233531,0.014858,657870.000000,635743.000000
1329.602991,0.015540,656482.000000,633407.000000
1332.968219,0.016595,654926.000000,630372.000000
1336.329217,0.017339,653727.000000,628141.000000
1339.685984,0.019249,652497.000000,624208.000000
1343.038519,0.020548,649913.000000,619879.000000
1346.386823,0.023015,647671.000000,614242.000000
1349.730896,0.024949,645338.000000,609310.000000
1354.183078,0.029474,641175.000000,599105.000000
1357.517278,0.032089,638376.000000,592909.000000
1360.847247,0.034633,635805.000000,587071.000000
1364.172985,0.036628,633413.000000,582182.000000
1367.494492,0.037738,631026.000000,578508.000000
