Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:6:50,,
Header Version:,1,,
System Temp (C):,32.56,,
Detector Temp (C):,31.16,,
Humidity (%):,4.01,,
Lamp PD:,3734,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021291,108485.000000,113936.000000
905.375756,-0.016437,121306.000000,125985.000000
909.237442,-0.013762,131909.000000,136156.000000
913.094897,-0.013989,143299.000000,147990.000000
916.948121,-0.013322,156982.000000,161872.000000
922.079171,-0.012537,179937.000000,185207.000000
925.922522,-0.012986,200504.000000,206590.000000
929.761641,-0.011996,222660.000000,228896.000000
933.596530,-0.012152,244426.000000,251362.000000
937.427188,-0.012717,263972.000000,271816.000000
941.253614,-0.011680,281845.000000,289528.000000
945.075809,-0.012880,297271.000000,306219.000000
950.165487,-0.013051,315605.000000,325233.000000
953.977810,-0.014114,328029.000000,338865.000000
957.785901,-0.013696,340470.000000,351378.000000
961.589761,-0.012890,352317.000000,362931.000000
965.389390,-0.013313,363056.000000,374358.000000
969.184788,-0.013469,373162.000000,384916.000000
972.975955,-0.012793,382632.000000,394071.000000
976.762890,-0.012167,391202.000000,402317.000000
981.805555,-0.011356,400190.000000,410792.000000
985.582618,-0.010820,406088.000000,416332.000000
989.355450,-0.010336,410162.000000,420041.000000
993.124050,-0.009941,412868.000000,422428.000000
996.888419,-0.009881,414263.000000,423796.000000
1000.648557,-0.009164,415476.000000,424336.000000
1004.404464,-0.008566,415479.000000,423755.000000
1009.405758,-0.008699,414358.000000,422741.000000
1013.151792,-0.008273,412923.000000,420864.000000
1016.893595,-0.008141,411526.000000,419313.000000
1020.631167,-0.008532,409066.000000,417182.000000
1024.364507,-0.008782,406777.000000,415086.000000
1028.093617,-0.009269,404427.000000,413151.000000
1031.818495,-0.010013,401911.000000,411285.000000
1036.778417,-0.009810,398410.000000,407512.000000
1040.493423,-0.010138,396204.000000,405562.000000
1044.204197,-0.010621,394236.000000,403996.000000
1047.910740,-0.010705,392042.000000,401826.000000
1051.613052,-0.010775,389823.000000,399616.000000
1055.311133,-0.010334,388234.000000,397583.000000
1059.004983,-0.010297,387599.000000,396899.000000
1063.923534,-0.010486,386688.000000,396138.000000
1067.607511,-0.010342,386598.000000,395915.000000
1071.287257,-0.010414,387377.000000,396778.000000
1074.962771,-0.010176,388536.000000,397747.000000
1078.634055,-0.010765,389855.000000,399639.000000
1082.301107,-0.010367,391215.000000,400666.000000
1085.963928,-0.010040,393215.000000,402411.000000
1090.841108,-0.011035,396270.000000,406468.000000
1094.494056,-0.011840,398760.000000,409781.000000
1098.142773,-0.012174,400987.000000,412386.000000
1101.787259,-0.012948,403477.000000,415687.000000
1105.427514,-0.013031,406116.000000,418486.000000
1109.063538,-0.014236,407701.000000,421287.000000
1112.695330,-0.014426,409859.000000,423702.000000
1117.531139,-0.015314,412494.000000,427299.000000
1121.153058,-0.015060,414909.000000,429549.000000
1124.770747,-0.015794,416559.000000,431987.000000
1128.384204,-0.016421,418532.000000,434660.000000
1131.993431,-0.016021,419956.000000,435737.000000
1135.598426,-0.016197,421946.000000,437980.000000
1139.199190,-0.015623,423881.000000,439407.000000
1143.993626,-0.015209,426786.000000,441997.000000
1147.584518,-0.015142,428617.000000,443825.000000
1151.171178,-0.014664,431169.000000,445976.000000
1154.753606,-0.014186,433579.000000,447975.000000
1158.331804,-0.013706,436264.000000,450252.000000
1161.905771,-0.012434,439132.000000,451886.000000
1165.475506,-0.012030,442389.000000,454815.000000
1169.041010,-0.011409,446101.000000,457975.000000
1173.788434,-0.009688,451929.000000,462124.000000
1177.344065,-0.008513,456026.000000,465053.000000
1180.895466,-0.006344,461306.000000,468094.000000
1184.442635,-0.004316,467657.000000,472328.000000
1187.985573,-0.002566,473969.000000,476778.000000
1191.524279,-0.000944,479856.000000,480900.000000
1195.058755,0.000875,487372.000000,486391.000000
1199.764807,0.003015,497347.000000,493906.000000
1203.289410,0.003451,504311.000000,500319.000000
1206.809782,0.004606,511507.000000,506111.000000
1210.325922,0.005300,519078.000000,512782.000000
1213.837832,0.006425,527163.000000,519422.000000
1217.345510,0.006899,534208.000000,525789.000000
1220.848957,0.006397,540472.000000,532570.000000
1225.513638,0.006228,549929.000000,542099.000000
1229.007212,0.005772,556888.000000,549536.000000
1232.496555,0.004696,562180.000000,556134.000000
1235.981667,0.003976,567975.000000,562799.000000
1239.462548,0.002431,574815.000000,571606.000000
1242.939198,0.001394,582782.000000,580915.000000
1246.411616,0.000655,591476.000000,590584.000000
1251.034925,0.000250,604016.000000,603668.000000
1254.497471,-0.000270,612289.000000,612670.000000
1257.955786,-0.000402,619125.000000,619699.000000
1261.409869,-0.000423,624551.000000,625160.000000
1264.859721,-0.000526,629900.000000,630663.000000
1268.305342,-0.000982,634345.000000,635781.000000
1271.746732,-0.000931,638574.000000,639944.000000
1276.328670,-0.001747,642499.000000,645088.000000
1279.760187,-0.002612,645905.000000,649802.000000
1283.187473,-0.003240,648307.000000,653161.000000
1286.610528,-0.003975,650446.000000,656427.000000
1290.029352,-0.005028,652132.000000,659726.000000
1293.443944,-0.005690,653907.000000,662531.000000
1296.854305,-0.006512,655963.000000,665873.000000
1301.394872,-0.007289,657349.000000,668474.000000
1304.795360,-0.006962,657558.000000,668184.000000
1308.191618,-0.007505,658515.000000,669993.000000
1311.583644,-0.007038,658804.000000,669568.000000
1314.971439,-0.006876,659011.000000,669528.000000
1318.355003,-0.006697,658272.000000,668501.000000
1321.734336,-0.006608,658022.000000,668110.000000
1326.233531,-0.005771,657870.000000,666670.000000
1329.602991,-0.005160,656482.000000,664328.000000
1332.968219,-0.004288,654926.000000,661425.000000
1336.329217,-0.003406,653727.000000,658874.000000
1339.685984,-0.001996,652497.000000,655502.000000
1343.038519,-0.000312,649913.000000,650380.000000
1346.386823,0.001433,647671.000000,645538.000000
1349.730896,0.003571,645338.000000,640054.000000
1354.183078,0.007285,641175.000000,630510.000000
1357.517278,0.009749,638376.000000,624206.000000
1360.847247,0.012025,635805.000000,618442.000000
1364.172985,0.013895,633413.000000,613468.000000
1367.494492,0.015009,631026.000000,609590.000000
1370.811767,0.015925,628050.000000,605438.000000
1374.124812,0.016811,625034.000000,601302.000000
1378.535622,0.016529,620272.000000,597108.000000
1381.838794,0.016853,616892.000000,593412.000000
