Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:46:18,,
Header Version:,1,,
System Temp (C):,32.27,,
Detector Temp (C):,30.79,,
Humidity (%):,3.91,,
Lamp PD:,3604,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.669,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020349,108485.000000,113689.000000
905.375756,-0.016502,121306.000000,126004.000000
909.237442,-0.015300,131909.000000,136639.000000
913.094897,-0.013866,143299.000000,147948.000000
916.948121,-0.013622,156982.000000,161984.000000
922.079171,-0.013684,179937.000000,185697.000000
925.922522,-0.012366,200504.000000,206295.000000
929.761641,-0.011745,222660.000000,228764.000000
933.596530,-0.011782,244426.000000,251148.000000
937.427188,-0.012704,263972.000000,271808.000000
941.253614,-0.012491,281845.000000,290069.000000
945.075809,-0.012870,297271.000000,306212.000000
950.165487,-0.013423,315605.000000,325512.000000
953.977810,-0.013569,328029.000000,338440.000000
957.785901,-0.013466,340470.000000,351192.000000
961.589761,-0.013393,352317.000000,363351.000000
965.389390,-0.013233,363056.000000,374289.000000
969.184788,-0.013159,373162.000000,384642.000000
972.975955,-0.012488,382632.000000,393794.000000
976.762890,-0.012134,391202.000000,402286.000000
981.805555,-0.011331,400190.000000,410769.000000
985.582618,-0.010191,406088.000000,415730.000000
989.355450,-0.009847,410162.000000,419568.000000
993.124050,-0.009799,412868.000000,422289.000000
996.888419,-0.009666,414263.000000,423587.000000
1000.648557,-0.009293,415476.000000,424462.000000
1004.404464,-0.008808,415479.000000,423991.000000
1009.405758,-0.008133,414358.000000,422191.000000
1013.151792,-0.008077,412923.000000,420674.000000
1016.893595,-0.007500,411526.000000,418695.000000
1020.631167,-0.008867,409066.000000,417504.000000
1024.364507,-0.008933,406777.000000,415231.000000
1028.093617,-0.009382,404427.000000,413259.000000
1031.818495,-0.009005,401911.000000,410332.000000
