Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:16:39,,
Header Version:,1,,
System Temp (C):,33.4,,
Detector Temp (C):,32.29,,
Humidity (%):,7.44,,
Lamp PD:,3346,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.707,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.025170,108485.000000,114958.000000
905.375756,-0.020581,121306.000000,127193.000000
909.237442,-0.018439,131909.000000,137630.000000
913.094897,-0.017115,143299.000000,149059.000000
916.948121,-0.017580,156982.000000,163467.000000
922.079171,-0.016514,179937.000000,186911.000000
925.922522,-0.015399,200504.000000,207741.000000
929.761641,-0.014635,222660.000000,230291.000000
933.596530,-0.015656,244426.000000,253398.000000
937.427188,-0.016235,263972.000000,274027.000000
941.253614,-0.016153,281845.000000,292525.000000
945.075809,-0.017330,297271.000000,309373.000000
950.165487,-0.017327,315605.000000,328451.000000
953.977810,-0.018226,328029.000000,342088.000000
957.785901,-0.017599,340470.000000,354550.000000
961.589761,-0.017772,352317.000000,367033.000000
965.389390,-0.017801,363056.000000,378246.000000
969.184788,-0.017742,373162.000000,388722.000000
972.975955,-0.017381,382632.000000,398256.000000
976.762890,-0.016493,391202.000000,406344.000000
981.805555,-0.016200,400190.000000,415400.000000
985.582618,-0.015678,406088.000000,421016.000000
989.355450,-0.015503,410162.000000,425068.000000
993.124050,-0.014644,412868.000000,427027.000000
996.888419,-0.014543,414263.000000,428370.000000
1000.648557,-0.014315,415476.000000,429399.000000
1004.404464,-0.013743,415479.000000,428837.000000
1009.405758,-0.013456,414358.000000,427397.000000
1013.151792,-0.013714,412923.000000,426170.000000
1016.893595,-0.013058,411526.000000,424087.000000
1020.631167,-0.013607,409066.000000,422085.000000
1024.364507,-0.013923,406777.000000,420029.000000
1028.093617,-0.014636,404427.000000,418289.000000
1031.818495,-0.014647,401911.000000,415697.000000
1036.778417,-0.014986,398410.000000,412398.000000
1040.493423,-0.015513,396204.000000,410612.000000
1044.204197,-0.015217,394236.000000,408294.000000
