Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:48:33,,
Header Version:,1,,
System Temp (C):,33.01,,
Detector Temp (C):,31.66,,
Humidity (%):,3.91,,
Lamp PD:,3746,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.669,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020536,108485.000000,113738.000000
905.375756,-0.015512,121306.000000,125717.000000
909.237442,-0.014473,131909.000000,136379.000000
913.094897,-0.014368,143299.000000,148119.000000
916.948121,-0.013365,156982.000000,161888.000000
922.079171,-0.012255,179937.000000,185087.000000
925.922522,-0.012067,200504.000000,206153.000000
929.761641,-0.012451,222660.000000,229136.000000
933.596530,-0.011227,244426.000000,250827.000000
937.427188,-0.012629,263972.000000,271761.000000
941.253614,-0.013092,281845.000000,290471.000000
945.075809,-0.013989,297271.000000,307002.000000
950.165487,-0.014500,315605.000000,326320.000000
953.977810,-0.014853,328029.000000,339442.000000
957.785901,-0.014572,340470.000000,352088.000000
961.589761,-0.014728,352317.000000,364470.000000
965.389390,-0.014215,363056.000000,375136.000000
969.184788,-0.014288,373162.000000,385643.000000
972.975955,-0.013629,382632.000000,394830.000000
976.762890,-0.013234,391202.000000,403306.000000
981.805555,-0.012963,400190.000000,412315.000000
985.582618,-0.012214,406088.000000,417671.000000
989.355450,-0.012173,410162.000000,421821.000000
993.124050,-0.011572,412868.000000,424017.000000
996.888419,-0.011436,414263.000000,425316.000000
1000.648557,-0.010906,415476.000000,426042.000000
1004.404464,-0.010540,415479.000000,425686.000000
1009.405758,-0.009852,414358.000000,423865.000000
1013.151792,-0.010131,412923.000000,422669.000000
1016.893595,-0.010123,411526.000000,421231.000000
1020.631167,-0.010409,409066.000000,418989.000000
1024.364507,-0.010691,406777.000000,416915.000000
1028.093617,-0.011082,404427.000000,414880.000000
1031.818495,-0.011171,401911.000000,412383.000000
1036.778417,-0.011651,398410.000000,409243.000000
1040.493423,-0.011915,396204.000000,407224.000000
1044.204197,-0.012087,394236.000000,405362.000000
1047.910740,-0.012245,392042.000000,403253.000000
1051.613052,-0.012061,389823.000000,400801.000000
1055.311133,-0.012147,388234.000000,399246.000000
1059.004983,-0.012270,387599.000000,398706.000000
1063.923534,-0.012485,386688.000000,397966.000000
1067.607511,-0.012557,386598.000000,397939.000000
1071.287257,-0.012112,387377.000000,398333.000000
1074.962771,-0.011449,388536.000000,398915.000000
1078.634055,-0.011892,389855.000000,400678.000000
1082.301107,-0.011434,391215.000000,401652.000000
1085.963928,-0.012272,393215.000000,404485.000000
1090.841108,-0.012756,396270.000000,408082.000000
1094.494056,-0.012863,398760.000000,410747.000000
1098.142773,-0.013460,400987.000000,413609.000000
1101.787259,-0.013752,403477.000000,416458.000000
1105.427514,-0.014820,406116.000000,420214.000000
1109.063538,-0.015467,407701.000000,422483.000000
1112.695330,-0.015856,409859.000000,425099.000000
1117.531139,-0.016764,412494.000000,428728.000000
1121.153058,-0.016768,414909.000000,431242.000000
1124.770747,-0.017265,416559.000000,433453.000000
1128.384204,-0.017335,418532.000000,435576.000000
1131.993431,-0.017706,419956.000000,437431.000000
1135.598426,-0.017852,421946.000000,439652.000000
1139.199190,-0.017918,423881.000000,441735.000000
1143.993626,-0.016034,426786.000000,442837.000000
1147.584518,-0.015898,428617.000000,444598.000000
1151.171178,-0.015731,431169.000000,447073.000000
