Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:5:53,,
Header Version:,1,,
System Temp (C):,32.56,,
Detector Temp (C):,31.17,,
Humidity (%):,4.1,,
Lamp PD:,3729,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.691,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021162,108485.000000,113902.000000
905.375756,-0.015778,121306.000000,125794.000000
909.237442,-0.013181,131909.000000,135974.000000
913.094897,-0.013569,143299.000000,147847.000000
916.948121,-0.013748,156982.000000,162031.000000
922.079171,-0.011997,179937.000000,184977.000000
925.922522,-0.012090,200504.000000,206164.000000
929.761641,-0.012548,222660.000000,229187.000000
933.596530,-0.012427,244426.000000,251521.000000
937.427188,-0.012613,263972.000000,271751.000000
941.253614,-0.012424,281845.000000,290024.000000
945.075809,-0.013213,297271.000000,306454.000000
950.165487,-0.013423,315605.000000,325512.000000
953.977810,-0.013612,328029.000000,338473.000000
957.785901,-0.013594,340470.000000,351296.000000
961.589761,-0.013227,352317.000000,363212.000000
965.389390,-0.013192,363056.000000,374253.000000
969.184788,-0.013439,373162.000000,384890.000000
972.975955,-0.012395,382632.000000,393710.000000
976.762890,-0.012587,391202.000000,402706.000000
981.805555,-0.011446,400190.000000,410877.000000
985.582618,-0.010740,406088.000000,416256.000000
989.355450,-0.010103,410162.000000,419815.000000
993.124050,-0.009709,412868.000000,422202.000000
996.888419,-0.009762,414263.000000,423680.000000
1000.648557,-0.009250,415476.000000,424420.000000
1004.404464,-0.008812,415479.000000,423995.000000
1009.405758,-0.008294,414358.000000,422347.000000
