Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:42:33,,
Header Version:,1,,
System Temp (C):,32.32,,
Detector Temp (C):,30.84,,
Humidity (%):,3.91,,
Lamp PD:,3708,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.701,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020219,108485.000000,113655.000000
905.375756,-0.015833,121306.000000,125810.000000
909.237442,-0.014123,131909.000000,136269.000000
913.094897,-0.013790,143299.000000,147922.000000
916.948121,-0.012578,156982.000000,161595.000000
922.079171,-0.013186,179937.000000,185484.000000
925.922522,-0.012797,200504.000000,206500.000000
929.761641,-0.011620,222660.000000,228698.000000
933.596530,-0.011744,244426.000000,251126.000000
937.427188,-0.012089,263972.000000,271423.000000
941.253614,-0.012415,281845.000000,290018.000000
945.075809,-0.013044,297271.000000,306335.000000
950.165487,-0.012929,315605.000000,325142.000000
953.977810,-0.014061,328029.000000,338823.000000
957.785901,-0.013247,340470.000000,351015.000000
961.589761,-0.012911,352317.000000,362948.000000
965.389390,-0.013708,363056.000000,374698.000000
969.184788,-0.013247,373162.000000,384720.000000
972.975955,-0.012450,382632.000000,393760.000000
976.762890,-0.011547,391202.000000,401743.000000
981.805555,-0.011074,400190.000000,410526.000000
985.582618,-0.010558,406088.000000,416081.000000
989.355450,-0.010428,410162.000000,420130.000000
993.124050,-0.009957,412868.000000,422443.000000
996.888419,-0.009534,414263.000000,423458.000000
1000.648557,-0.009515,415476.000000,424679.000000
1004.404464,-0.008896,415479.000000,424077.000000
1009.405758,-0.007866,414358.000000,421931.000000
1013.151792,-0.008294,412923.000000,420885.000000
1016.893595,-0.008255,411526.000000,419423.000000
1020.631167,-0.008416,409066.000000,417070.000000
1024.364507,-0.008768,406777.000000,415073.000000
1028.093617,-0.008567,404427.000000,412484.000000
1031.818495,-0.009229,401911.000000,410543.000000
1036.778417,-0.009577,398410.000000,407293.000000
1040.493423,-0.009942,396204.000000,405379.000000
1044.204197,-0.010150,394236.000000,403558.000000
1047.910740,-0.009902,392042.000000,401083.000000
1051.613052,-0.009901,389823.000000,398812.000000
1055.311133,-0.009846,388234.000000,397136.000000
1059.004983,-0.009669,387599.000000,396325.000000
1063.923534,-0.009882,386688.000000,395588.000000
1067.607511,-0.010328,386598.000000,395902.000000
1071.287257,-0.009494,387377.000000,395939.000000
1074.962771,-0.009119,388536.000000,396780.000000
1078.634055,-0.009345,389855.000000,398335.000000
1082.301107,-0.009673,391215.000000,400026.000000
1085.963928,-0.009715,393215.000000,402110.000000
1090.841108,-0.010205,396270.000000,405692.000000
1094.494056,-0.011078,398760.000000,409062.000000
1098.142773,-0.011414,400987.000000,411665.000000
1101.787259,-0.011670,403477.000000,414466.000000
1105.427514,-0.011742,406116.000000,417246.000000
1109.063538,-0.013739,407701.000000,420805.000000
1112.695330,-0.013890,409859.000000,423179.000000
1117.531139,-0.014857,412494.000000,426849.000000
1121.153058,-0.014809,414909.000000,429301.000000
1124.770747,-0.015506,416559.000000,431700.000000
1128.384204,-0.015624,418532.000000,433863.000000
1131.993431,-0.015387,419956.000000,435102.000000
1135.598426,-0.015513,421946.000000,437290.000000
1139.199190,-0.015280,423881.000000,439060.000000
1143.993626,-0.014062,426786.000000,440831.000000
1147.584518,-0.014192,428617.000000,442855.000000
1151.171178,-0.013384,431169.000000,444664.000000
1154.753606,-0.013010,433579.000000,446764.000000
1158.331804,-0.012232,436264.000000,448726.000000
1161.905771,-0.011883,439132.000000,451313.000000
1165.475506,-0.010935,442389.000000,453669.000000
1169.041010,-0.010711,446101.000000,457240.000000
1173.788434,-0.008486,451929.000000,460846.000000
1177.344065,-0.007311,456026.000000,463768.000000
1180.895466,-0.005484,461306.000000,467168.000000
1184.442635,-0.003533,467657.000000,471477.000000
1187.985573,-0.001313,473969.000000,475404.000000
1191.524279,0.000533,479856.000000,479267.000000
1195.058755,0.002147,487372.000000,484968.000000
1199.764807,0.003732,497347.000000,493091.000000
1203.289410,0.005216,504311.000000,498290.000000
1206.809782,0.006194,511507.000000,504263.000000
1210.325922,0.007291,519078.000000,510436.000000
1213.837832,0.007722,527163.000000,517872.000000
1217.345510,0.007933,534208.000000,524538.000000
1220.848957,0.007571,540472.000000,531132.000000
1225.513638,0.007633,549929.000000,540348.000000
1229.007212,0.007241,556888.000000,547680.000000
1232.496555,0.006151,562180.000000,554274.000000
1235.981667,0.005476,567975.000000,560858.000000
1239.462548,0.003450,574815.000000,570267.000000
1242.939198,0.002564,582782.000000,579351.000000
1246.411616,0.001789,591476.000000,589044.000000
1251.034925,0.001256,604016.000000,602271.000000
1254.497471,0.001367,612289.000000,610365.000000
1257.955786,0.000632,619125.000000,618225.000000
1261.409869,0.000232,624551.000000,624218.000000
1264.859721,0.000500,629900.000000,629175.000000
1268.305342,-0.000064,634345.000000,634438.000000
1271.746732,0.000141,638574.000000,638366.000000
1276.328670,-0.000997,642499.000000,643975.000000
1279.760187,-0.001197,645905.000000,647687.000000
1283.187473,-0.002240,648307.000000,651660.000000
1286.610528,-0.003226,650446.000000,655296.000000
1290.029352,-0.003447,652132.000000,657328.000000
1293.443944,-0.004344,653907.000000,660480.000000
1296.854305,-0.005133,655963.000000,663762.000000
1301.394872,-0.005306,657349.000000,665429.000000
1304.795360,-0.005736,657558.000000,666301.000000
1308.191618,-0.005870,658515.000000,667476.000000
1311.583644,-0.005898,658804.000000,667812.000000
1314.971439,-0.005689,659011.000000,667700.000000
1318.355003,-0.005008,658272.000000,665907.000000
1321.734336,-0.005088,658022.000000,665776.000000
1326.233531,-0.004261,657870.000000,664357.000000
1329.602991,-0.003465,656482.000000,661741.000000
1332.968219,-0.002814,654926.000000,659184.000000
1336.329217,-0.001715,653727.000000,656314.000000
1339.685984,-0.000802,652497.000000,653703.000000
1343.038519,0.001183,649913.000000,648145.000000
1346.386823,0.003121,647671.000000,643033.000000
1349.730896,0.005603,645338.000000,637065.000000
1354.183078,0.008989,641175.000000,628041.000000
1357.517278,0.011714,638376.000000,621388.000000
1360.847247,0.014041,635805.000000,615578.000000
1364.172985,0.015563,633413.000000,611116.000000
1367.494492,0.016896,631026.000000,606947.000000
1370.811767,0.017760,628050.000000,602884.000000
1374.124812,0.018220,625034.000000,599355.000000
1378.535622,0.018816,620272.000000,593972.000000
1381.838794,0.019342,616892.000000,590021.000000
1385.137734,0.020503,613613.000000,585317.000000
1388.432444,0.021684,611526.000000,581743.000000
1391.722922,0.023760,610663.000000,578152.000000
1395.009169,0.026951,610634.000000,573892.000000
1398.291185,0.031531,611700.000000,568863.000000
1402.660624,0.038464,614051.000000,562005.000000
1405.932767,0.045876,616268.000000,554490.000000
1409.200679,0.053136,617795.000000,546649.000000
1412.464359,0.062094,618872.000000,536422.000000
1415.723809,0.071660,619795.000000,525518.000000
1418.979027,0.080210,620495.000000,515856.000000
1422.230015,0.088816,621087.000000,506217.000000
1426.558082,0.098907,621375.000000,494819.000000
1429.799197,0.105511,621616.000000,487541.000000
1433.036080,0.111137,622129.000000,481663.000000
1436.268732,0.116473,621526.000000,475320.000000
1439.497153,0.120410,621113.000000,470718.000000
1442.721343,0.124444,620921.000000,466222.000000
1445.941302,0.128304,620270.000000,461612.000000
1450.227998,0.133320,618860.000000,455274.000000
1453.438084,0.137155,617697.000000,450423.000000
1456.643939,0.141607,616264.000000,444795.000000
1459.845562,0.145995,614413.000000,439001.000000
1463.042954,0.150880,612307.000000,432603.000000
1466.236116,0.156364,610032.000000,425587.000000
1469.425046,0.161373,607345.000000,418854.000000
1473.670371,0.166642,603789.000000,411380.000000
1476.849428,0.168070,601175.000000,408254.000000
1480.024254,0.167969,597737.000000,406014.000000
