Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:19:40,,
Header Version:,1,,
System Temp (C):,33.48,,
Detector Temp (C):,32.29,,
Humidity (%):,6.81,,
Lamp PD:,3315,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.733,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.024436,108485.000000,114764.000000
905.375756,-0.017937,121306.000000,126421.000000
909.237442,-0.016443,131909.000000,136999.000000
913.094897,-0.016269,143299.000000,148769.000000
916.948121,-0.014664,156982.000000,162373.000000
922.079171,-0.015898,179937.000000,186646.000000
925.922522,-0.015134,200504.000000,207614.000000
929.761641,-0.014103,222660.000000,230009.000000
933.596530,-0.014135,244426.000000,252512.000000
937.427188,-0.014716,263972.000000,273070.000000
941.253614,-0.015170,281845.000000,291864.000000
945.075809,-0.015700,297271.000000,308214.000000
950.165487,-0.016291,315605.000000,327669.000000
953.977810,-0.017056,328029.000000,341168.000000
957.785901,-0.016846,340470.000000,353936.000000
961.589761,-0.016318,352317.000000,365807.000000
965.389390,-0.017062,363056.000000,377603.000000
969.184788,-0.016408,373162.000000,387530.000000
972.975955,-0.015906,382632.000000,396906.000000
976.762890,-0.015292,391202.000000,405222.000000
981.805555,-0.015140,400190.000000,414387.000000
985.582618,-0.014777,406088.000000,420143.000000
989.355450,-0.014075,410162.000000,423673.000000
993.124050,-0.013942,412868.000000,426337.000000
996.888419,-0.013645,414263.000000,427485.000000
1000.648557,-0.013357,415476.000000,428453.000000
1004.404464,-0.012923,415479.000000,428028.000000
1009.405758,-0.012133,414358.000000,426097.000000
1013.151792,-0.012440,412923.000000,424922.000000
1016.893595,-0.011995,411526.000000,423051.000000
1020.631167,-0.012565,409066.000000,421074.000000
1024.364507,-0.012701,406777.000000,418849.000000
1028.093617,-0.013043,404427.000000,416757.000000
1031.818495,-0.012888,401911.000000,414017.000000
1036.778417,-0.013511,398410.000000,410999.000000
1040.493423,-0.013757,396204.000000,408955.000000
1044.204197,-0.013732,394236.000000,406901.000000
1047.910740,-0.013956,392042.000000,404845.000000
1051.613052,-0.014139,389823.000000,402723.000000
1055.311133,-0.013809,388234.000000,400777.000000
1059.004983,-0.014366,387599.000000,400635.000000
1063.923534,-0.014329,386688.000000,399659.000000
1067.607511,-0.014402,386598.000000,399633.000000
1071.287257,-0.013902,387377.000000,399978.000000
