Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:28:42,,
Header Version:,1,,
System Temp (C):,33.71,,
Detector Temp (C):,32.68,,
Humidity (%):,5.53,,
Lamp PD:,3363,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.697,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022589,108485.000000,114277.000000
905.375756,-0.019528,121306.000000,126885.000000
909.237442,-0.016725,131909.000000,137088.000000
913.094897,-0.016348,143299.000000,148796.000000
916.948121,-0.014966,156982.000000,162486.000000
922.079171,-0.014801,179937.000000,186175.000000
925.922522,-0.014397,200504.000000,207262.000000
929.761641,-0.013485,222660.000000,229682.000000
933.596530,-0.013429,244426.000000,252102.000000
937.427188,-0.014708,263972.000000,273065.000000
941.253614,-0.013902,281845.000000,291013.000000
945.075809,-0.015787,297271.000000,308276.000000
950.165487,-0.016046,315605.000000,327484.000000
953.977810,-0.016873,328029.000000,341024.000000
957.785901,-0.017172,340470.000000,354202.000000
961.589761,-0.016636,352317.000000,366075.000000
965.389390,-0.017289,363056.000000,377801.000000
969.184788,-0.017092,373162.000000,388141.000000
972.975955,-0.016239,382632.000000,397210.000000
976.762890,-0.015745,391202.000000,405645.000000
981.805555,-0.015482,400190.000000,414714.000000
985.582618,-0.014738,406088.000000,420105.000000
989.355450,-0.014343,410162.000000,423934.000000
993.124050,-0.014247,412868.000000,426637.000000
996.888419,-0.013768,414263.000000,427606.000000
1000.648557,-0.013669,415476.000000,428761.000000
1004.404464,-0.012944,415479.000000,428049.000000
1009.405758,-0.012600,414358.000000,426556.000000
1013.151792,-0.012374,412923.000000,424857.000000
1016.893595,-0.012613,411526.000000,423653.000000
1020.631167,-0.012395,409066.000000,420909.000000
1024.364507,-0.013294,406777.000000,419421.000000
1028.093617,-0.013515,404427.000000,417210.000000
1031.818495,-0.013874,401911.000000,414958.000000
1036.778417,-0.014493,398410.000000,411930.000000
1040.493423,-0.014269,396204.000000,409438.000000
1044.204197,-0.014093,394236.000000,407239.000000
1047.910740,-0.014807,392042.000000,405639.000000
1051.613052,-0.014667,389823.000000,403213.000000
1055.311133,-0.014564,388234.000000,401474.000000
1059.004983,-0.014678,387599.000000,400923.000000
1063.923534,-0.014667,386688.000000,399970.000000
1067.607511,-0.014689,386598.000000,399897.000000
1071.287257,-0.014285,387377.000000,400331.000000
1074.962771,-0.014465,388536.000000,401695.000000
1078.634055,-0.014095,389855.000000,402715.000000
1082.301107,-0.014331,391215.000000,404340.000000
1085.963928,-0.014207,393215.000000,406291.000000
1090.841108,-0.015192,396270.000000,410377.000000
1094.494056,-0.015429,398760.000000,413181.000000
1098.142773,-0.016049,400987.000000,416082.000000
1101.787259,-0.016823,403477.000000,419413.000000
1105.427514,-0.016807,406116.000000,422141.000000
1109.063538,-0.017812,407701.000000,424770.000000
1112.695330,-0.018468,409859.000000,427664.000000
1117.531139,-0.019534,412494.000000,431471.000000
1121.153058,-0.019148,414909.000000,433612.000000
1124.770747,-0.019404,416559.000000,435593.000000
1128.384204,-0.019861,418532.000000,438117.000000
1131.993431,-0.020377,419956.000000,440130.000000
1135.598426,-0.019883,421946.000000,441713.000000
1139.199190,-0.019934,423881.000000,443790.000000
1143.993626,-0.018795,426786.000000,445662.000000
1147.584518,-0.018370,428617.000000,447136.000000
1151.171178,-0.018112,431169.000000,449531.000000
1154.753606,-0.017441,433579.000000,451346.000000
1158.331804,-0.016756,436264.000000,453425.000000
1161.905771,-0.016271,439132.000000,455896.000000
1165.475506,-0.015455,442389.000000,458416.000000
1169.041010,-0.014701,446101.000000,461460.000000
1173.788434,-0.013237,451929.000000,465916.000000
1177.344065,-0.012344,456026.000000,469174.000000
1180.895466,-0.010616,461306.000000,472721.000000
1184.442635,-0.008075,467657.000000,476434.000000
1187.985573,-0.006068,473969.000000,480638.000000
1191.524279,-0.004640,479856.000000,485010.000000
1195.058755,-0.002781,487372.000000,490503.000000
1199.764807,-0.001289,497347.000000,498825.000000
1203.289410,-0.000510,504311.000000,504903.000000
1206.809782,0.001006,511507.000000,510323.000000
1210.325922,0.001721,519078.000000,517025.000000
1213.837832,0.002659,527163.000000,523945.000000
1217.345510,0.002868,534208.000000,530692.000000
1220.848957,0.002774,540472.000000,537031.000000
1225.513638,0.002347,549929.000000,546965.000000
1229.007212,0.001669,556888.000000,554752.000000
1232.496555,0.000849,562180.000000,561082.000000
1235.981667,0.000288,567975.000000,567599.000000
1239.462548,-0.001260,574815.000000,576485.000000
1242.939198,-0.002723,582782.000000,586448.000000
1246.411616,-0.002947,591476.000000,595503.000000
1251.034925,-0.003840,604016.000000,609380.000000
1254.497471,-0.004000,612289.000000,617954.000000
1257.955786,-0.004135,619125.000000,625048.000000
1261.409869,-0.004453,624551.000000,630988.000000
1264.859721,-0.004031,629900.000000,635774.000000
1268.305342,-0.004785,634345.000000,641373.000000
1271.746732,-0.004850,638574.000000,645745.000000
1276.328670,-0.005685,642499.000000,650965.000000
1279.760187,-0.005945,645905.000000,654807.000000
1283.187473,-0.007239,648307.000000,659204.000000
1286.610528,-0.007595,650446.000000,661921.000000
1290.029352,-0.008245,652132.000000,664631.000000
1293.443944,-0.008797,653907.000000,667288.000000
1296.854305,-0.008684,655963.000000,669212.000000
1301.394872,-0.010031,657349.000000,672709.000000
1304.795360,-0.010387,657558.000000,673475.000000
1308.191618,-0.010364,658515.000000,674419.000000
1311.583644,-0.010783,658804.000000,675366.000000
1314.971439,-0.010430,659011.000000,675029.000000
1318.355003,-0.010081,658272.000000,673731.000000
1321.734336,-0.010106,658022.000000,673514.000000
1326.233531,-0.008950,657870.000000,671568.000000
1329.602991,-0.008323,656482.000000,669185.000000
1332.968219,-0.007393,654926.000000,666171.000000
1336.329217,-0.006389,653727.000000,663415.000000
1339.685984,-0.005447,652497.000000,660732.000000
