Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:46:30,,
Header Version:,1,,
System Temp (C):,33.09,,
Detector Temp (C):,31.8,,
Humidity (%):,3.72,,
Lamp PD:,3746,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.697,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022612,108485.000000,114283.000000
905.375756,-0.015349,121306.000000,125670.000000
909.237442,-0.015189,131909.000000,136604.000000
913.094897,-0.013842,143299.000000,147940.000000
916.948121,-0.013657,156982.000000,161997.000000
922.079171,-0.012938,179937.000000,185378.000000
925.922522,-0.013272,200504.000000,206726.000000
929.761641,-0.012207,222660.000000,229007.000000
933.596530,-0.012706,244426.000000,251683.000000
937.427188,-0.012832,263972.000000,271888.000000
941.253614,-0.013240,281845.000000,290570.000000
945.075809,-0.017123,297271.000000,309226.000000
950.165487,-0.014344,315605.000000,326203.000000
953.977810,-0.014752,328029.000000,339363.000000
957.785901,-0.015499,340470.000000,352840.000000
961.589761,-0.014849,352317.000000,364571.000000
965.389390,-0.015073,363056.000000,375878.000000
969.184788,-0.015088,373162.000000,386354.000000
972.975955,-0.014467,382632.000000,395593.000000
976.762890,-0.013020,391202.000000,403108.000000
981.805555,-0.013362,400190.000000,412694.000000
985.582618,-0.012860,406088.000000,418293.000000
989.355450,-0.012383,410162.000000,422025.000000
993.124050,-0.011923,412868.000000,424360.000000
996.888419,-0.011588,414263.000000,425465.000000
1000.648557,-0.011315,415476.000000,426443.000000
1004.404464,-0.011313,415479.000000,426444.000000
1009.405758,-0.010288,414358.000000,424291.000000
1013.151792,-0.010028,412923.000000,422568.000000
1016.893595,-0.010082,411526.000000,421191.000000
1020.631167,-0.010984,409066.000000,419544.000000
1024.364507,-0.010755,406777.000000,416976.000000
1028.093617,-0.011231,404427.000000,415022.000000
1031.818495,-0.011452,401911.000000,412650.000000
1036.778417,-0.011783,398410.000000,409367.000000
1040.493423,-0.012015,396204.000000,407318.000000
1044.204197,-0.012477,394236.000000,405726.000000
1047.910740,-0.012580,392042.000000,403564.000000
1051.613052,-0.012400,389823.000000,401114.000000
1055.311133,-0.012383,388234.000000,399463.000000
1059.004983,-0.012855,387599.000000,399243.000000
1063.923534,-0.012930,386688.000000,398374.000000
1067.607511,-0.012585,386598.000000,397965.000000
1071.287257,-0.012021,387377.000000,398249.000000
1074.962771,-0.012197,388536.000000,399603.000000
1078.634055,-0.011948,389855.000000,400729.000000
1082.301107,-0.012100,391215.000000,402268.000000
1085.963928,-0.012612,393215.000000,404801.000000
1090.841108,-0.012610,396270.000000,407945.000000
1094.494056,-0.012817,398760.000000,410704.000000
1098.142773,-0.013625,400987.000000,413766.000000
1101.787259,-0.014182,403477.000000,416870.000000
1105.427514,-0.014203,406116.000000,419617.000000
1109.063538,-0.015384,407701.000000,422402.000000
1112.695330,-0.016198,409859.000000,425434.000000
1117.531139,-0.016864,412494.000000,428827.000000
1121.153058,-0.016575,414909.000000,431050.000000
1124.770747,-0.018002,416559.000000,434189.000000
1128.384204,-0.017684,418532.000000,435926.000000
1131.993431,-0.018151,419956.000000,437880.000000
1135.598426,-0.017633,421946.000000,439430.000000
1139.199190,-0.018162,423881.000000,441983.000000
1143.993626,-0.016581,426786.000000,443395.000000
1147.584518,-0.016525,428617.000000,445240.000000
1151.171178,-0.015970,431169.000000,447319.000000
1154.753606,-0.015593,433579.000000,449429.000000
1158.331804,-0.015074,436264.000000,451672.000000
1161.905771,-0.014145,439132.000000,453670.000000
1165.475506,-0.013863,442389.000000,456738.000000
