Method:,Column 1,,
Host Date-Time:,18/4/24 @ 10:54:54,,
Header Version:,1,,
System Temp (C):,31.69,,
Detector Temp (C):,27.89,,
Humidity (%):,8.5,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.673,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.004195,108485.000000,109538.000000
905.375756,0.000294,121306.000000,121224.000000
909.237442,-0.000342,131909.000000,132013.000000
913.094897,0.001199,143299.000000,142904.000000
916.948121,0.000978,156982.000000,156629.000000
922.079171,-0.000897,179937.000000,180309.000000
925.922522,-0.000431,200504.000000,200703.000000
929.761641,-0.000517,222660.000000,222925.000000
933.596530,-0.000258,244426.000000,244571.000000
937.427188,0.000815,263972.000000,263477.000000
941.253614,0.001607,281845.000000,280804.000000
945.075809,0.001103,297271.000000,296517.000000
950.165487,0.001693,315605.000000,314377.000000
953.977810,0.000924,328029.000000,327332.000000
957.785901,0.001508,340470.000000,339290.000000
961.589761,0.002212,352317.000000,350527.000000
965.389390,0.001964,363056.000000,361418.000000
969.184788,0.001844,373162.000000,371581.000000
972.975955,0.002394,382632.000000,380529.000000
976.762890,0.003297,391202.000000,388243.000000
981.805555,0.004103,400190.000000,396427.000000
985.582618,0.004805,406088.000000,401620.000000
989.355450,0.004966,410162.000000,405499.000000
993.124050,0.005443,412868.000000,407726.000000
996.888419,0.005647,414263.000000,408911.000000
1000.648557,0.006228,415476.000000,409560.000000
1004.404464,0.006686,415479.000000,409132.000000
1009.405758,0.007133,414358.000000,407608.000000
1013.151792,0.006906,412923.000000,406409.000000
1016.893595,0.007301,411526.000000,404666.000000
1020.631167,0.006934,409066.000000,402587.000000
1024.364507,0.006829,406777.000000,400431.000000
1028.093617,0.005985,404427.000000,398892.000000
1031.818495,0.005937,401911.000000,396454.000000
1036.778417,0.005317,398410.000000,393562.000000
1040.493423,0.005226,396204.000000,391465.000000
1044.204197,0.005693,394236.000000,389102.000000
1047.910740,0.004942,392042.000000,387606.000000
1051.613052,0.004728,389823.000000,385602.000000
1055.311133,0.004740,388234.000000,384020.000000
1059.004983,0.004638,387599.000000,383482.000000
1063.923534,0.005094,386688.000000,382179.000000
1067.607511,0.004914,386598.000000,382248.000000
1071.287257,0.005115,387377.000000,382841.000000
1074.962771,0.005578,388536.000000,383578.000000
1078.634055,0.005627,389855.000000,384836.000000
1082.301107,0.005584,391215.000000,386217.000000
1085.963928,0.005424,393215.000000,388335.000000
1090.841108,0.004707,396270.000000,391998.000000
1094.494056,0.003894,398760.000000,395201.000000
1098.142773,0.003633,400987.000000,397647.000000
1101.787259,0.003356,403477.000000,400371.000000
1105.427514,0.002615,406116.000000,403678.000000
1109.063538,0.001992,407701.000000,405835.000000
1112.695330,0.001316,409859.000000,408619.000000
1117.531139,0.000704,412494.000000,411826.000000
1121.153058,0.000449,414909.000000,414480.000000
1124.770747,0.000417,416559.000000,416159.000000
1128.384204,-0.000004,418532.000000,418536.000000
1131.993431,0.000256,419956.000000,419709.000000
1135.598426,0.000392,421946.000000,421565.000000
1139.199190,0.000222,423881.000000,423664.000000
1143.993626,0.001757,426786.000000,425063.000000
1147.584518,0.001829,428617.000000,426816.000000
1151.171178,0.002467,431169.000000,428727.000000
1154.753606,0.003018,433579.000000,430576.000000
1158.331804,0.004213,436264.000000,432052.000000
1161.905771,0.004058,439132.000000,435048.000000
1165.475506,0.004641,442389.000000,437687.000000
1169.041010,0.005563,446101.000000,440423.000000
1173.788434,0.007205,451929.000000,444493.000000
1177.344065,0.008271,456026.000000,447423.000000
1180.895466,0.009812,461306.000000,451001.000000
1184.442635,0.011878,467657.000000,455040.000000
1187.985573,0.013728,473969.000000,459221.000000
1191.524279,0.015142,479856.000000,463414.000000
1195.058755,0.017144,487372.000000,468507.000000
1199.764807,0.019294,497347.000000,475735.000000
1203.289410,0.019932,504311.000000,481689.000000
1206.809782,0.020811,511507.000000,487574.000000
1210.325922,0.021199,519078.000000,494349.000000
1213.837832,0.021944,527163.000000,501188.000000
1217.345510,0.022449,534208.000000,507296.000000
1220.848957,0.022289,540472.000000,513434.000000
1225.513638,0.021633,549929.000000,523207.000000
1229.007212,0.021577,556888.000000,529896.000000
1232.496555,0.021064,562180.000000,535564.000000
1235.981667,0.019426,567975.000000,543129.000000
1239.462548,0.018200,574815.000000,551224.000000
1242.939198,0.017718,582782.000000,559485.000000
1246.411616,0.016496,591476.000000,569431.000000
1251.034925,0.016085,604016.000000,582054.000000
1254.497471,0.015731,612289.000000,590507.000000
1257.955786,0.015737,619125.000000,597092.000000
1261.409869,0.015880,624551.000000,602127.000000
