Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:32:26,,
Header Version:,1,,
System Temp (C):,33.6,,
Detector Temp (C):,32.29,,
Humidity (%):,4.75,,
Lamp PD:,3346,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022479,108485.000000,114248.000000
905.375756,-0.017916,121306.000000,126415.000000
909.237442,-0.014616,131909.000000,136424.000000
913.094897,-0.015352,143299.000000,148455.000000
916.948121,-0.014803,156982.000000,162425.000000
922.079171,-0.013563,179937.000000,185645.000000
925.922522,-0.012929,200504.000000,206563.000000
929.761641,-0.013681,222660.000000,229786.000000
933.596530,-0.012981,244426.000000,251842.000000
937.427188,-0.013879,263972.000000,272544.000000
941.253614,-0.014612,281845.000000,291489.000000
945.075809,-0.015230,297271.000000,307881.000000
950.165487,-0.014844,315605.000000,326579.000000
953.977810,-0.016067,328029.000000,340392.000000
957.785901,-0.016302,340470.000000,353493.000000
961.589761,-0.016430,352317.000000,365901.000000
965.389390,-0.016362,363056.000000,376995.000000
969.184788,-0.016063,373162.000000,387222.000000
972.975955,-0.015758,382632.000000,396770.000000
976.762890,-0.014942,391202.000000,404896.000000
981.805555,-0.014402,400190.000000,413684.000000
985.582618,-0.013782,406088.000000,419182.000000
989.355450,-0.013504,410162.000000,423116.000000
993.124050,-0.013166,412868.000000,425576.000000
996.888419,-0.012914,414263.000000,426766.000000
1000.648557,-0.012594,415476.000000,427701.000000
1004.404464,-0.012123,415479.000000,427240.000000
1009.405758,-0.012170,414358.000000,426134.000000
1013.151792,-0.011584,412923.000000,424085.000000
1016.893595,-0.011390,411526.000000,422462.000000
1020.631167,-0.012365,409066.000000,420880.000000
1024.364507,-0.012482,406777.000000,418638.000000
1028.093617,-0.012623,404427.000000,416354.000000
1031.818495,-0.012763,401911.000000,413898.000000
1036.778417,-0.013450,398410.000000,410942.000000
1040.493423,-0.013565,396204.000000,408775.000000
1044.204197,-0.013538,394236.000000,406719.000000
1047.910740,-0.014117,392042.000000,404995.000000
1051.613052,-0.014315,389823.000000,402886.000000
1055.311133,-0.013652,388234.000000,400632.000000
1059.004983,-0.014186,387599.000000,400469.000000
1063.923534,-0.013983,386688.000000,399341.000000
1067.607511,-0.013529,386598.000000,398831.000000
1071.287257,-0.014050,387377.000000,400114.000000
1074.962771,-0.013416,388536.000000,400726.000000
1078.634055,-0.013281,389855.000000,401961.000000
1082.301107,-0.014084,391215.000000,404110.000000
1085.963928,-0.014441,393215.000000,406510.000000
1090.841108,-0.014609,396270.000000,409827.000000
1094.494056,-0.015384,398760.000000,413138.000000
1098.142773,-0.014790,400987.000000,414878.000000
1101.787259,-0.016313,403477.000000,418921.000000
1105.427514,-0.016588,406116.000000,421928.000000
1109.063538,-0.017223,407701.000000,424194.000000
1112.695330,-0.017771,409859.000000,426978.000000
1117.531139,-0.018635,412494.000000,430579.000000
1121.153058,-0.018658,414909.000000,433123.000000
1124.770747,-0.018963,416559.000000,435151.000000
1128.384204,-0.018957,418532.000000,437206.000000
1131.993431,-0.019233,419956.000000,438972.000000
1135.598426,-0.019317,421946.000000,441137.000000
1139.199190,-0.019384,423881.000000,443229.000000
1143.993626,-0.018008,426786.000000,444855.000000
1147.584518,-0.017773,428617.000000,446522.000000
1151.171178,-0.017349,431169.000000,448742.000000
1154.753606,-0.017041,433579.000000,450930.000000
1158.331804,-0.016407,436264.000000,453061.000000
1161.905771,-0.016219,439132.000000,455842.000000
1165.475506,-0.015083,442389.000000,458023.000000
1169.041010,-0.014419,446101.000000,461161.000000
1173.788434,-0.012574,451929.000000,465205.000000
1177.344065,-0.011383,456026.000000,468137.000000
1180.895466,-0.009509,461306.000000,471518.000000
1184.442635,-0.007415,467657.000000,475710.000000
1187.985573,-0.005738,473969.000000,480273.000000
1191.524279,-0.003961,479856.000000,484253.000000
1195.058755,-0.002437,487372.000000,490115.000000
1199.764807,-0.000252,497347.000000,497636.000000
1203.289410,0.000614,504311.000000,503598.000000
1206.809782,0.001641,511507.000000,509578.000000
1210.325922,0.002808,519078.000000,515733.000000
1213.837832,0.003071,527163.000000,523448.000000
1217.345510,0.003318,534208.000000,530142.000000
1220.848957,0.003415,540472.000000,536239.000000
1225.513638,0.003108,549929.000000,546007.000000
1229.007212,0.002576,556888.000000,553595.000000
1232.496555,0.001656,562180.000000,560040.000000
1235.981667,0.000681,567975.000000,567085.000000
1239.462548,-0.000384,574815.000000,575324.000000
1242.939198,-0.001907,582782.000000,585347.000000
1246.411616,-0.002775,591476.000000,595267.000000
1251.034925,-0.003246,604016.000000,608548.000000
1254.497471,-0.003208,612289.000000,616828.000000
1257.955786,-0.003629,619125.000000,624320.000000
1261.409869,-0.003603,624551.000000,629754.000000
1264.859721,-0.003998,629900.000000,635725.000000
1268.305342,-0.004210,634345.000000,640524.000000
1271.746732,-0.004199,638574.000000,644778.000000
1276.328670,-0.004800,642499.000000,649639.000000
1279.760187,-0.005739,645905.000000,654497.000000
1283.187473,-0.006396,648307.000000,657926.000000
1286.610528,-0.006938,650446.000000,660921.000000
1290.029352,-0.007999,652132.000000,664255.000000
1293.443944,-0.008385,653907.000000,666655.000000
1296.854305,-0.009161,655963.000000,669947.000000
1301.394872,-0.009591,657349.000000,672028.000000
1304.795360,-0.009973,657558.000000,672833.000000
1308.191618,-0.009876,658515.000000,673662.000000
1311.583644,-0.010081,658804.000000,674275.000000
1314.971439,-0.009793,659011.000000,674040.000000
1318.355003,-0.009552,658272.000000,672911.000000
1321.734336,-0.009161,658022.000000,672049.000000
1326.233531,-0.008251,657870.000000,670488.000000
1329.602991,-0.007792,656482.000000,668367.000000
1332.968219,-0.006932,654926.000000,665463.000000
1336.329217,-0.006042,653727.000000,662885.000000
1339.685984,-0.004665,652497.000000,659543.000000
1343.038519,-0.003082,649913.000000,654542.000000
1346.386823,-0.000985,647671.000000,649142.000000
1349.730896,0.001275,645338.000000,643446.000000
1354.183078,0.004861,641175.000000,634038.000000
1357.517278,0.007780,638376.000000,627042.000000
1360.847247,0.010046,635805.000000,621266.000000
1364.172985,0.011617,633413.000000,616694.000000
1367.494492,0.012872,631026.000000,612597.000000
1370.811767,0.014031,628050.000000,608084.000000
1374.124812,0.014199,625034.000000,604929.000000
1378.535622,0.014668,620272.000000,599673.000000
1381.838794,0.015395,616892.000000,595407.000000
1385.137734,0.016403,613613.000000,590870.000000
1388.432444,0.018086,611526.000000,586582.000000
